time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	1.859731710298862,	9.821252283691665,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	1.859731710298862,	9.821252283691665,	0.015004793214168812,	0.051613861961437815,	0.20256808547304123,	0.22429120019490345,	400
236682000.0,	1.859731710298862,	9.821252283691665,	0.015012266480918763,	0.05398019244868411,	0.20906208686061248,	0.2554082623422323,	400
252460800.0,	1.859731710298862,	9.821252283691665,	0.015023365349564109,	0.05725558432626301,	0.22334978248647788,	0.29088539914226624,	400
268239600.0,	1.859731710298862,	9.821252283691665,	0.015040006164530979,	0.06151679265646057,	0.24632731742507363,	0.32910442148758906,	400
284018400.0,	1.859731710298862,	9.821252283691665,	0.015067092863835502,	0.06663707455418355,	0.27259957461114775,	0.370385977784757,	400
299797200.0,	1.859731710298862,	9.821252283691665,	0.015114798611007223,	0.07242959250338547,	0.29866284776738505,	0.41406512010818936,	400
315576000.0,	1.859731710298862,	9.821252283691665,	0.015207881337371892,	0.07934467469666454,	0.3289106560405274,	0.46108549378190566,	400
331354800.0,	1.859731710298862,	9.821252283691665,	0.015395691781516842,	0.08668666964141772,	0.35646708446925923,	0.5089954195027125,	400
347133600.0,	1.859731710298862,	9.821252283691665,	0.015751898249128045,	0.09402335868418693,	0.3814242946936655,	0.5551200171878607,	400
362912400.0,	1.859731710298862,	9.821252283691665,	0.016325729694638837,	0.10082480005827878,	0.4030237997695689,	0.5970594060297576,	400
378691200.0,	1.859731710298862,	9.821252283691665,	0.017094625551001868,	0.10705228934116258,	0.4228317842118714,	0.6350946910954466,	400
394470000.0,	1.859731710298862,	9.821252283691665,	0.017987490362492097,	0.11275235843197107,	0.44161528574959075,	0.6701781542982671,	400
410248800.0,	1.859731710298862,	9.821252283691665,	0.018937368394183376,	0.11797523264314426,	0.4596321599110239,	0.7030486964192526,	400
