time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2414156400.0,	86.21143113314096,	11.157869688624324,	0.015,	0.05,	0.2,	0.2,	400
2429935200.0,	86.21143113314096,	11.157869688624324,	0.015010522930061727,	0.05663756418603612,	0.2506715783192014,	0.2533247468609843,	400
2445714000.0,	86.21143113314096,	11.157869688624324,	0.015031954652846943,	0.06729849936088746,	0.31697440222566936,	0.32517120895924084,	400
2461492800.0,	86.21143113314096,	11.157869688624324,	0.015095212215089549,	0.08413340834266024,	0.40126621229674925,	0.41940631106870807,	400
2477271600.0,	86.21143113314096,	11.157869688624324,	0.015335527400842194,	0.10515755188410732,	0.4972092145058865,	0.5067286564039322,	400
2493050400.0,	86.21143113314096,	11.157869688624324,	0.016498902573329522,	0.1271131596348384,	0.5706794920931931,	0.6042894865259836,	400
2508829200.0,	86.21143113314096,	11.157869688624324,	0.01929289304645467,	0.1447402841339156,	0.633516848930163,	0.6835447247596674,	400
2524608000.0,	86.21143113314096,	11.157869688624324,	0.021958628835370156,	0.1615176822382991,	0.7136027773048235,	0.7584352893271032,	400
2540386800.0,	86.21143113314096,	11.157869688624324,	0.02512090243508026,	0.17581125063070455,	0.771298040961565,	0.8404342561563811,	400
2556165600.0,	86.21143113314096,	11.157869688624324,	0.027841053836878054,	0.18931306478338397,	0.8486931624282322,	0.9138492454162686,	400
2571944400.0,	86.21143113314096,	11.157869688624324,	0.030495993387806373,	0.2008848110671562,	0.9150556343995642,	0.9804558207242189,	400
2587723200.0,	86.21143113314096,	11.157869688624324,	0.032957536428877235,	0.21217719084372164,	0.9940952218435746,	1.0411024696276103,	400
2603502000.0,	86.21143113314096,	11.157869688624324,	0.03489235342678177,	0.2219308940756474,	1.072605426767655,	1.0866778771490155,	400
2619280800.0,	86.21143113314096,	11.157869688624324,	0.03666612842824881,	0.2304979702684954,	1.1402766173987484,	1.1264415783274522,	400
2635059600.0,	86.21143113314096,	11.157869688624324,	0.038116652890242166,	0.23750389829579177,	1.1958380229161958,	1.1581821398359164,	400
2650838400.0,	86.21143113314096,	11.157869688624324,	0.03895781515318911,	0.24217581841178495,	1.2366835006932455,	1.1763268807401188,	400
2666617200.0,	86.21143113314096,	11.157869688624324,	0.03975794408484776,	0.24648629435687272,	1.2734770656553327,	1.1932345877012775,	400
2682396000.0,	86.21143113314096,	11.157869688624324,	0.040301196149231236,	0.2495206395981331,	1.299765728405811,	1.2045632797239691,	400
2698174800.0,	86.21143113314096,	11.157869688624324,	0.04040038633003098,	0.25017920852387665,	1.3060074227507361,	1.2066145981725815,	400
