time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	74.36907112337056,	0.01830585854587674,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	74.36907112337056,	0.01830585854587674,	0.015006421902730249,	0.056641192572847845,	0.2685449302047837,	0.2325444794675115,	400
47336400.0,	74.36907112337056,	0.01830585854587674,	0.015029887102551853,	0.06987333864997122,	0.33442178462653743,	0.3300963135054456,	400
63115200.0,	74.36907112337056,	0.01830585854587674,	0.015090805753797912,	0.08974767702178471,	0.4490732968414568,	0.41372341046475664,	400
78894000.0,	74.36907112337056,	0.01830585854587674,	0.015537344436706721,	0.11899841416763421,	0.531283128025386,	0.5703466485049207,	400
94672800.0,	74.36907112337056,	0.01830585854587674,	0.01916128210177442,	0.1436361778782586,	0.6309151631206376,	0.6877766134555163,	400
110451600.0,	74.36907112337056,	0.01830585854587674,	0.02369027583654946,	0.1642558462232371,	0.7275123308197323,	0.802467058018517,	400
126230400.0,	74.36907112337056,	0.01830585854587674,	0.027965376400461855,	0.1826817024605397,	0.8268379539632517,	0.9214252785589658,	400
142009200.0,	74.36907112337056,	0.01830585854587674,	0.03244919514765044,	0.19852723779619313,	0.9181031120619799,	1.0341938204907797,	400
157788000.0,	74.36907112337056,	0.01830585854587674,	0.036683947993347614,	0.21193241550098962,	0.9979117989531149,	1.140202885420679,	400
173566800.0,	74.36907112337056,	0.01830585854587674,	0.04078902111721722,	0.22410920840253692,	1.0800089028640452,	1.2408903298583887,	400
189345600.0,	74.36907112337056,	0.01830585854587674,	0.044527146048865714,	0.2340719219092842,	1.1440802213691061,	1.3298220194573893,	400
205124400.0,	74.36907112337056,	0.01830585854587674,	0.048055149829619725,	0.2431038693797868,	1.2077202384828873,	1.4130347411136432,	400
220903200.0,	74.36907112337056,	0.01830585854587674,	0.05122597523589068,	0.25073771867241124,	1.2611045636702236,	1.486499905176195,	400
236682000.0,	74.36907112337056,	0.01830585854587674,	0.053876819747233115,	0.25675167924695735,	1.3007956387036792,	1.5473263456693396,	400
252460800.0,	74.36907112337056,	0.01830585854587674,	0.05623320452210347,	0.26194012762843455,	1.3359208464520433,	1.6011532096116237,	400
268239600.0,	74.36907112337056,	0.01830585854587674,	0.0583808559688729,	0.2665630409839153,	1.3684280893563794,	1.6499025186573593,	400
284018400.0,	74.36907112337056,	0.01830585854587674,	0.0602046731626737,	0.27037416023271393,	1.3948374903368412,	1.6910299757910077,	400
299797200.0,	74.36907112337056,	0.01830585854587674,	0.06175456372410392,	0.27353892311718925,	1.416597437854733,	1.7258184928217744,	400
315576000.0,	74.36907112337056,	0.01830585854587674,	0.06290360190762824,	0.2758214197488566,	1.4314033372931265,	1.7515397144464444,	400
331354800.0,	74.36907112337056,	0.01830585854587674,	0.06378619808030964,	0.2775450687211822,	1.4422711802831394,	1.771274858996893,	400
347133600.0,	74.36907112337056,	0.01830585854587674,	0.06465980580127101,	0.27924519241654827,	1.4534425384718903,	1.790776872165325,	400
362912400.0,	74.36907112337056,	0.01830585854587674,	0.06522844829493417,	0.28033281897972906,	1.4602152230828123,	1.803462472769231,	400
378691200.0,	74.36907112337056,	0.01830585854587674,	0.06569101344097748,	0.2812253123972382,	1.4660933101130076,	1.8137761245779838,	400
394470000.0,	74.36907112337056,	0.01830585854587674,	0.06606283090726854,	0.2819383871113161,	1.4707590671857544,	1.8220591840659792,	400
410248800.0,	74.36907112337056,	0.01830585854587674,	0.06617285257141002,	0.2821466616117381,	1.4720371969791757,	1.8245109799557349,	400
426027600.0,	74.36907112337056,	0.01830585854587674,	0.06624204563069262,	0.2822773691071545,	1.472833569216934,	1.8260529192966426,	400
441806400.0,	74.36907112337056,	0.01830585854587674,	0.06658344187140369,	0.2829298722569332,	1.4771769680368254,	1.833648821491835,	400
457585200.0,	74.36907112337056,	0.01830585854587674,	0.06668074736249079,	0.28311357058719216,	1.4783284472428868,	1.8358143342106448,	400
473364000.0,	74.36907112337056,	0.01830585854587674,	0.06669133155212759,	0.28313347262899186,	1.478450459195501,	1.8360499388420142,	400
