time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	52.121884854139424,	5.662880028818717,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	52.121884854139424,	5.662880028818717,	0.0150047339488994,	0.051591821394850225,	0.20250583957660362,	0.22399087096539477,	400
2287926000.0,	52.121884854139424,	5.662880028818717,	0.015012250692111869,	0.05398008075654327,	0.20910749834301656,	0.25536550916764816,	400
2303704800.0,	52.121884854139424,	5.662880028818717,	0.015023378198853654,	0.05726926801382905,	0.22349245232550927,	0.2909492550381808,	400
2319483600.0,	52.121884854139424,	5.662880028818717,	0.015040196645104332,	0.0616152774258105,	0.2473123556803404,	0.32955176641097617,	400
2335262400.0,	52.121884854139424,	5.662880028818717,	0.015067908265149985,	0.06687396193050571,	0.2745071534202441,	0.3715430583689481,	400
2351041200.0,	52.121884854139424,	5.662880028818717,	0.015118507022221594,	0.0730896868357529,	0.3035795843291587,	0.4170834729189465,	400
2366820000.0,	52.121884854139424,	5.662880028818717,	0.015216766956824635,	0.07987942136914368,	0.3308063464709653,	0.4642857031077154,	400
2382598800.0,	52.121884854139424,	5.662880028818717,	0.015421925197164697,	0.08781555784944896,	0.3626306917697698,	0.5142404544138388,	400
2398377600.0,	52.121884854139424,	5.662880028818717,	0.01581785202964454,	0.09536205189231607,	0.3876011681471557,	0.561448816879028,	400
2414156400.0,	52.121884854139424,	5.662880028818717,	0.016438789223145428,	0.1021591664485111,	0.4084734549554785,	0.6033805336014061,	400
2429935200.0,	52.121884854139424,	5.662880028818717,	0.017281541982825076,	0.10869608350748244,	0.42996311176231355,	0.6429123049921295,	400
2445714000.0,	52.121884854139424,	5.662880028818717,	0.01814267311689429,	0.11482057001975972,	0.4581956307214294,	0.6753165963101881,	400
2461492800.0,	52.121884854139424,	5.662880028818717,	0.019105965123940152,	0.12040034316417603,	0.4811517509570968,	0.706988991675075,	400
2477271600.0,	52.121884854139424,	5.662880028818717,	0.020052545433619954,	0.1252778928443561,	0.5003924721873663,	0.7361523887208631,	400
2493050400.0,	52.121884854139424,	5.662880028818717,	0.020969596931557127,	0.12966895333716602,	0.5178125898451988,	0.7635158253383566,	400
2508829200.0,	52.121884854139424,	5.662880028818717,	0.02189356490248298,	0.13388480891656,	0.5354626569074081,	0.7905476129514962,	400
2524608000.0,	52.121884854139424,	5.662880028818717,	0.022667577281955717,	0.13749243781649095,	0.5532427707670664,	0.8128383704657871,	400
2540386800.0,	52.121884854139424,	5.662880028818717,	0.023447673227709836,	0.14096738164004288,	0.5705394466728694,	0.8348683800874992,	400
2556165600.0,	52.121884854139424,	5.662880028818717,	0.02431496852931708,	0.14476030304205684,	0.5910180548722321,	0.8589887541008123,	400
2571944400.0,	52.121884854139424,	5.662880028818717,	0.025173409874151984,	0.1485465797165622,	0.613793237110031,	0.8824519504207766,	400
2587723200.0,	52.121884854139424,	5.662880028818717,	0.025537671717146132,	0.15080053913730943,	0.634173792701841,	0.8922284422749395,	400
2603502000.0,	52.121884854139424,	5.662880028818717,	0.025556215646614106,	0.15094112449801855,	0.6355850973040816,	0.8927111098984144,	400
