time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	25.37400743871776,	14.14437038437869,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	25.37400743871776,	14.14437038437869,	0.015000431128354481,	0.05013585703689878,	0.2000946690126318,	0.20218500066630013,	400
1767225600.0,	25.37400743871776,	14.14437038437869,	0.015001190441263901,	0.050373084574890134,	0.20027529186527923,	0.2059662640166421,	400
1783004400.0,	25.37400743871776,	14.14437038437869,	0.015001975460153858,	0.05061334598020951,	0.20046660397739935,	0.20975812933536472,	400
1798783200.0,	25.37400743871776,	14.14437038437869,	0.015002977377298984,	0.05091429040235351,	0.20072623436423231,	0.2144511594846742,	400
1814562000.0,	25.37400743871776,	14.14437038437869,	0.015004549277932435,	0.05137724682037064,	0.20119013331270386,	0.22153751022925572,	400
1830340800.0,	25.37400743871776,	14.14437038437869,	0.015006686351591825,	0.05198619642106384,	0.20190716491692984,	0.23062628099377835,	400
1846119600.0,	25.37400743871776,	14.14437038437869,	0.015009133927063281,	0.052650426773173525,	0.20279357628375014,	0.24027633202216053,	400
1861898400.0,	25.37400743871776,	14.14437038437869,	0.015012615174776176,	0.05355645320321579,	0.20430858212517242,	0.2529232574194811,	400
1877677200.0,	25.37400743871776,	14.14437038437869,	0.01501713457675998,	0.05466340560045654,	0.20659721256865418,	0.26763719271855035,	400
1893456000.0,	25.37400743871776,	14.14437038437869,	0.01502376994392104,	0.056203553237955055,	0.2109205808133845,	0.2865789644040593,	400
1909234800.0,	25.37400743871776,	14.14437038437869,	0.015032019256500165,	0.05792724027084172,	0.2166195262452991,	0.3063195422386612,	400
1925013600.0,	25.37400743871776,	14.14437038437869,	0.015042385261680086,	0.059843703706933746,	0.22379298748100906,	0.32674387306432634,	400
1940792400.0,	25.37400743871776,	14.14437038437869,	0.015056334367842613,	0.06211177491438209,	0.23346694644134214,	0.3489374188765561,	400
1956571200.0,	25.37400743871776,	14.14437038437869,	0.015077001675614621,	0.06504737023188539,	0.2480098941661294,	0.37457906662577883,	400
1972350000.0,	25.37400743871776,	14.14437038437869,	0.015103395244885203,	0.06782420507688447,	0.2597441746755534,	0.3985558657954182,	400
1988128800.0,	25.37400743871776,	14.14437038437869,	0.01514141473867667,	0.07097822356236357,	0.27345121062075245,	0.423988342768156,	400
2003907600.0,	25.37400743871776,	14.14437038437869,	0.01519319321638813,	0.07412227820179997,	0.28597838708980106,	0.4486102569787828,	400
2019686400.0,	25.37400743871776,	14.14437038437869,	0.015278098895996408,	0.07819633310325894,	0.30431502806743804,	0.4774234437749761,	400
2035465200.0,	25.37400743871776,	14.14437038437869,	0.01539822178718656,	0.08203197390775115,	0.31888677761118506,	0.504508015146768,	400
2051244000.0,	25.37400743871776,	14.14437038437869,	0.01558352970251714,	0.08637908842643739,	0.3360149440302774,	0.5334155223497447,	400
2067022800.0,	25.37400743871776,	14.14437038437869,	0.015840587484246233,	0.09058274571904103,	0.3512454117097039,	0.5609352038588445,	400
2082801600.0,	25.37400743871776,	14.14437038437869,	0.016152527300795437,	0.09430155210089454,	0.36349518656484137,	0.5852462732415545,	400
2098580400.0,	25.37400743871776,	14.14437038437869,	0.016504623454614155,	0.09763676603779753,	0.3740566366894325,	0.6069522088923838,	400
2114359200.0,	25.37400743871776,	14.14437038437869,	0.01685462236069122,	0.10041127527961081,	0.38235645915495836,	0.6251372054962306,	400
2130138000.0,	25.37400743871776,	14.14437038437869,	0.017191385790150254,	0.10277752705512153,	0.3892762177400301,	0.6407451932587115,	400
