time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1388534400.0,	31.069097174524828,	13.775145558235153,	0.015,	0.05,	0.2,	0.2,	400
1404313200.0,	31.069097174524828,	13.775145558235153,	0.01500025267448904,	0.050079483589008385,	0.20005343543835394,	0.2012805817787209,	400
1420092000.0,	31.069097174524828,	13.775145558235153,	0.01500125857307705,	0.05039615659325068,	0.2003040813704335,	0.20632634985431814,	400
1435870800.0,	31.069097174524828,	13.775145558235153,	0.015002664205939443,	0.05082857165218421,	0.20069266378405834,	0.21309629869412824,	400
1451649600.0,	31.069097174524828,	13.775145558235153,	0.015004806134915831,	0.05146915388746364,	0.20139334345530271,	0.22286060704801255,	400
1467428400.0,	31.069097174524828,	13.775145558235153,	0.015007240057121004,	0.052160520787251155,	0.20225604307806366,	0.2331006726492644,	400
1483207200.0,	31.069097174524828,	13.775145558235153,	0.01501064884309275,	0.053086281387464226,	0.2037109723744315,	0.24626544025394337,	400
1498986000.0,	31.069097174524828,	13.775145558235153,	0.015015247712879074,	0.054263746037042544,	0.20607968524976475,	0.26213701374528475,	400
1514764800.0,	31.069097174524828,	13.775145558235153,	0.015021448738776267,	0.055743922145256634,	0.2099409319284365,	0.280745477344132,	400
1530543600.0,	31.069097174524828,	13.775145558235153,	0.01502907898386147,	0.05738755541126313,	0.21502001691425354,	0.3000455552428271,	400
1546322400.0,	31.069097174524828,	13.775145558235153,	0.015041393953769773,	0.05994761567850385,	0.22667948648044267,	0.32588623275483686,	400
1562101200.0,	31.069097174524828,	13.775145558235153,	0.015058807581463444,	0.06301697844566156,	0.24191932636197438,	0.3537879963234651,	400
1577880000.0,	31.069097174524828,	13.775145558235153,	0.015083556444737328,	0.06638795396558342,	0.25785493880743443,	0.3825768659806816,	400
1593658800.0,	31.069097174524828,	13.775145558235153,	0.015120584229175718,	0.07015182321060005,	0.2750299787266347,	0.41266864045255247,	400
1609437600.0,	31.069097174524828,	13.775145558235153,	0.015139876774853416,	0.07257122605928103,	0.29559322641556096,	0.4231737283113204,	400
1625216400.0,	31.069097174524828,	13.775145558235153,	0.015173873619550582,	0.07605349792321503,	0.32141824569372107,	0.4386546116503651,	400
1640995200.0,	31.069097174524828,	13.775145558235153,	0.015251892281309316,	0.08017321027150416,	0.3368995799312453,	0.4659998597297686,	400
1656774000.0,	31.069097174524828,	13.775145558235153,	0.015356584702009627,	0.0839580753809384,	0.34970671392021263,	0.4908200375512697,	400
1672552800.0,	31.069097174524828,	13.775145558235153,	0.015476988443578497,	0.08703231042001955,	0.3588398825887093,	0.5110672501494903,	400
1688331600.0,	31.069097174524828,	13.775145558235153,	0.015608768033519205,	0.09035284962710786,	0.3744093890620938,	0.5281106325537709,	400
1704110400.0,	31.069097174524828,	13.775145558235153,	0.015766030347439588,	0.09343374542790514,	0.38734571562964026,	0.5442282367025152,	400
1719889200.0,	31.069097174524828,	13.775145558235153,	0.015933631101909936,	0.0958583124752817,	0.39495569750963944,	0.558307203997689,	400
1735668000.0,	31.069097174524828,	13.775145558235153,	0.01608921882907226,	0.09778942092823957,	0.4006532087319734,	0.5695932112314442,	400
1751446800.0,	31.069097174524828,	13.775145558235153,	0.016266084127717233,	0.10059033949788009,	0.415779668306572,	0.581135254309635,	400
1767225600.0,	31.069097174524828,	13.775145558235153,	0.016458472855047836,	0.10316688729447444,	0.42840757795765866,	0.5921696887882758,	400
1783004400.0,	31.069097174524828,	13.775145558235153,	0.0166226656189331,	0.10502743668979717,	0.4363850392781965,	0.6006435956458208,	400
1798783200.0,	31.069097174524828,	13.775145558235153,	0.016756224191723186,	0.10639723414629579,	0.4418090926175587,	0.6070873498429211,	400
1814562000.0,	31.069097174524828,	13.775145558235153,	0.01690192829916144,	0.10783443059501514,	0.4475444457137944,	0.6138071984029816,	400
1830340800.0,	31.069097174524828,	13.775145558235153,	0.01704676478897487,	0.10919678236526832,	0.4529178639137278,	0.6201995836804755,	400
1846119600.0,	31.069097174524828,	13.775145558235153,	0.017105624004013838,	0.10979990781772445,	0.4557255968269197,	0.6227001839147183,	400
1861898400.0,	31.069097174524828,	13.775145558235153,	0.017207703194919727,	0.1108661505517925,	0.46095699283200864,	0.6269662530259528,	400
1877677200.0,	31.069097174524828,	13.775145558235153,	0.017228798679873005,	0.11112108136234727,	0.4624196184769957,	0.6278236788433212,	400
1893456000.0,	31.069097174524828,	13.775145558235153,	0.01725234742994696,	0.11141161529398412,	0.4641219749366164,	0.6287744421130984,	400
1909234800.0,	31.069097174524828,	13.775145558235153,	0.017281305700021978,	0.11174523113763979,	0.4659676853576393,	0.6299347678643388,	400
