time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2997972000.0,	17.156994697642848,	11.314864803700964,	0.015,	0.05,	0.2,	0.2,	400
3013750800.0,	17.156994697642848,	11.314864803700964,	0.01500023010471307,	0.05007236811501524,	0.20004843094098743,	0.20116619601794677,	400
3029529600.0,	17.156994697642848,	11.314864803700964,	0.015000337429517315,	0.05010586729878855,	0.20007059305287825,	0.201705057555747,	400
3045308400.0,	17.156994697642848,	11.314864803700964,	0.015000451196804356,	0.05014127424829608,	0.20009419239164178,	0.20227379471283025,	400
3061087200.0,	17.156994697642848,	11.314864803700964,	0.015000921847210696,	0.05028780336653722,	0.20019971330110903,	0.2046158770852579,	400
3076866000.0,	17.156994697642848,	11.314864803700964,	0.0150014788581794,	0.05045914217972709,	0.2003284439246836,	0.20733586619502892,	400
3092644800.0,	17.156994697642848,	11.314864803700964,	0.015002032793943038,	0.050626970319692384,	0.2004582186363643,	0.2099819796595927,	400
3108423600.0,	17.156994697642848,	11.314864803700964,	0.015002634240856055,	0.05080659672673912,	0.20060241647509322,	0.21279398179567552,	400
3124202400.0,	17.156994697642848,	11.314864803700964,	0.015003696131208452,	0.051120330276225666,	0.2008848082396133,	0.21764620696966813,	400
3139981200.0,	17.156994697642848,	11.314864803700964,	0.015005000459262388,	0.05149625815192574,	0.20125553669298787,	0.223373913708141,	400
3155760000.0,	17.156994697642848,	11.314864803700964,	0.015006496177207914,	0.0519142884267803,	0.2017054308878006,	0.22963847394868517,	400
3171538800.0,	17.156994697642848,	11.314864803700964,	0.01500878251185784,	0.05253676503297698,	0.20251110823473023,	0.23872643367073565,	400
3187317600.0,	17.156994697642848,	11.314864803700964,	0.015012322154720346,	0.0534675123145962,	0.20407005383822607,	0.2517550238421916,	400
3203096400.0,	17.156994697642848,	11.314864803700964,	0.015017240024029153,	0.05469078231743426,	0.20672695816606543,	0.2679299704559197,	400
3218875200.0,	17.156994697642848,	11.314864803700964,	0.015023581474845718,	0.05614943816478691,	0.21067773910468235,	0.28598550868273165,	400
3234654000.0,	17.156994697642848,	11.314864803700964,	0.015031583931826178,	0.05781990812379514,	0.21608659143957804,	0.3052440153777759,	400
