time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3313548000.0,	30.52006758960082,	4.133905739858274,	0.015,	0.05,	0.2,	0.2,	400
3329326800.0,	30.52006758960082,	4.133905739858274,	0.015001054967139337,	0.05033463347705179,	0.20026390057009985,	0.20534663641717074,	400
3345105600.0,	30.52006758960082,	4.133905739858274,	0.015002266944486009,	0.0507086534133736,	0.20058477062858182,	0.21123039149720343,	400
3360884400.0,	30.52006758960082,	4.133905739858274,	0.01500348372241198,	0.05126925959654166,	0.20385049500624136,	0.21686233712237304,	400
3376663200.0,	30.52006758960082,	4.133905739858274,	0.01500490430678257,	0.05192708853204556,	0.2078159395174651,	0.22317199364572657,	400
3392442000.0,	30.52006758960082,	4.133905739858274,	0.015007061372074514,	0.052665181457537014,	0.2101837447699737,	0.232311226650014,	400
3408220800.0,	30.52006758960082,	4.133905739858274,	0.015009427958514421,	0.05344732813629525,	0.2128792108644493,	0.24160912759532585,	400
3423999600.0,	30.52006758960082,	4.133905739858274,	0.01501208048275581,	0.05429384744167153,	0.2160148229523289,	0.25124221420639303,	400
3439778400.0,	30.52006758960082,	4.133905739858274,	0.015015537537464131,	0.05538489361144945,	0.22065168526613269,	0.2627890481554793,	400
3455557200.0,	30.52006758960082,	4.133905739858274,	0.015019667889059216,	0.05663668379341806,	0.22639682406365913,	0.2752289591029309,	400
3471336000.0,	30.52006758960082,	4.133905739858274,	0.01502440870196323,	0.057980963101556246,	0.23275514963563335,	0.2879404963580387,	400
