time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	37.06322818559783,	8.919584191349909,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	37.06322818559783,	8.919584191349909,	0.015001278529313936,	0.050406578646658824,	0.20033498495907878,	0.20647964538904617,	400
1751446800.0,	37.06322818559783,	8.919584191349909,	0.015003967085307312,	0.05124745228180889,	0.20129307578089994,	0.21941282749841942,	400
1767225600.0,	37.06322818559783,	8.919584191349909,	0.015007981450823965,	0.05244210298526438,	0.2031717331991919,	0.23679395410094417,	400
1783004400.0,	37.06322818559783,	8.919584191349909,	0.015013389466143378,	0.053937365842833325,	0.20635522665201403,	0.25704989065564715,	400
1798783200.0,	37.06322818559783,	8.919584191349909,	0.015020673460316407,	0.055786768143315936,	0.21166019647815335,	0.2799422139377422,	400
1814562000.0,	37.06322818559783,	8.919584191349909,	0.015030931524486146,	0.058169478117139024,	0.22087230428372626,	0.30609994633759285,	400
1830340800.0,	37.06322818559783,	8.919584191349909,	0.015045330177967048,	0.0610937638190935,	0.23441142692976896,	0.33449856521665405,	400
1846119600.0,	37.06322818559783,	8.919584191349909,	0.015064577988161722,	0.06414773705068298,	0.24793091653560415,	0.3624447702695885,	400
1861898400.0,	37.06322818559783,	8.919584191349909,	0.01509698598199721,	0.06859032424422233,	0.27263578261084137,	0.39631596939914243,	400
1877677200.0,	37.06322818559783,	8.919584191349909,	0.015149576387029256,	0.07324190893888054,	0.2932659171841819,	0.4314917282165418,	400
1893456000.0,	37.06322818559783,	8.919584191349909,	0.015237379737203256,	0.07828835961116729,	0.3139513755483243,	0.46761420064882714,	400
1909234800.0,	37.06322818559783,	8.919584191349909,	0.015378679150685045,	0.08329542510433142,	0.33210119590117304,	0.502439997395432,	400
1925013600.0,	37.06322818559783,	8.919584191349909,	0.015582264087397052,	0.08782168255295617,	0.34652262398981304,	0.5334927456457682,	400
1940792400.0,	37.06322818559783,	8.919584191349909,	0.015875530033706203,	0.09241482409315566,	0.36149414838550653,	0.5637253870084278,	400
1956571200.0,	37.06322818559783,	8.919584191349909,	0.016288312139375077,	0.09720681814534246,	0.377965239237963,	0.5940464642421349,	400
1972350000.0,	37.06322818559783,	8.919584191349909,	0.016736819300732998,	0.10106208512972933,	0.38965499480220817,	0.618836768653371,	400
1988128800.0,	37.06322818559783,	8.919584191349909,	0.017231544058823895,	0.10465445352558685,	0.4008054718321913,	0.6418699836063558,	400
2003907600.0,	37.06322818559783,	8.919584191349909,	0.017728370478842598,	0.10781487565729397,	0.4105590799844348,	0.6623438725278666,	400
2019686400.0,	37.06322818559783,	8.919584191349909,	0.018342634524756034,	0.1114707120187616,	0.42377399576822306,	0.685671688236973,	400
2035465200.0,	37.06322818559783,	8.919584191349909,	0.018968530058361084,	0.11485868099739067,	0.4361610885491769,	0.7076743120464586,	400
2051244000.0,	37.06322818559783,	8.919584191349909,	0.019577732562670848,	0.1179160875369682,	0.4473543412878823,	0.7279911913283522,	400
2067022800.0,	37.06322818559783,	8.919584191349909,	0.020188120853460667,	0.12081859077461614,	0.4583330237363449,	0.7476358887987857,	400
2082801600.0,	37.06322818559783,	8.919584191349909,	0.020765523547073797,	0.1234278309764883,	0.4682366475205789,	0.7657252146156838,	400
2098580400.0,	37.06322818559783,	8.919584191349909,	0.021296671823522767,	0.1257268928114964,	0.4769369916647735,	0.7820522384841743,	400
2114359200.0,	37.06322818559783,	8.919584191349909,	0.02168574761182999,	0.12733442472666393,	0.4825370585595583,	0.7938574784601279,	400
2130138000.0,	37.06322818559783,	8.919584191349909,	0.022152579508328156,	0.12924711501847017,	0.48994333033995613,	0.8079235308165661,	400
2145916800.0,	37.06322818559783,	8.919584191349909,	0.022642184204048788,	0.1312151588922252,	0.4980009286361174,	0.8225377194499334,	400
2161695600.0,	37.06322818559783,	8.919584191349909,	0.023051045913925552,	0.1328050057696009,	0.5043007458139503,	0.834629225391025,	400
2177474400.0,	37.06322818559783,	8.919584191349909,	0.023379357214867634,	0.1340487080456124,	0.5090741286485991,	0.8442824054500534,	400
2193253200.0,	37.06322818559783,	8.919584191349909,	0.023755622981272657,	0.1354639154148706,	0.5148875852802747,	0.8552996503590928,	400
2209032000.0,	37.06322818559783,	8.919584191349909,	0.02412963461959064,	0.13684960786608663,	0.5207372025178932,	0.8661933644909535,	400
2224810800.0,	37.06322818559783,	8.919584191349909,	0.02448456123786319,	0.13814280614545665,	0.526265596725754,	0.8764786160494409,	400
