time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2871741600.0,	70.46434708053452,	5.244948195780391,	0.015,	0.05,	0.2,	0.2,	400
2887520400.0,	70.46434708053452,	5.244948195780391,	0.015009675316304719,	0.054022448038066245,	0.21633323726315354,	0.24902998178896038,	400
2903299200.0,	70.46434708053452,	5.244948195780391,	0.015024486478447485,	0.06075676917519869,	0.26562760987351913,	0.2994971194981917,	400
2919078000.0,	70.46434708053452,	5.244948195780391,	0.015056263082954924,	0.07002822256687766,	0.3145223457121577,	0.36566290929484924,	400
2934856800.0,	70.46434708053452,	5.244948195780391,	0.015141311941772005,	0.08292872651807605,	0.37628105310042015,	0.4424949069083659,	400
2950635600.0,	70.46434708053452,	5.244948195780391,	0.015447215582469413,	0.09775399476054453,	0.4273462902596562,	0.5289974683928881,	400
2966414400.0,	70.46434708053452,	5.244948195780391,	0.016487691782701364,	0.11288575949176699,	0.4785529515447272,	0.6112185547462989,	400
2982193200.0,	70.46434708053452,	5.244948195780391,	0.018569613412789794,	0.1256963695405226,	0.5222983396252213,	0.682317641474713,	400
2997972000.0,	70.46434708053452,	5.244948195780391,	0.020690957989605362,	0.13762034831235906,	0.5800158998926996,	0.7445100031467008,	400
3013750800.0,	70.46434708053452,	5.244948195780391,	0.022739642213108834,	0.1477722971244238,	0.6302869929778264,	0.8004214109974432,	400
3029529600.0,	70.46434708053452,	5.244948195780391,	0.024893263736075685,	0.1571265691569669,	0.6754542141976105,	0.857972925061547,	400
3045308400.0,	70.46434708053452,	5.244948195780391,	0.026871969839926232,	0.16554574817391743,	0.7216839398082606,	0.9106630422864602,	400
3061087200.0,	70.46434708053452,	5.244948195780391,	0.028715710101747383,	0.17396561958480125,	0.7807607067987501,	0.9586576663436592,	400
3076866000.0,	70.46434708053452,	5.244948195780391,	0.03039595289790396,	0.18096997165066836,	0.8270993183481938,	1.0002744670556662,	400
3092644800.0,	70.46434708053452,	5.244948195780391,	0.03197273653153295,	0.18701739132589765,	0.8646250570983084,	1.0387110698083055,	400
3108423600.0,	70.46434708053452,	5.244948195780391,	0.03340311173429559,	0.19245933305027865,	0.9002539933052086,	1.0734819438342258,	400
3124202400.0,	70.46434708053452,	5.244948195780391,	0.03460008038612694,	0.1975604014874699,	0.9412868246083645,	1.102357521752813,	400
3139981200.0,	70.46434708053452,	5.244948195780391,	0.035667469455844474,	0.2017374271935737,	0.9719255828712368,	1.1274430646717097,	400
3155760000.0,	70.46434708053452,	5.244948195780391,	0.03665870516664996,	0.2053932387708751,	0.9971859656604858,	1.1505184368623669,	400
