time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	56.761996608601294,	4.9539407267306395,	0.015,	0.05,	0.2,	0.2,	400
3281990400.0,	56.761996608601294,	4.9539407267306395,	0.01500689404056443,	0.05246151885121363,	0.2057423184799091,	0.23493694830554707,	400
3297769200.0,	56.761996608601294,	4.9539407267306395,	0.015018283473482961,	0.056616059395634265,	0.2267135788951053,	0.278419855625733,	400
3313548000.0,	56.761996608601294,	4.9539407267306395,	0.015035991303328382,	0.06206155298159673,	0.25821146617845897,	0.32442255058376324,	400
3329326800.0,	56.761996608601294,	4.9539407267306395,	0.015069072794570834,	0.06935899999377891,	0.2986029627897393,	0.3769975009100723,	400
3345105600.0,	56.761996608601294,	4.9539407267306395,	0.015142752986166534,	0.07804876435430502,	0.3363618390907096,	0.4364028215354871,	400
3360884400.0,	56.761996608601294,	4.9539407267306395,	0.015325477558855646,	0.08806917930674305,	0.37516978945605634,	0.49909770465502773,	400
3376663200.0,	56.761996608601294,	4.9539407267306395,	0.015763808398961417,	0.09778585024239567,	0.40592982637107927,	0.5587533909132019,	400
3392442000.0,	56.761996608601294,	4.9539407267306395,	0.016638562658188836,	0.10748077136644912,	0.4384747688166652,	0.6149471674745327,	400
3408220800.0,	56.761996608601294,	4.9539407267306395,	0.01792977697856691,	0.11630544192066777,	0.468810874749065,	0.6662001401684825,	400
3423999600.0,	56.761996608601294,	4.9539407267306395,	0.019315959092311683,	0.12528731553370348,	0.5152360351991744,	0.7112252064206299,	400
3439778400.0,	56.761996608601294,	4.9539407267306395,	0.02086766247895436,	0.1330532151717379,	0.5485248576885013,	0.7557056392027868,	400
3455557200.0,	56.761996608601294,	4.9539407267306395,	0.022274763720411626,	0.13991077460705456,	0.5816560519335396,	0.7952910278427168,	400
3471336000.0,	56.761996608601294,	4.9539407267306395,	0.023541160834732764,	0.1460680284507473,	0.6153140419403591,	0.8301061403050852,	400
3487114800.0,	56.761996608601294,	4.9539407267306395,	0.02478672841984686,	0.1514322095374864,	0.6415010524434048,	0.8634508372433464,	400
3502893600.0,	56.761996608601294,	4.9539407267306395,	0.02590722047532981,	0.15623798557655594,	0.6672085185503094,	0.8933322055737875,	400
3518672400.0,	56.761996608601294,	4.9539407267306395,	0.026938406644073758,	0.16030101652758177,	0.6870190520178812,	0.9205345600563715,	400
3534451200.0,	56.761996608601294,	4.9539407267306395,	0.02806047929569422,	0.16470074367525334,	0.7110947804153608,	0.9500709013551034,	400
3550230000.0,	56.761996608601294,	4.9539407267306395,	0.02912068869491993,	0.1684881667177637,	0.7294085691893715,	0.9777257650675083,	400
3566008800.0,	56.761996608601294,	4.9539407267306395,	0.030151105675093392,	0.17204712107720133,	0.7469487450464503,	1.0046128867527933,	400
3581787600.0,	56.761996608601294,	4.9539407267306395,	0.031039370486792457,	0.17514727434995225,	0.7639309330713376,	1.0277693334753668,	400
3597566400.0,	56.761996608601294,	4.9539407267306395,	0.031914954925516645,	0.1779537505645256,	0.7772679620781233,	1.050448155847685,	400
3613345200.0,	56.761996608601294,	4.9539407267306395,	0.03265469598430105,	0.1803503340252599,	0.789850088166117,	1.0696231175996476,	400
3629124000.0,	56.761996608601294,	4.9539407267306395,	0.033723271591668436,	0.1832974586626426,	0.8001419712046252,	1.0971762613029115,	400
3644902800.0,	56.761996608601294,	4.9539407267306395,	0.034701829472729026,	0.18595478947780608,	0.8100951565556934,	1.1226514938988619,	400
3660681600.0,	56.761996608601294,	4.9539407267306395,	0.0355963189230493,	0.1883441648892235,	0.8195626161107981,	1.1460352365280504,	400
