time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3597566400.0,	68.85682672718264,	13.691292506921094,	0.015,	0.05,	0.2,	0.2,	400
3613345200.0,	68.85682672718264,	13.691292506921094,	0.015008215523871802,	0.05310030057142617,	0.20927713713291513,	0.241633169149696,	400
3629124000.0,	68.85682672718264,	13.691292506921094,	0.015021209433364631,	0.05832548880984916,	0.24201686982404813,	0.28861335247481446,	400
3644902800.0,	68.85682672718264,	13.691292506921094,	0.015044089256885699,	0.06536811928401993,	0.28309972413085954,	0.3423526189731858,	400
3660681600.0,	68.85682672718264,	13.691292506921094,	0.015093399447976951,	0.074289620658328,	0.3256433059094466,	0.4044887877102448,	400
3676460400.0,	68.85682672718264,	13.691292506921094,	0.015221910762176844,	0.08544158467692084,	0.3730717177779847,	0.4733215779037046,	400
3692239200.0,	68.85682672718264,	13.691292506921094,	0.015490045633350337,	0.09748091881691756,	0.4374633832117659,	0.5241654732763722,	400
3708018000.0,	68.85682672718264,	13.691292506921094,	0.016216331535662654,	0.10831350222846443,	0.4666478154621454,	0.5850868824548683,	400
3723796800.0,	68.85682672718264,	13.691292506921094,	0.0175735556434035,	0.11972514453755709,	0.5042469044137132,	0.6459305610010062,	400
3739575600.0,	68.85682672718264,	13.691292506921094,	0.019339097239200943,	0.13007124783373988,	0.5411308624509701,	0.7028891798033003,	400
3755354400.0,	68.85682672718264,	13.691292506921094,	0.021055275594181307,	0.13938108543215547,	0.5821725432077034,	0.7534860240272715,	400
3771133200.0,	68.85682672718264,	13.691292506921094,	0.022811972493331046,	0.1476125574783091,	0.6172239973703422,	0.8027019734441602,	400
3786912000.0,	68.85682672718264,	13.691292506921094,	0.02445201679890085,	0.15463301001711088,	0.6470371565578199,	0.8480345696982337,	400
3802690800.0,	68.85682672718264,	13.691292506921094,	0.025924323857889085,	0.16166577530497858,	0.6902722183833181,	0.8884349315500847,	400
3818469600.0,	68.85682672718264,	13.691292506921094,	0.027394152947519283,	0.16756596865004966,	0.7202899636546249,	0.9269196673368373,	400
3834248400.0,	68.85682672718264,	13.691292506921094,	0.02886308421854692,	0.1731494496371122,	0.7492728577937035,	0.9652110904372373,	400
3850027200.0,	68.85682672718264,	13.691292506921094,	0.030073669247415242,	0.17788819471771855,	0.777694596399508,	0.9966319372532825,	400
3865806000.0,	68.85682672718264,	13.691292506921094,	0.03129572186187325,	0.1827028897601726,	0.8097525118270786,	1.0278565192519629,	400
3881584800.0,	68.85682672718264,	13.691292506921094,	0.03241283336066055,	0.1865780470202405,	0.8311658222794831,	1.0558444248999221,	400
3897363600.0,	68.85682672718264,	13.691292506921094,	0.033502072859149204,	0.19022976698450328,	0.8514754538077731,	1.0831105908953178,	400
3913142400.0,	68.85682672718264,	13.691292506921094,	0.03442337959313482,	0.19320149040294304,	0.8674225187362883,	1.1061511237082704,	400
3928921200.0,	68.85682672718264,	13.691292506921094,	0.035584942270783564,	0.19626281030297726,	0.8763388972120361,	1.1351450192908858,	400
3944700000.0,	68.85682672718264,	13.691292506921094,	0.03664887443529556,	0.1990329963254007,	0.8851765407800662,	1.1621738821558536,	400
3960478800.0,	68.85682672718264,	13.691292506921094,	0.03769336495011113,	0.20171998320975143,	0.8947259622244149,	1.1889491844856719,	400
3976257600.0,	68.85682672718264,	13.691292506921094,	0.03900407892989967,	0.20509139126117726,	0.9098106937892424,	1.222633224497172,	400
3992036400.0,	68.85682672718264,	13.691292506921094,	0.040251351005734515,	0.2082391550691381,	0.9250531500217746,	1.254607026928201,	400
4007815200.0,	68.85682672718264,	13.691292506921094,	0.04135100612376075,	0.2109482140152041,	0.9385190070857666,	1.2826691490616817,	400
4023594000.0,	68.85682672718264,	13.691292506921094,	0.042357887584600296,	0.21338254446195137,	0.951088238034353,	1.308244930211644,	400
4039372800.0,	68.85682672718264,	13.691292506921094,	0.04340275783637232,	0.2158857966077886,	0.9651842140874589,	1.3346415717164768,	400
4055151600.0,	68.85682672718264,	13.691292506921094,	0.04428874724656562,	0.21795996411766108,	0.9767917473577357,	1.3568855877806503,	400
4070930400.0,	68.85682672718264,	13.691292506921094,	0.045183755249869714,	0.22003625562752346,	0.9891176481828138,	1.3792374259952203,	400
4086709200.0,	68.85682672718264,	13.691292506921094,	0.04594058076555999,	0.2217583391735048,	0.9992522280691897,	1.398037404094217,	400
4102488000.0,	68.85682672718264,	13.691292506921094,	0.046595785708092544,	0.2232276255146713,	1.0079042539736625,	1.414247863626376,	400
4118266800.0,	68.85682672718264,	13.691292506921094,	0.04722525237929567,	0.22462756314980065,	1.0163758679951247,	1.4297662233814241,	400
4134045600.0,	68.85682672718264,	13.691292506921094,	0.04791373253574285,	0.22615556007773388,	1.0261941831066768,	1.4466710617133667,	400
4149824400.0,	68.85682672718264,	13.691292506921094,	0.04846367593616149,	0.22735610629641792,	1.0337344804023767,	1.4601195890399894,	400
4165603200.0,	68.85682672718264,	13.691292506921094,	0.04899405238185431,	0.22850644906213682,	1.0411133904406056,	1.4730484097508814,	400
4181382000.0,	68.85682672718264,	13.691292506921094,	0.049416533824698815,	0.22941175285050694,	1.0468224540671993,	1.483319283115738,	400
4197160800.0,	68.85682672718264,	13.691292506921094,	0.050038654945418745,	0.23075885382955835,	1.0562471726985694,	1.4983927648657651,	400
4212939600.0,	68.85682672718264,	13.691292506921094,	0.05054194511340705,	0.23183268776039875,	1.063603632903551,	1.5105366245344294,	400
4228718400.0,	68.85682672718264,	13.691292506921094,	0.05096674238394736,	0.2327300019050513,	1.0696991920743748,	1.5207563264300876,	400
4244497200.0,	68.85682672718264,	13.691292506921094,	0.05135835781226755,	0.23355234142633868,	1.075322808793882,	1.530154676331812,	400
4260276000.0,	68.85682672718264,	13.691292506921094,	0.051725241136222504,	0.23431891815446107,	1.0806091371895674,	1.5389396013684389,	400
4276054800.0,	68.85682672718264,	13.691292506921094,	0.052079583765744966,	0.23505642638655383,	1.0857557172261914,	1.547405878054942,	400
4291833600.0,	68.85682672718264,	13.691292506921094,	0.052371833127638844,	0.23566034635582453,	1.0899343636003382,	1.554375585610111,	400
4307612400.0,	68.85682672718264,	13.691292506921094,	0.05261908311564589,	0.23616854691492387,	1.09343580639461,	1.5602635258262665,	400
4323391200.0,	68.85682672718264,	13.691292506921094,	0.052814866112622705,	0.23658913288972103,	1.0968043725030088,	1.564920670086303,	400
4339170000.0,	68.85682672718264,	13.691292506921094,	0.05300306232374212,	0.23699243269406534,	1.1000453620013926,	1.5693890881939312,	400
4354948800.0,	68.85682672718264,	13.691292506921094,	0.05315396192757066,	0.2373141882151636,	1.1026088571106942,	1.5729662470377639,	400
4370727600.0,	68.85682672718264,	13.691292506921094,	0.053542204703520224,	0.23816023606421197,	1.1100465409538294,	1.5821458998128228,	400
4386506400.0,	68.85682672718264,	13.691292506921094,	0.05383491644164618,	0.23878941966692607,	1.115421514199576,	1.5890387887867499,	400
4402285200.0,	68.85682672718264,	13.691292506921094,	0.05405655675589415,	0.23926077260116116,	1.1193559739104506,	1.5942442684511553,	400
4418064000.0,	68.85682672718264,	13.691292506921094,	0.05417323831478991,	0.23951069628891283,	1.1214806485496955,	1.596980529670696,	400
4433842800.0,	68.85682672718264,	13.691292506921094,	0.054357428858861516,	0.23993249279322262,	1.125750129629161,	1.60129350107122,	400
4449621600.0,	68.85682672718264,	13.691292506921094,	0.054468867519453235,	0.24018388783224584,	1.128209937999621,	1.6038961628201822,	400
4465400400.0,	68.85682672718264,	13.691292506921094,	0.05449941364967285,	0.2402535607858325,	1.128905558764096,	1.6046087240682811,	400
4481179200.0,	68.85682672718264,	13.691292506921094,	0.05462771394039193,	0.2405500171054084,	1.1319811443598324,	1.6075987348689844,	400
4496958000.0,	68.85682672718264,	13.691292506921094,	0.05472821118085279,	0.2407809377378976,	1.1343523594280494,	1.6099361387164257,	400
4512736800.0,	68.85682672718264,	13.691292506921094,	0.05481033001690298,	0.24096891632116313,	1.1362700542641353,	1.6118432137877539,	400
