time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1925013600.0,	32.84510843304819,	6.225885376032861,	0.015,	0.05,	0.2,	0.2,	400
1940792400.0,	32.84510843304819,	6.225885376032861,	0.015000531868466874,	0.0501677719800439,	0.20011928795463313,	0.20269555813386553,	400
1956571200.0,	32.84510843304819,	6.225885376032861,	0.015001890282743529,	0.0505938453145368,	0.20048551939976572,	0.20943248241007095,	400
1972350000.0,	32.84510843304819,	6.225885376032861,	0.015002897309945732,	0.05089693217916967,	0.200746175458227,	0.21416223906919263,	400
1988128800.0,	32.84510843304819,	6.225885376032861,	0.015004548120701032,	0.051384469657198624,	0.20123985290332658,	0.2216223784294402,	400
2003907600.0,	32.84510843304819,	6.225885376032861,	0.01500667113079572,	0.051989069725840165,	0.20194987890720867,	0.23064558916282646,	400
2019686400.0,	32.84510843304819,	6.225885376032861,	0.015010612465978635,	0.053085437661993355,	0.2037932864859419,	0.2461831469034463,	400
2035465200.0,	32.84510843304819,	6.225885376032861,	0.015015657778180902,	0.054389843159347376,	0.20657515024051543,	0.26360948098269316,	400
2051244000.0,	32.84510843304819,	6.225885376032861,	0.015022957022679107,	0.05616177812841228,	0.2118294885766808,	0.2852287976671271,	400
2067022800.0,	32.84510843304819,	6.225885376032861,	0.015033313945064845,	0.05847626238772554,	0.2209961460401864,	0.31033970566268015,	400
2082801600.0,	32.84510843304819,	6.225885376032861,	0.015047328288163948,	0.06117646060371512,	0.23312313688066877,	0.3368133220176741,	400
2098580400.0,	32.84510843304819,	6.225885376032861,	0.015066159447471129,	0.06409428650470458,	0.24622244341868207,	0.3635081804713332,	400
2114359200.0,	32.84510843304819,	6.225885376032861,	0.015091214275784765,	0.06705861725759063,	0.25869127530503916,	0.38944483280367126,	400
2130138000.0,	32.84510843304819,	6.225885376032861,	0.015127362846965428,	0.07036882807372773,	0.2728721263572406,	0.41646825348204636,	400
2145916800.0,	32.84510843304819,	6.225885376032861,	0.015145016540934263,	0.07254986809164661,	0.2920787544752589,	0.42568823631192376,	400
