time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1246525200.0,	18.119893558417633,	1.1285741079260196,	0.015,	0.05,	0.2,	0.2,	400
1262304000.0,	18.119893558417633,	1.1285741079260196,	0.015000793889512575,	0.05025110578313514,	0.200188089120067,	0.20402349209303247,	400
1278082800.0,	18.119893558417633,	1.1285741079260196,	0.015001694518352168,	0.05053008621518971,	0.2004106270556972,	0.20844261452005416,	400
1293861600.0,	18.119893558417633,	1.1285741079260196,	0.01500289552613456,	0.0508943451306659,	0.20073234837460527,	0.21412871939112313,	400
1309640400.0,	18.119893558417633,	1.1285741079260196,	0.015004452329419911,	0.051353642984737706,	0.20118969225040398,	0.22116583218804947,	400
1325419200.0,	18.119893558417633,	1.1285741079260196,	0.015006356581071089,	0.05189572692876244,	0.20180109275589755,	0.22928968895110283,	400
1341198000.0,	18.119893558417633,	1.1285741079260196,	0.015008870170901124,	0.052583979389236354,	0.20271928673298908,	0.23931185972427405,	400
1356976800.0,	18.119893558417633,	1.1285741079260196,	0.015012690884460085,	0.053590268484099896,	0.2044751159040809,	0.2533072616419883,	400
1372755600.0,	18.119893558417633,	1.1285741079260196,	0.01501760009097452,	0.054799060647346895,	0.2071012317210392,	0.2692379684324337,	400
1388534400.0,	18.119893558417633,	1.1285741079260196,	0.015023980716745176,	0.0562542708801415,	0.21105435142965176,	0.2871909990195253,	400
1404313200.0,	18.119893558417633,	1.1285741079260196,	0.015032002610174166,	0.0579130448701941,	0.2164148760076577,	0.30627513676312473,	400
1420092000.0,	18.119893558417633,	1.1285741079260196,	0.015043790044089553,	0.06017841800910171,	0.2260162716628179,	0.3295112930839337,	400
1435870800.0,	18.119893558417633,	1.1285741079260196,	0.01505929717491584,	0.06269238270910875,	0.23723052406546627,	0.35343314438279444,	400
1451649600.0,	18.119893558417633,	1.1285741079260196,	0.01508166471824471,	0.06572887077421356,	0.2519110536395043,	0.379711296929185,	400
1467428400.0,	18.119893558417633,	1.1285741079260196,	0.015112387266556986,	0.06885946117849057,	0.2657023897153438,	0.4058185138121712,	400
1483207200.0,	18.119893558417633,	1.1285741079260196,	0.01515577881130394,	0.07215527905159846,	0.27950792900881255,	0.43206324366769355,	400
1498986000.0,	18.119893558417633,	1.1285741079260196,	0.015214908320993167,	0.07539075928636907,	0.2919030841776085,	0.4571216141200507,	400
1514764800.0,	18.119893558417633,	1.1285741079260196,	0.015295959944911843,	0.07864713970921468,	0.3038590636852277,	0.4814647605068895,	400
1530543600.0,	18.119893558417633,	1.1285741079260196,	0.015400448653540634,	0.08172015616335068,	0.31438597320870304,	0.5039492572646056,	400
1546322400.0,	18.119893558417633,	1.1285741079260196,	0.015543615084848488,	0.08497593855907963,	0.3258075380300243,	0.5268046037578467,	400
1562101200.0,	18.119893558417633,	1.1285741079260196,	0.015727614929095246,	0.08818130657442687,	0.33680004726489104,	0.5487509422709177,	400
1577880000.0,	18.119893558417633,	1.1285741079260196,	0.01594500011908948,	0.0911412514461431,	0.3465009035423167,	0.5687640758562187,	400
1593658800.0,	18.119893558417633,	1.1285741079260196,	0.0161936260418149,	0.09391655425833063,	0.35544051316434516,	0.5872987623367321,	400
1609437600.0,	18.119893558417633,	1.1285741079260196,	0.016426179046088698,	0.09608514713207203,	0.3618320885715042,	0.6019033734013359,	400
