time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	0.027591487575640006,	2.1293300134431616,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	0.027591487575640006,	2.1293300134431616,	0.01500335399672752,	0.05109817560389534,	0.20134196525947487,	0.2169977842494696,	400
3550230000.0,	0.027591487575640006,	2.1293300134431616,	0.015008520958546465,	0.05269607584608917,	0.2043194941823606,	0.23982571988045556,	400
3566008800.0,	0.027591487575640006,	2.1293300134431616,	0.015016132705986444,	0.054889282313005404,	0.21066294938596355,	0.26763342369498055,	400
3581787600.0,	0.027591487575640006,	2.1293300134431616,	0.015027143481264271,	0.057801797908682555,	0.2228898918328337,	0.2991364098195219,	400
3597566400.0,	0.027591487575640006,	2.1293300134431616,	0.015043168423963216,	0.061454120117503126,	0.2413137929986937,	0.3330297049623184,	400
3613345200.0,	0.027591487575640006,	2.1293300134431616,	0.015067762336490669,	0.06576402880671485,	0.2629524896759975,	0.3690888338648155,	400
3629124000.0,	0.027591487575640006,	2.1293300134431616,	0.015109681388967103,	0.0710419666673301,	0.2891578939793423,	0.40869878237318513,	400
3644902800.0,	0.027591487575640006,	2.1293300134431616,	0.015185298915087428,	0.07690535495409158,	0.3144099879185723,	0.45051705704287326,	400
3660681600.0,	0.027591487575640006,	2.1293300134431616,	0.015323421187390884,	0.08308005922411847,	0.3379112836494343,	0.4926195078605264,	400
3676460400.0,	0.027591487575640006,	2.1293300134431616,	0.015567333262875415,	0.08933311995560247,	0.3597589659091729,	0.5335246158212867,	400
3692239200.0,	0.027591487575640006,	2.1293300134431616,	0.015955323849923708,	0.09529628975912306,	0.3791699061126552,	0.5715045832078117,	400
3708018000.0,	0.027591487575640006,	2.1293300134431616,	0.016495108596950366,	0.10085427011734568,	0.3968329512722759,	0.60625168791398,	400
3723796800.0,	0.027591487575640006,	2.1293300134431616,	0.01714529156244387,	0.1058780331680199,	0.41266816669835715,	0.6375863328507151,	400
3739575600.0,	0.027591487575640006,	2.1293300134431616,	0.017917249515730566,	0.11089563716738447,	0.43002063585808775,	0.6686626018744309,	400
3755354400.0,	0.027591487575640006,	2.1293300134431616,	0.01872442065618976,	0.11543227972727792,	0.44586204440786775,	0.6973930184876757,	400
3771133200.0,	0.027591487575640006,	2.1293300134431616,	0.019516179507361932,	0.11945051119953386,	0.45996617323889327,	0.7236209890282007,	400
