time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	49.9464379238205,	12.809137315474171,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	49.9464379238205,	12.809137315474171,	0.015004023204022447,	0.051333244435880096,	0.20184323063430015,	0.2203891081406738,	400
1830340800.0,	49.9464379238205,	12.809137315474171,	0.015010036209953392,	0.05319620668435448,	0.20587132143134534,	0.2462333621428912,	400
1846119600.0,	49.9464379238205,	12.809137315474171,	0.015018630855351666,	0.055646533205970655,	0.2139094321165255,	0.27596675920375535,	400
1861898400.0,	49.9464379238205,	12.809137315474171,	0.015032891416672182,	0.05980921320887264,	0.23832406197422829,	0.3137553679337564,	400
1877677200.0,	49.9464379238205,	12.809137315474171,	0.015055405539374426,	0.06466155435679338,	0.26345613890590747,	0.3544869476158146,	400
1893456000.0,	49.9464379238205,	12.809137315474171,	0.015094878607543572,	0.07051982957335741,	0.29213157769609494,	0.3987400044390782,	400
1909234800.0,	49.9464379238205,	12.809137315474171,	0.01516972157029962,	0.07705749696736239,	0.31969303843400176,	0.44531129387994917,	400
1925013600.0,	49.9464379238205,	12.809137315474171,	0.015313727755987399,	0.08383257975033526,	0.34439610604099946,	0.49148807873805334,	400
1940792400.0,	49.9464379238205,	12.809137315474171,	0.015585033532885569,	0.0908283248783095,	0.3685502945619612,	0.5365839857999614,	400
1956571200.0,	49.9464379238205,	12.809137315474171,	0.01606493341008944,	0.0980177824605751,	0.3933986183149815,	0.5806062376554841,	400
1972350000.0,	49.9464379238205,	12.809137315474171,	0.016699110027464468,	0.1037832299067483,	0.4101346575903416,	0.616665737837124,	400
1988128800.0,	49.9464379238205,	12.809137315474171,	0.017503198367223475,	0.10953300306890489,	0.42889438614806696,	0.6519459257354421,	400
2003907600.0,	49.9464379238205,	12.809137315474171,	0.01834882515237698,	0.11450994631815549,	0.4449591423288001,	0.6832278404547358,	400
2019686400.0,	49.9464379238205,	12.809137315474171,	0.019332197746433206,	0.11980728191680352,	0.46518398577442965,	0.7164860569817337,	400
2035465200.0,	49.9464379238205,	12.809137315474171,	0.02015253421416966,	0.12420256080941655,	0.48589873090682223,	0.7424051817165742,	400
2051244000.0,	49.9464379238205,	12.809137315474171,	0.02099035375207637,	0.12826462462540328,	0.5039754021703807,	0.7676435905512846,	400
2067022800.0,	49.9464379238205,	12.809137315474171,	0.02175028212221372,	0.13202361243958285,	0.5237246657385307,	0.7899387231736037,	400
2082801600.0,	49.9464379238205,	12.809137315474171,	0.022430169004921806,	0.13511271501423794,	0.538455038094721,	0.8093394681063786,	400
2098580400.0,	49.9464379238205,	12.809137315474171,	0.02317457501912983,	0.1383650396233411,	0.5543268157357117,	0.830311960689263,	400
2114359200.0,	49.9464379238205,	12.809137315474171,	0.023914012201497335,	0.1414790997694688,	0.5697123223968544,	0.850907295135577,	400
2130138000.0,	49.9464379238205,	12.809137315474171,	0.024696580960972058,	0.14470166533855666,	0.5865036496480011,	0.872495718413041,	400
2145916800.0,	49.9464379238205,	12.809137315474171,	0.025363330168268316,	0.14753998752848824,	0.6033885334618581,	0.8907061210722533,	400
2161695600.0,	49.9464379238205,	12.809137315474171,	0.025877274975088203,	0.14957611634590778,	0.614111626984641,	0.9045516711112583,	400
2177474400.0,	49.9464379238205,	12.809137315474171,	0.026399453752137887,	0.15157307387007032,	0.6243619983686349,	0.9185553240357928,	400
2193253200.0,	49.9464379238205,	12.809137315474171,	0.026882036041348676,	0.1533780240737793,	0.6335741826532814,	0.9314595424767871,	400
2209032000.0,	49.9464379238205,	12.809137315474171,	0.02725312701277862,	0.15472390523037366,	0.640085452547225,	0.9413632290862709,	400
2224810800.0,	49.9464379238205,	12.809137315474171,	0.027784919827979246,	0.1566876931242397,	0.6509130426107366,	0.9555332035988845,	400
2240589600.0,	49.9464379238205,	12.809137315474171,	0.028211749547763985,	0.15828562479333977,	0.6603031524798063,	0.966857472200779,	400
