time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	77.50836816424365,	8.53199836969224,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	77.50836816424365,	8.53199836969224,	0.01501080108310022,	0.0552709593168661,	0.2295916325877724,	0.2547340983636417,	400
4134045600.0,	77.50836816424365,	8.53199836969224,	0.015027260751816348,	0.06330481622158736,	0.28852034850058544,	0.3084833202201105,	400
4149824400.0,	77.50836816424365,	8.53199836969224,	0.01506966817787413,	0.07465131207779943,	0.34078667902924586,	0.38738787190620944,	400
4165603200.0,	77.50836816424365,	8.53199836969224,	0.015204808272705962,	0.09143478366681008,	0.4219798196485431,	0.4749551558697125,	400
4181382000.0,	77.50836816424365,	8.53199836969224,	0.015848182958321643,	0.10979070491515124,	0.47798677481001106,	0.5771784828307979,	400
4197160800.0,	77.50836816424365,	8.53199836969224,	0.017984090632749562,	0.12610846460986255,	0.5341381486793609,	0.6639198586098073,	400
4212939600.0,	77.50836816424365,	8.53199836969224,	0.020256865771777276,	0.14025631250269988,	0.6069178744752898,	0.727320677048071,	400
4228718400.0,	77.50836816424365,	8.53199836969224,	0.02284575317073969,	0.15277926609585615,	0.6637566098607464,	0.7951753200229739,	400
4244497200.0,	77.50836816424365,	8.53199836969224,	0.025290367547490714,	0.16411904570412633,	0.7214064308418838,	0.8608137870344829,	400
4260276000.0,	77.50836816424365,	8.53199836969224,	0.0274586745778498,	0.17428152035667285,	0.7828689900447429,	0.9176916537454624,	400
4276054800.0,	77.50836816424365,	8.53199836969224,	0.029375226273669546,	0.18327370015306707,	0.8429853890282766,	0.9659851086392202,	400
4291833600.0,	77.50836816424365,	8.53199836969224,	0.03133666370239829,	0.1909638743563064,	0.8862873967444683,	1.013655023167603,	400
4307612400.0,	77.50836816424365,	8.53199836969224,	0.033396947625332865,	0.1983630254483253,	0.9267337945883081,	1.0639982778661092,	400
4323391200.0,	77.50836816424365,	8.53199836969224,	0.035109917350488865,	0.20494225560843132,	0.9709704909649208,	1.1061284816081451,	400
4339170000.0,	77.50836816424365,	8.53199836969224,	0.036750595303845154,	0.2110211670977053,	1.0127746671236624,	1.1456494017079455,	400
4354948800.0,	77.50836816424365,	8.53199836969224,	0.038334709635702915,	0.21642083266918102,	1.0473142734107166,	1.183210766131565,	400
4370727600.0,	77.50836816424365,	8.53199836969224,	0.039982898691203986,	0.22195610143563713,	1.0851327573260288,	1.2220840390923484,	400
4386506400.0,	77.50836816424365,	8.53199836969224,	0.04144827829022679,	0.2264644800498779,	1.1125174908336426,	1.2563500475291096,	400
4402285200.0,	77.50836816424365,	8.53199836969224,	0.04281324604704979,	0.23053979516888568,	1.13738520666987,	1.2882902308430557,	400
4418064000.0,	77.50836816424365,	8.53199836969224,	0.04398176079041491,	0.23391308718159734,	1.1574482302241857,	1.3156290640856019,	400
4433842800.0,	77.50836816424365,	8.53199836969224,	0.04517394446803495,	0.23742406289488807,	1.1810572788092,	1.3434956977789823,	400
4449621600.0,	77.50836816424365,	8.53199836969224,	0.04619577938011805,	0.24044339643170187,	1.2024014193087518,	1.3672542436197348,	400
4465400400.0,	77.50836816424365,	8.53199836969224,	0.0470648044925361,	0.2429395463705369,	1.2195568927272022,	1.387337349930248,	400
4481179200.0,	77.50836816424365,	8.53199836969224,	0.048073816893363534,	0.24517265270692995,	1.2256029145138199,	1.4105357758260357,	400
4496958000.0,	77.50836816424365,	8.53199836969224,	0.049154513103022046,	0.24754728341145704,	1.2328601887600326,	1.4356916209993262,	400
4512736800.0,	77.50836816424365,	8.53199836969224,	0.050253182239063984,	0.2499421273936774,	1.2409841557395083,	1.4615120381792883,	400
4528515600.0,	77.50836816424365,	8.53199836969224,	0.051228368088688005,	0.2520455155689978,	1.2484945223119257,	1.4845923358433255,	400
4544294400.0,	77.50836816424365,	8.53199836969224,	0.05234069262156945,	0.2544328129664918,	1.2581979683947047,	1.5109924849494016,	400
4560073200.0,	77.50836816424365,	8.53199836969224,	0.05347903574959729,	0.2568801978864456,	1.269635362829246,	1.5380434812684691,	400
4575852000.0,	77.50836816424365,	8.53199836969224,	0.05454560342239236,	0.2591705615774009,	1.2814094439398775,	1.5633613978706489,	400
4591630800.0,	77.50836816424365,	8.53199836969224,	0.05556300248586306,	0.2613347534658464,	1.2931098192879364,	1.5874413425776963,	400
