time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	3.2941410580669794,	7.355958789323663,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	3.2941410580669794,	7.355958789323663,	0.015003589159345807,	0.05117995403357434,	0.20150604529320001,	0.21818951779369045,	400
410248800.0,	3.2941410580669794,	7.355958789323663,	0.015009008903538765,	0.052854803595476035,	0.20477370930296804,	0.24190380678299392,	400
426027600.0,	3.2941410580669794,	7.355958789323663,	0.015016905840679275,	0.055119836232661264,	0.2115831515609419,	0.2702497554838718,	400
441806400.0,	3.2941410580669794,	7.355958789323663,	0.01502820398024712,	0.05806909302446904,	0.22411941256765006,	0.3018124276314233,	400
457585200.0,	3.2941410580669794,	7.355958789323663,	0.015044643626352045,	0.06173621816867443,	0.24255161921490365,	0.3356483141295473,	400
473364000.0,	3.2941410580669794,	7.355958789323663,	0.015070158668393969,	0.06612632577534021,	0.2647995048575921,	0.3719534022396035,	400
489142800.0,	3.2941410580669794,	7.355958789323663,	0.01511192461340152,	0.07102545865014716,	0.28713422552031265,	0.40998374758524003,	400
504921600.0,	3.2941410580669794,	7.355958789323663,	0.015182987782151738,	0.07632040373869246,	0.3089386070313185,	0.448836068751441,	400
520700400.0,	3.2941410580669794,	7.355958789323663,	0.015305859675479786,	0.08190234153548298,	0.3300951657650114,	0.48770622862284196,	400
536479200.0,	3.2941410580669794,	7.355958789323663,	0.01551187585182743,	0.08753026100030939,	0.3498092256381441,	0.5253449444216972,	400
552258000.0,	3.2941410580669794,	7.355958789323663,	0.01581923743482327,	0.09271294223945789,	0.36624445070778877,	0.5593739433975442,	400
568036800.0,	3.2941410580669794,	7.355958789323663,	0.01622761492448307,	0.09744907959929773,	0.3806897126028009,	0.5899237182888717,	400
583815600.0,	3.2941410580669794,	7.355958789323663,	0.016745191386890308,	0.10206171662256885,	0.3953668894682343,	0.6190576109797087,	400
599594400.0,	3.2941410580669794,	7.355958789323663,	0.017340495366833956,	0.10637734530037282,	0.40938743249310205,	0.6462351586018321,	400
615373200.0,	3.2941410580669794,	7.355958789323663,	0.01795777842513906,	0.11021059748418643,	0.42178316366996194,	0.6707030732586533,	400
631152000.0,	3.2941410580669794,	7.355958789323663,	0.018572914584249364,	0.11364594809577416,	0.4330259295449459,	0.6930191701765862,	400
646930800.0,	3.2941410580669794,	7.355958789323663,	0.019198484821805504,	0.1168935530899617,	0.4441515569242955,	0.7144400050231878,	400
662709600.0,	3.2941410580669794,	7.355958789323663,	0.019816613902447,	0.1199114290215919,	0.4548269176033431,	0.7347361342073645,	400
678488400.0,	3.2941410580669794,	7.355958789323663,	0.020405537892571993,	0.12263797544713478,	0.4646186951171642,	0.7534944338230918,	400
694267200.0,	3.2941410580669794,	7.355958789323663,	0.0209902013037505,	0.1252398697931005,	0.47435374404934116,	0.7717149380964144,	400
710046000.0,	3.2941410580669794,	7.355958789323663,	0.021478126424363767,	0.12751698659519245,	0.48527986098699105,	0.7866579086900376,	400
725824800.0,	3.2941410580669794,	7.355958789323663,	0.021951305039448803,	0.1296378112391205,	0.49533380093990786,	0.800856271082424,	400
741603600.0,	3.2941410580669794,	7.355958789323663,	0.022466265652016364,	0.13189668042675937,	0.5065245140292544,	0.8160669308273013,	400
757382400.0,	3.2941410580669794,	7.355958789323663,	0.023018051203024355,	0.1342591701359362,	0.5186535652182943,	0.8321119213887489,	400
773161200.0,	3.2941410580669794,	7.355958789323663,	0.023514736076627508,	0.13629391271892966,	0.5286687805964482,	0.8463451570317818,	400
788940000.0,	3.2941410580669794,	7.355958789323663,	0.023992653021143392,	0.13819895963770992,	0.538034071027207,	0.8599136310265885,	400
804718800.0,	3.2941410580669794,	7.355958789323663,	0.024444245658325803,	0.1399242812606141,	0.546073463570354,	0.8726393618449562,	400
820497600.0,	3.2941410580669794,	7.355958789323663,	0.024847936379247208,	0.14143082284743072,	0.5530056643704407,	0.8839649488870716,	400
836276400.0,	3.2941410580669794,	7.355958789323663,	0.02520387749453996,	0.14273264584339318,	0.5589250164703022,	0.8939186508009995,	400
852055200.0,	3.2941410580669794,	7.355958789323663,	0.025546001438742222,	0.1439676707514422,	0.5646115266684156,	0.9034617576863837,	400
867834000.0,	3.2941410580669794,	7.355958789323663,	0.02585363397049274,	0.14514414494921396,	0.571247646609928,	0.9120223095543329,	400
883612800.0,	3.2941410580669794,	7.355958789323663,	0.026104431994189086,	0.14606894931921754,	0.5761137084173367,	0.9189611512357414,	400
899391600.0,	3.2941410580669794,	7.355958789323663,	0.026329892906396667,	0.14688942288430956,	0.5803917495750528,	0.9251788011974106,	400
915170400.0,	3.2941410580669794,	7.355958789323663,	0.026583979005972716,	0.1478020650835183,	0.5851591120164606,	0.9321659340539239,	400
930949200.0,	3.2941410580669794,	7.355958789323663,	0.02682246031585345,	0.14864942171250378,	0.589583392584901,	0.9387056688083412,	400
946728000.0,	3.2941410580669794,	7.355958789323663,	0.027006448195320155,	0.14928780832479963,	0.5927468282999324,	0.9437396569088995,	400
962506800.0,	3.2941410580669794,	7.355958789323663,	0.027190855626552952,	0.14992435280090877,	0.5959348727367038,	0.9487783810604046,	400
978285600.0,	3.2941410580669794,	7.355958789323663,	0.02736592832641454,	0.15052475809562818,	0.5989528563545256,	0.9535556102204235,	400
994064400.0,	3.2941410580669794,	7.355958789323663,	0.027509683561080203,	0.15101330442963895,	0.6013791809635745,	0.9574737338612521,	400
1009843200.0,	3.2941410580669794,	7.355958789323663,	0.02763508158923764,	0.15143680084543074,	0.6034734657310151,	0.9608885370813491,	400
1025622000.0,	3.2941410580669794,	7.355958789323663,	0.02780845574366979,	0.15202410530727753,	0.6064977138034926,	0.9656049752808089,	400
1041400800.0,	3.2941410580669794,	7.355958789323663,	0.02796933084650393,	0.1525655208398814,	0.609287070872984,	0.9699755039331484,	400
1057179600.0,	3.2941410580669794,	7.355958789323663,	0.028133345294252217,	0.15311530957076924,	0.6121498841773563,	0.974425610105988,	400
1072958400.0,	3.2941410580669794,	7.355958789323663,	0.028254790975036546,	0.1535182941005512,	0.6142059372732125,	0.9777169904455237,	400
1088737200.0,	3.2941410580669794,	7.355958789323663,	0.028338631115220163,	0.15379429593402788,	0.6155882404253179,	0.97998768304393,	400
1104516000.0,	3.2941410580669794,	7.355958789323663,	0.028408347674028268,	0.154022920899962,	0.6167281708729138,	0.9818750332601694,	400
1120294800.0,	3.2941410580669794,	7.355958789323663,	0.028566833962239396,	0.1545011067057726,	0.6185270787027755,	0.9861619927865908,	400
1136073600.0,	3.2941410580669794,	7.355958789323663,	0.02866689724050785,	0.15480108478047666,	0.6196314948990969,	0.9888717608216734,	400
1151852400.0,	3.2941410580669794,	7.355958789323663,	0.028710088957935087,	0.1549299224023496,	0.6200934779097269,	0.9900423917623388,	400
1167631200.0,	3.2941410580669794,	7.355958789323663,	0.02878427078548316,	0.1551513767166475,	0.6209075688825603,	0.9920531756899181,	400
1183410000.0,	3.2941410580669794,	7.355958789323663,	0.02915998014979551,	0.15629505594542323,	0.626056912313093,	1.0022263954340338,	400
1199188800.0,	3.2941410580669794,	7.355958789323663,	0.029566654245176946,	0.1575265863620765,	0.6318832758555382,	1.0132318221040413,	400
