time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	16.812681937121845,	13.993578210350597,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	16.812681937121845,	13.993578210350597,	0.015000680632323056,	0.05021502636237326,	0.200157485377897,	0.20344950080216093,	400
2287926000.0,	16.812681937121845,	13.993578210350597,	0.015001616499644457,	0.050505949213968886,	0.20038976417151372,	0.20806279384504633,	400
2303704800.0,	16.812681937121845,	13.993578210350597,	0.015002681308757778,	0.050829075274366406,	0.20066693349700163,	0.21311962326580666,	400
2319483600.0,	16.812681937121845,	13.993578210350597,	0.015004527653779591,	0.051378943549581786,	0.20123813591105694,	0.22153451614190753,	400
2335262400.0,	16.812681937121845,	13.993578210350597,	0.015007223393436719,	0.05215348326083406,	0.20223809795470601,	0.2330002775949404,	400
2351041200.0,	16.812681937121845,	13.993578210350597,	0.015010727053539627,	0.05310711521783763,	0.20375791673941254,	0.2465427654574079,	400
2366820000.0,	16.812681937121845,	13.993578210350597,	0.015015279639230382,	0.05426964108771737,	0.20608413171750056,	0.26221713073064873,	400
2382598800.0,	16.812681937121845,	13.993578210350597,	0.015021161643964177,	0.055662803026212224,	0.20958218638720666,	0.2798555262367275,	400
2398377600.0,	16.812681937121845,	13.993578210350597,	0.015029041252365559,	0.057383027934352356,	0.21506551792132103,	0.2999528601483734,	400
2414156400.0,	16.812681937121845,	13.993578210350597,	0.015039367639434911,	0.05940464125963813,	0.22274359409843306,	0.32164110500052284,	400
2429935200.0,	16.812681937121845,	13.993578210350597,	0.015053137427792865,	0.06175494945129917,	0.23281583483625048,	0.3447688175281599,	400
2445714000.0,	16.812681937121845,	13.993578210350597,	0.015070720296254812,	0.06420867330242086,	0.24327060095910527,	0.36762578588557826,	400
2461492800.0,	16.812681937121845,	13.993578210350597,	0.01509839719098889,	0.06756950736841127,	0.2604298293189861,	0.395076288828692,	400
