time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	10.15564001543301,	6.545831111468662,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	10.15564001543301,	6.545831111468662,	0.01500142249481342,	0.05045312592393557,	0.20038395022491315,	0.20720925664746276,	400
3250432800.0,	10.15564001543301,	6.545831111468662,	0.015003240158043829,	0.05101250213613414,	0.20093082281540287,	0.2159018358838984,	400
3266211600.0,	10.15564001543301,	6.545831111468662,	0.015005801684281218,	0.05177120955145381,	0.20184399558648805,	0.22731518086961036,	400
3281990400.0,	10.15564001543301,	6.545831111468662,	0.015009144624054033,	0.05270994938477238,	0.20324405603381648,	0.24086982896006118,	400
3297769200.0,	10.15564001543301,	6.545831111468662,	0.015014254445363095,	0.054077933245394255,	0.20611344524512187,	0.2593467375361336,	400
3313548000.0,	10.15564001543301,	6.545831111468662,	0.015020878234176232,	0.055705706736330886,	0.21050125997823077,	0.2797334507990338,	400
3329326800.0,	10.15564001543301,	6.545831111468662,	0.015030412815101023,	0.05788248890132951,	0.21855168392669735,	0.30408640690594735,	400
3345105600.0,	10.15564001543301,	6.545831111468662,	0.015043784899150137,	0.06059852641822986,	0.23086352315209221,	0.3310184637219152,	400
3360884400.0,	10.15564001543301,	6.545831111468662,	0.015063349899821594,	0.06395490284237301,	0.24781061476259897,	0.3606036678184409,	400
3376663200.0,	10.15564001543301,	6.545831111468662,	0.015092590817819627,	0.0677585936321762,	0.26616983998708654,	0.3918279473467355,	400
3392442000.0,	10.15564001543301,	6.545831111468662,	0.015137818884861879,	0.07193078633965667,	0.2848138336919139,	0.42420150734462414,	400
3408220800.0,	10.15564001543301,	6.545831111468662,	0.015208592529804256,	0.07632355744308407,	0.3027226683234624,	0.4568057532046451,	400
3423999600.0,	10.15564001543301,	6.545831111468662,	0.015317152506910276,	0.08074210723814004,	0.31913168701767775,	0.488481199424606,	400
3439778400.0,	10.15564001543301,	6.545831111468662,	0.01547513343376467,	0.084999509038117,	0.33367889920233035,	0.5181775471996809,	400
3455557200.0,	10.15564001543301,	6.545831111468662,	0.015694702167958027,	0.08911733409827123,	0.3472060776792459,	0.5460762415035904,	400
3471336000.0,	10.15564001543301,	6.545831111468662,	0.01597767722932527,	0.09298889233850512,	0.35951331289212435,	0.571771588961643,	400
3487114800.0,	10.15564001543301,	6.545831111468662,	0.016303742921411256,	0.09642295708016513,	0.3699476232261991,	0.5943892782952582,	400
3502893600.0,	10.15564001543301,	6.545831111468662,	0.016671542931703084,	0.09963481565355581,	0.37979448748602224,	0.6153371613804233,	400
3518672400.0,	10.15564001543301,	6.545831111468662,	0.017072348513020884,	0.10266069133231585,	0.3892537633222836,	0.6349819220885548,	400
3534451200.0,	10.15564001543301,	6.545831111468662,	0.017522400501017162,	0.10571071714417646,	0.3993638915549655,	0.6546607211258906,	400
3550230000.0,	10.15564001543301,	6.545831111468662,	0.017965130063710023,	0.10841275728801376,	0.4082174963640036,	0.672302605420326,	400
3566008800.0,	10.15564001543301,	6.545831111468662,	0.018390022814089035,	0.11081150466872687,	0.4160551166569581,	0.6881765499908153,	400
3581787600.0,	10.15564001543301,	6.545831111468662,	0.018799033130077622,	0.11298895422293163,	0.42324373497947393,	0.7027716538383589,	400
3597566400.0,	10.15564001543301,	6.545831111468662,	0.01918630448298795,	0.11517957031261408,	0.4333172757580331,	0.7161243087415738,	400
3613345200.0,	10.15564001543301,	6.545831111468662,	0.019511195944681682,	0.11689383333398644,	0.4405777647203044,	0.7269222528132139,	400
3629124000.0,	10.15564001543301,	6.545831111468662,	0.01992700386157882,	0.11906809578291264,	0.45072623814566015,	0.7404279653410484,	400
3644902800.0,	10.15564001543301,	6.545831111468662,	0.020304002333016213,	0.12093625160879469,	0.4590444483102699,	0.7523397259524499,	400
3660681600.0,	10.15564001543301,	6.545831111468662,	0.020662316617606733,	0.12264941215250572,	0.4665730189503301,	0.7634506994253449,	400
3676460400.0,	10.15564001543301,	6.545831111468662,	0.020986807718454386,	0.12415034662806171,	0.47302580181386206,	0.7733683944818223,	400
3692239200.0,	10.15564001543301,	6.545831111468662,	0.02125959065113201,	0.12537439741059983,	0.47811441216660505,	0.7816182979696569,	400
3708018000.0,	10.15564001543301,	6.545831111468662,	0.021479473183293924,	0.12633746410896637,	0.48199314254169723,	0.7882214453114328,	400
3723796800.0,	10.15564001543301,	6.545831111468662,	0.021701500780880678,	0.127299503270291,	0.4859340382582368,	0.7948564284388766,	400
3739575600.0,	10.15564001543301,	6.545831111468662,	0.022001373088959417,	0.12860209580544493,	0.49172859517610235,	0.8037717976953112,	400
3755354400.0,	10.15564001543301,	6.545831111468662,	0.022224929659088555,	0.12954523908402998,	0.49571068862379325,	0.8103712956275975,	400
3771133200.0,	10.15564001543301,	6.545831111468662,	0.022382633654840983,	0.1301970750730387,	0.4983501527967856,	0.8150084076904888,	400
3786912000.0,	10.15564001543301,	6.545831111468662,	0.022559246017201464,	0.1309241844170338,	0.5013775635717843,	0.8201884519910443,	400
3802690800.0,	10.15564001543301,	6.545831111468662,	0.022942074295430707,	0.13254696059741633,	0.5095103011576098,	0.8313740704024183,	400
3818469600.0,	10.15564001543301,	6.545831111468662,	0.023269717055423512,	0.13389148845079463,	0.5159902052151847,	0.840852586331724,	400
3834248400.0,	10.15564001543301,	6.545831111468662,	0.023541188730182024,	0.13497727678288066,	0.5210471371456175,	0.848655602564356,	400
3850027200.0,	10.15564001543301,	6.545831111468662,	0.023790239108271338,	0.13595826830363772,	0.5255932810374455,	0.8557833799062826,	400
3865806000.0,	10.15564001543301,	6.545831111468662,	0.024010660706150985,	0.13681388929779634,	0.5295195787568389,	0.8620696687113821,	400
3881584800.0,	10.15564001543301,	6.545831111468662,	0.02417968336312338,	0.1374595099359654,	0.5324004917063774,	0.8668773787551404,	400
3897363600.0,	10.15564001543301,	6.545831111468662,	0.024294657903562736,	0.13789279776048644,	0.5342744216291522,	0.8701425799870229,	400
3913142400.0,	10.15564001543301,	6.545831111468662,	0.024399450599609185,	0.1382856512448677,	0.5359741758920675,	0.8731157432359641,	400
3928921200.0,	10.15564001543301,	6.545831111468662,	0.02452331422401376,	0.1387495374480841,	0.5380267274636257,	0.8766264881818435,	400
3944700000.0,	10.15564001543301,	6.545831111468662,	0.024597250597510355,	0.1390210283216749,	0.5391563113348018,	0.8787201254753176,	400
3960478800.0,	10.15564001543301,	6.545831111468662,	0.024643890290512154,	0.1391901832929859,	0.5398321822754982,	0.8800403679336436,	400
3976257600.0,	10.15564001543301,	6.545831111468662,	0.024729260836998914,	0.1395006852480008,	0.5411154911344749,	0.8824560504966563,	400
3992036400.0,	10.15564001543301,	6.545831111468662,	0.024809444821164643,	0.13979138441350197,	0.5423207772995585,	0.8847239121461025,	400
4007815200.0,	10.15564001543301,	6.545831111468662,	0.02483436859837974,	0.1398809821239671,	0.542679338906766,	0.885428689011704,	400
4023594000.0,	10.15564001543301,	6.545831111468662,	0.024835308420697998,	0.13988434989371745,	0.5426926020873316,	0.8854552647697655,	400
4039372800.0,	10.15564001543301,	6.545831111468662,	0.024892674364038928,	0.14009112837710602,	0.5435427905483158,	0.8870769926458313,	400
4055151600.0,	10.15564001543301,	6.545831111468662,	0.024952567831237688,	0.14030670111319604,	0.5444351988958462,	0.8887696260991229,	400
4070930400.0,	10.15564001543301,	6.545831111468662,	0.025042053962014317,	0.14062927741679343,	0.5458077788893295,	0.8912973576704947,	400
4086709200.0,	10.15564001543301,	6.545831111468662,	0.025092145218613544,	0.14080854249187738,	0.5465534347831714,	0.8927116893726299,	400
4102488000.0,	10.15564001543301,	6.545831111468662,	0.025112299529251217,	0.14088032904549116,	0.5468465808670094,	0.8932806635293209,	400
4118266800.0,	10.15564001543301,	6.545831111468662,	0.02513041307184004,	0.14094479416438443,	0.5471098878304855,	0.8937919786051215,	400
4134045600.0,	10.15564001543301,	6.545831111468662,	0.025135252856306012,	0.14096198563134196,	0.547179515726458,	0.893928593812974,	400
