time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	39.34251279772567,	9.09398872894882,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	39.34251279772567,	9.09398872894882,	0.015001853376675237,	0.05059353539319434,	0.2005465708960013,	0.2093929331461368,	400
3392442000.0,	39.34251279772567,	9.09398872894882,	0.015004608177027557,	0.05144234451791948,	0.20154800235019646,	0.22233684961305158,	400
3408220800.0,	39.34251279772567,	9.09398872894882,	0.015008316089721961,	0.05252132756914762,	0.20319230295015592,	0.23800897630110096,	400
3423999600.0,	39.34251279772567,	9.09398872894882,	0.015013559977314545,	0.05395490534181767,	0.20619737712044242,	0.2574455941578342,	400
3439778400.0,	39.34251279772567,	9.09398872894882,	0.015021758568415885,	0.05608912138663611,	0.21312108001407765,	0.28311721970463205,	400
3455557200.0,	39.34251279772567,	9.09398872894882,	0.015033151280496253,	0.05875703475730659,	0.2243829151138159,	0.3113117081023544,	400
3471336000.0,	39.34251279772567,	9.09398872894882,	0.015048928005990772,	0.06186602121796605,	0.23893668706999097,	0.34077999662533714,	400
3487114800.0,	39.34251279772567,	9.09398872894882,	0.015071582818615257,	0.06537530510705876,	0.25545189982915845,	0.3713520682721544,	400
3502893600.0,	39.34251279772567,	9.09398872894882,	0.015081650893451228,	0.06769249545263167,	0.2778011658109159,	0.3807322117458416,	400
3518672400.0,	39.34251279772567,	9.09398872894882,	0.015104050994184784,	0.0711933513906549,	0.3028191016910438,	0.39869535283173485,	400
3534451200.0,	39.34251279772567,	9.09398872894882,	0.015140504753989075,	0.07505231023196875,	0.3236164323267335,	0.42096138482373496,	400
3550230000.0,	39.34251279772567,	9.09398872894882,	0.015183243548306856,	0.0786564715763673,	0.34298493325067403,	0.4396861690973676,	400
3566008800.0,	39.34251279772567,	9.09398872894882,	0.015273817483467416,	0.08230237636004771,	0.3480677315650334,	0.4693334987560076,	400
3581787600.0,	39.34251279772567,	9.09398872894882,	0.015403282990654951,	0.08599657872569907,	0.3541165304215347,	0.49790465288055014,	400
3597566400.0,	39.34251279772567,	9.09398872894882,	0.015593766868556144,	0.08996678178194815,	0.36191696796157663,	0.5270195193245514,	400
3613345200.0,	39.34251279772567,	9.09398872894882,	0.015842672955116502,	0.09375409235351247,	0.3700282097412183,	0.5537705969923742,	400
3629124000.0,	39.34251279772567,	9.09398872894882,	0.016208699009803765,	0.09815293345536673,	0.38165053125226533,	0.5832013272184647,	400
3644902800.0,	39.34251279772567,	9.09398872894882,	0.016616774162747292,	0.10189236881506566,	0.3913369119591005,	0.6080034720765922,	400
3660681600.0,	39.34251279772567,	9.09398872894882,	0.01705918139912203,	0.10528343185260663,	0.40042090606423997,	0.6303422745406565,	400
3676460400.0,	39.34251279772567,	9.09398872894882,	0.017542551606854848,	0.10854837188418451,	0.40977357295113265,	0.6517501348268235,	400
3692239200.0,	39.34251279772567,	9.09398872894882,	0.018016572586929035,	0.11142178360245752,	0.418106379749993,	0.6707665992922789,	400
3708018000.0,	39.34251279772567,	9.09398872894882,	0.018441857844907678,	0.11379273265672354,	0.42487053027833405,	0.6867189630748118,	400
3723796800.0,	39.34251279772567,	9.09398872894882,	0.018948433781782133,	0.11650629869308415,	0.4337211758839995,	0.7049010998385972,	400
3739575600.0,	39.34251279772567,	9.09398872894882,	0.019489364203645027,	0.11926053698003238,	0.4433837006129067,	0.7234766497742826,	400
3755354400.0,	39.34251279772567,	9.09398872894882,	0.020033621305757168,	0.12189269828139254,	0.45296976519793936,	0.7414789871797297,	400
3771133200.0,	39.34251279772567,	9.09398872894882,	0.020512551499429918,	0.12408652603924453,	0.46074861114693255,	0.7568666637484733,	400
3786912000.0,	39.34251279772567,	9.09398872894882,	0.020973108985865414,	0.1261243878421454,	0.4681428494126685,	0.771386206737937,	400
3802690800.0,	39.34251279772567,	9.09398872894882,	0.021492120378210165,	0.1286695644055783,	0.482143514699284,	0.787495268165394,	400
3818469600.0,	39.34251279772567,	9.09398872894882,	0.021921025916573553,	0.13061505490139116,	0.49170373293820785,	0.8004073758879741,	400
3834248400.0,	39.34251279772567,	9.09398872894882,	0.022273642471402132,	0.1321253380453196,	0.4984402521390446,	0.8108600184070826,	400
3850027200.0,	39.34251279772567,	9.09398872894882,	0.0225510092823532,	0.1332769865757277,	0.5033378061996123,	0.8190158362404671,	400
3865806000.0,	39.34251279772567,	9.09398872894882,	0.02294408223945775,	0.13492137222453468,	0.5111748361316817,	0.8305094492178479,	400
