time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2035465200.0,	84.3113898296051,	7.717859014729288,	0.015,	0.05,	0.2,	0.2,	400
2051244000.0,	84.3113898296051,	7.717859014729288,	0.015000439472586296,	0.05138719904984008,	0.2182341217845023,	0.20222728982509977,	400
2067022800.0,	84.3113898296051,	7.717859014729288,	0.015001289905305191,	0.05348660582711985,	0.2421039770847172,	0.2066046756443752,	400
2082801600.0,	84.3113898296051,	7.717859014729288,	0.01500327410043344,	0.056645304520641135,	0.2708462982806129,	0.21681707500684844,	400
2098580400.0,	84.3113898296051,	7.717859014729288,	0.015007178000823419,	0.06117634629707837,	0.30353499622174807,	0.2357625815392392,	400
2114359200.0,	84.3113898296051,	7.717859014729288,	0.015014160808471433,	0.06730436369242876,	0.33942519419394585,	0.26452425087179826,	400
2130138000.0,	84.3113898296051,	7.717859014729288,	0.015017928596901061,	0.07177623718424347,	0.3686916199717259,	0.2759148193877871,	400
2145916800.0,	84.3113898296051,	7.717859014729288,	0.01504416780305739,	0.0829057193887961,	0.4062940115708784,	0.34460297763187386,	400
2161695600.0,	84.3113898296051,	7.717859014729288,	0.015099222626815699,	0.0966799453679433,	0.46487281241463163,	0.4010964566193664,	400
2177474400.0,	84.3113898296051,	7.717859014729288,	0.015329734681285529,	0.11603991084398949,	0.5207196657759056,	0.4951610637827188,	400
2193253200.0,	84.3113898296051,	7.717859014729288,	0.01603324515235483,	0.13587332371441746,	0.5970282304260411,	0.5599404226782382,	400
2209032000.0,	84.3113898296051,	7.717859014729288,	0.017611569978913676,	0.15336134534783707,	0.655885496856968,	0.6217370564084461,	400
2224810800.0,	84.3113898296051,	7.717859014729288,	0.019592014145736317,	0.16940592595998036,	0.7160937197990098,	0.6786667257973522,	400
2240589600.0,	84.3113898296051,	7.717859014729288,	0.0217246936991383,	0.1833174182502298,	0.7672533956079338,	0.7360448926856779,	400
2256368400.0,	84.3113898296051,	7.717859014729288,	0.022807311031379934,	0.19359581138438212,	0.8237378860047134,	0.7651803313672237,	400
2272147200.0,	84.3113898296051,	7.717859014729288,	0.02435226225470713,	0.20482825526646822,	0.8790082979198967,	0.803752040665967,	400
2287926000.0,	84.3113898296051,	7.717859014729288,	0.024404236576262204,	0.20568375624647706,	0.8850079637958974,	0.8050328175657736,	400
