time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	0.21224463561435591,	9.000307935182487,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	0.21224463561435591,	9.000307935182487,	0.015004497558709454,	0.05150467857686048,	0.2022687970720141,	0.2227929495260579,	400
1767225600.0,	0.21224463561435591,	9.000307935182487,	0.015011474870975598,	0.053697335790918864,	0.20782538626131802,	0.25220132601617173,	400
1783004400.0,	0.21224463561435591,	9.000307935182487,	0.015021911064881039,	0.05676596309198636,	0.22039839714094633,	0.2865016097937998,	400
1798783200.0,	0.21224463561435591,	9.000307935182487,	0.015037354343877351,	0.06076622300279124,	0.24141220861831356,	0.32353063660876413,	400
1814562000.0,	0.21224463561435591,	9.000307935182487,	0.015062199330803066,	0.06575450055637785,	0.2680793513867865,	0.3639266520804145,	400
1830340800.0,	0.21224463561435591,	9.000307935182487,	0.015106183666296482,	0.07159973213801135,	0.29584786929851037,	0.4077497404490746,	400
1846119600.0,	0.21224463561435591,	9.000307935182487,	0.015190076175813371,	0.07819513502178263,	0.32366392352166345,	0.4539658851926576,	400
1861898400.0,	0.21224463561435591,	9.000307935182487,	0.015354163878266918,	0.08518322122184989,	0.349687901561986,	0.5005286356351697,	400
1877677200.0,	0.21224463561435591,	9.000307935182487,	0.015664902258374785,	0.09235676191664384,	0.37460907817809014,	0.5460367614882777,	400
1893456000.0,	0.21224463561435591,	9.000307935182487,	0.016186996426352282,	0.09927661871394444,	0.39742696416796,	0.588653623788246,	400
1909234800.0,	0.21224463561435591,	9.000307935182487,	0.016915830769812953,	0.10562327532455511,	0.4178829349978242,	0.6273434555043385,	400
1925013600.0,	0.21224463561435591,	9.000307935182487,	0.017787885592680776,	0.11144502577353638,	0.4371421124027715,	0.6629897238778854,	400
1940792400.0,	0.21224463561435591,	9.000307935182487,	0.01875156283489064,	0.11691973118787954,	0.4564229141939466,	0.6970364854251594,	400
1956571200.0,	0.21224463561435591,	9.000307935182487,	0.019732846649525092,	0.12188200520069904,	0.47443130063318767,	0.7289205169175663,	400
1972350000.0,	0.21224463561435591,	9.000307935182487,	0.0207004557051318,	0.12638801329581725,	0.4913425724697181,	0.7589217080165104,	400
1988128800.0,	0.21224463561435591,	9.000307935182487,	0.02166442945796003,	0.13061567889999934,	0.5081077635918987,	0.7879595022619237,	400
2003907600.0,	0.21224463561435591,	9.000307935182487,	0.022619827033953335,	0.13459457896280203,	0.524691527424747,	0.8161332386219025,	400
2019686400.0,	0.21224463561435591,	9.000307935182487,	0.023523178217520428,	0.13816652748871544,	0.5397778129242518,	0.8423338494160243,	400
2035465200.0,	0.21224463561435591,	9.000307935182487,	0.024341736584894632,	0.14125371188900887,	0.5527231092856009,	0.8658027024651014,	400
2051244000.0,	0.21224463561435591,	9.000307935182487,	0.025233038183345245,	0.1445542401487867,	0.5682170357630355,	0.8911439016465169,	400
2067022800.0,	0.21224463561435591,	9.000307935182487,	0.02615821234632655,	0.1478845480173797,	0.5849653827985148,	0.9171315879437901,	400
2082801600.0,	0.21224463561435591,	9.000307935182487,	0.027058446545782745,	0.1510040922295377,	0.6009499273804679,	0.9421009309794481,	400
2098580400.0,	0.21224463561435591,	9.000307935182487,	0.02790025997611413,	0.1538121921016565,	0.6153095223763632,	0.9652153073949489,	400
2114359200.0,	0.21224463561435591,	9.000307935182487,	0.02870263324099273,	0.1564100159181832,	0.6287887945609031,	0.9870823994770404,	400
2130138000.0,	0.21224463561435591,	9.000307935182487,	0.02945230724331132,	0.1587690648630651,	0.6411004411204569,	1.0073826336579774,	400
2145916800.0,	0.21224463561435591,	9.000307935182487,	0.030180497130989147,	0.1610114752456438,	0.6531058085776155,	1.0269938021310798,	400
2161695600.0,	0.21224463561435591,	9.000307935182487,	0.030812101738768385,	0.16305008382096492,	0.6663612969291476,	1.0439176490424564,	400
2177474400.0,	0.21224463561435591,	9.000307935182487,	0.03140446613581269,	0.16490860214058908,	0.6782374175655881,	1.0596218646172169,	400
2193253200.0,	0.21224463561435591,	9.000307935182487,	0.03195121943233531,	0.16658216834159545,	0.688760831762683,	1.0740033344830389,	400
2209032000.0,	0.21224463561435591,	9.000307935182487,	0.032472426542981284,	0.16814884110314876,	0.6986057488289573,	1.0876316783261788,	400
2224810800.0,	0.21224463561435591,	9.000307935182487,	0.03293944208770441,	0.16952446307244667,	0.7071080695373079,	1.099783687398932,	400
2240589600.0,	0.21224463561435591,	9.000307935182487,	0.03337291851049822,	0.17078253691882397,	0.7148596152296659,	1.111021863851855,	400
2256368400.0,	0.21224463561435591,	9.000307935182487,	0.0337635929558456,	0.17190004146953575,	0.7216874244982738,	1.1211199443072208,	400
2272147200.0,	0.21224463561435591,	9.000307935182487,	0.03411570485759458,	0.1729686336349149,	0.729515316177992,	1.130199538501508,	400
2287926000.0,	0.21224463561435591,	9.000307935182487,	0.03441426588613857,	0.17385743039032187,	0.7358436741774071,	1.1378572575871793,	400
