time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	18.82982622347782,	4.0760744436100005,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	18.82982622347782,	4.0760744436100005,	0.015000442250746182,	0.050139377372929665,	0.2000973387165839,	0.2022413697346097,	400
2130138000.0,	18.82982622347782,	4.0760744436100005,	0.01500078201044275,	0.050245038307473094,	0.2001714497422516,	0.20393256315536998,	400
2145916800.0,	18.82982622347782,	4.0760744436100005,	0.015001533039484517,	0.05047740849733175,	0.20035139894009754,	0.20762027012207898,	400
2161695600.0,	18.82982622347782,	4.0760744436100005,	0.01500238257281676,	0.050735208551179835,	0.20056286192496947,	0.21166914031609993,	400
2177474400.0,	18.82982622347782,	4.0760744436100005,	0.015003413968450278,	0.05104179107124905,	0.20083404995396137,	0.21642564013014398,	400
2193253200.0,	18.82982622347782,	4.0760744436100005,	0.015004726365433244,	0.05142276251758292,	0.2012056656497248,	0.22224707668989765,	400
2209032000.0,	18.82982622347782,	4.0760744436100005,	0.015006818318057117,	0.05201598371857084,	0.2019037210104173,	0.23109141422155594,	400
2224810800.0,	18.82982622347782,	4.0760744436100005,	0.015009865961910748,	0.05284836298112012,	0.20312920667198514,	0.24305972152208752,	400
2240589600.0,	18.82982622347782,	4.0760744436100005,	0.015013772718476275,	0.05385537733250171,	0.20494765442869028,	0.25691809060393045,	400
2256368400.0,	18.82982622347782,	4.0760744436100005,	0.01501868421546152,	0.05503649104991961,	0.2075547718631907,	0.2723557348884652,	400
2272147200.0,	18.82982622347782,	4.0760744436100005,	0.015025756964234515,	0.05663979854573744,	0.21229951482098175,	0.29169418813768133,	400
2287926000.0,	18.82982622347782,	4.0760744436100005,	0.015035051910700663,	0.05855037805626573,	0.21919625731051376,	0.31286748803184283,	400
2303704800.0,	18.82982622347782,	4.0760744436100005,	0.015046874142625361,	0.06066896823695535,	0.22768052786969326,	0.334646204806359,	400
2319483600.0,	18.82982622347782,	4.0760744436100005,	0.015064090295497969,	0.06340664169407562,	0.24075674451043838,	0.3597527123514103,	400
2335262400.0,	18.82982622347782,	4.0760744436100005,	0.01508851928610975,	0.06652875754425681,	0.25573425506571107,	0.386357391873243,	400
2351041200.0,	18.82982622347782,	4.0760744436100005,	0.015122495686002877,	0.06975768106328804,	0.26985583835934623,	0.4128635071587525,	400
2366820000.0,	18.82982622347782,	4.0760744436100005,	0.015169958329075554,	0.07305888269632471,	0.2832789853017655,	0.4389586786722852,	400
2382598800.0,	18.82982622347782,	4.0760744436100005,	0.015234817662081509,	0.07631711263911863,	0.2955605684513656,	0.4639446813228733,	400
2398377600.0,	18.82982622347782,	4.0760744436100005,	0.015322061989109218,	0.07952123961144035,	0.3070155210676454,	0.48777832929658665,	400
2414156400.0,	18.82982622347782,	4.0760744436100005,	0.015435349489430625,	0.08260818396165334,	0.3175388957448876,	0.5101578789305377,	400
2429935200.0,	18.82982622347782,	4.0760744436100005,	0.015578763603664711,	0.08559379899984496,	0.3274378642590841,	0.5312717948921616,	400
2445714000.0,	18.82982622347782,	4.0760744436100005,	0.015737892738158746,	0.0881588989725481,	0.3353090250185096,	0.5492950751710438,	400
2461492800.0,	18.82982622347782,	4.0760744436100005,	0.015988813827767696,	0.0916980618912758,	0.3485596044865085,	0.5724379078662603,	400
2477271600.0,	18.82982622347782,	4.0760744436100005,	0.01627469671897341,	0.09483128369935938,	0.35932487001545116,	0.5929602474088546,	400
2493050400.0,	18.82982622347782,	4.0760744436100005,	0.016681275266071743,	0.09871790277148826,	0.3747689280984269,	0.6171454882692043,	400
2508829200.0,	18.82982622347782,	4.0760744436100005,	0.017124135611560176,	0.10215065311894124,	0.3873207222304272,	0.6388238497782097,	400
2524608000.0,	18.82982622347782,	4.0760744436100005,	0.017551659216654022,	0.10499644567286422,	0.39696042960086697,	0.6571645700089199,	400
2540386800.0,	18.82982622347782,	4.0760744436100005,	0.017990560545746673,	0.10766405933573946,	0.4061085309697846,	0.674484057183246,	400
2556165600.0,	18.82982622347782,	4.0760744436100005,	0.018396667923625324,	0.10994185699230788,	0.4137118724755016,	0.6895354695344257,	400
2571944400.0,	18.82982622347782,	4.0760744436100005,	0.018756881830736684,	0.11184381272159914,	0.4199012400585631,	0.7023308234317476,	400
2587723200.0,	18.82982622347782,	4.0760744436100005,	0.019057116267486168,	0.11335642370758084,	0.4246657377439895,	0.7126923023037782,	400
2603502000.0,	18.82982622347782,	4.0760744436100005,	0.01934703594243519,	0.11477619974224999,	0.42923207761215276,	0.7225061529796201,	400
2619280800.0,	18.82982622347782,	4.0760744436100005,	0.019615203431231226,	0.11605471537514696,	0.43337740161200283,	0.7314370395763121,	400
2635059600.0,	18.82982622347782,	4.0760744436100005,	0.019835020896808355,	0.11707541563432546,	0.4366225020118848,	0.7386627868058998,	400
2650838400.0,	18.82982622347782,	4.0760744436100005,	0.020030775923716344,	0.11796804012254325,	0.43946499581012505,	0.7450381215672204,	400
2666617200.0,	18.82982622347782,	4.0760744436100005,	0.020302232211865976,	0.11920152313450841,	0.4437884759736049,	0.7538088729792419,	400
2682396000.0,	18.82982622347782,	4.0760744436100005,	0.02053187156293817,	0.12022052391590418,	0.44730732778157134,	0.7611488627531724,	400
2698174800.0,	18.82982622347782,	4.0760744436100005,	0.020711394344064483,	0.12100111286890736,	0.4499380217704399,	0.76684206232522,	400
2713953600.0,	18.82982622347782,	4.0760744436100005,	0.020850768777974853,	0.12159815252268635,	0.45191403116629064,	0.7712384252989174,	400
2729732400.0,	18.82982622347782,	4.0760744436100005,	0.020994565339348386,	0.12220965497619687,	0.4539786216939837,	0.7757565590241267,	400
2745511200.0,	18.82982622347782,	4.0760744436100005,	0.021189980322070145,	0.1230390392695935,	0.4569615716189174,	0.7818709582934211,	400
