time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
994064400.0,	26.87377947599502,	4.72731868743428,	0.015,	0.05,	0.2,	0.2,	400
1009843200.0,	26.87377947599502,	4.72731868743428,	0.015000190481063611,	0.050059883734989735,	0.2000397567958657,	0.20096537946163462,	400
1025622000.0,	26.87377947599502,	4.72731868743428,	0.015000725440893432,	0.05022774644910652,	0.20016044808736794,	0.2036556564714022,	400
1041400800.0,	26.87377947599502,	4.72731868743428,	0.015001301378917972,	0.05040588876161558,	0.20029338444128947,	0.206489967270312,	400
1057179600.0,	26.87377947599502,	4.72731868743428,	0.015001714396632199,	0.05053143524579322,	0.20038699707382704,	0.20847650991188832,	400
1072958400.0,	26.87377947599502,	4.72731868743428,	0.015002301249329351,	0.05070816740621314,	0.20052620555079986,	0.21125406536026597,	400
1088737200.0,	26.87377947599502,	4.72731868743428,	0.015003335698191659,	0.05101637413667847,	0.20079792269794605,	0.2160406927066609,	400
1104516000.0,	26.87377947599502,	4.72731868743428,	0.015004690607122822,	0.05141073940269133,	0.2011841783315155,	0.2220695868826673,	400
1120294800.0,	26.87377947599502,	4.72731868743428,	0.015006312698006733,	0.05186830187265225,	0.2016809948057801,	0.22893747776408246,	400
1136073600.0,	26.87377947599502,	4.72731868743428,	0.015008357255427774,	0.05242540869362029,	0.20237022352883588,	0.23711266041016027,	400
1151852400.0,	26.87377947599502,	4.72731868743428,	0.015011559900113153,	0.05327104537656881,	0.20370297483259042,	0.24906422081289423,	400
1167631200.0,	26.87377947599502,	4.72731868743428,	0.015016106467192893,	0.054413089086704454,	0.2060363861826323,	0.2643732669841397,	400
1183410000.0,	26.87377947599502,	4.72731868743428,	0.01502352826724618,	0.056212851700914536,	0.21155970843941588,	0.286195430496231,	400
1199188800.0,	26.87377947599502,	4.72731868743428,	0.015033616756512904,	0.058433759962468,	0.22021600022103857,	0.31042878389945006,	400
1214967600.0,	26.87377947599502,	4.72731868743428,	0.01504672316241696,	0.06090205724329783,	0.23075800858652604,	0.33517247995942695,	400
1230746400.0,	26.87377947599502,	4.72731868743428,	0.015064462706200005,	0.06367620121169561,	0.24325002165049545,	0.3608270192938891,	400
1246525200.0,	26.87377947599502,	4.72731868743428,	0.015088731895766837,	0.06666571499035094,	0.2564850170655631,	0.3868451609908019,	400
1262304000.0,	26.87377947599502,	4.72731868743428,	0.015122345721838558,	0.06980787853063608,	0.2697918398566143,	0.41287727433153293,	400
1278082800.0,	26.87377947599502,	4.72731868743428,	0.015167939023293407,	0.07293637221073337,	0.28206139021217835,	0.43794150225913475,	400
1293861600.0,	26.87377947599502,	4.72731868743428,	0.015230862397241291,	0.07613725313929812,	0.2941773408222546,	0.4625678153582063,	400
1309640400.0,	26.87377947599502,	4.72731868743428,	0.01531911119246209,	0.07947705660105436,	0.3066313121058188,	0.48718656817973216,	400
1325419200.0,	26.87377947599502,	4.72731868743428,	0.015429417216447656,	0.08249290800138838,	0.31679290449379854,	0.5091531950165155,	400
1341198000.0,	26.87377947599502,	4.72731868743428,	0.01557364884766518,	0.08554587032018379,	0.3270961391691719,	0.5306799001433695,	400
1356976800.0,	26.87377947599502,	4.72731868743428,	0.015760544264842812,	0.08866253277858839,	0.33771997680395266,	0.5519942225517632,	400
1372755600.0,	26.87377947599502,	4.72731868743428,	0.01597205122277886,	0.09143679535383938,	0.346617879076088,	0.5708299517889198,	400
1388534400.0,	26.87377947599502,	4.72731868743428,	0.01619487138712289,	0.0938530964619458,	0.3540152072109251,	0.587168697938955,	400
1404313200.0,	26.87377947599502,	4.72731868743428,	0.016421465145406308,	0.09597954942206897,	0.36036603236963305,	0.601500271120787,	400
1420092000.0,	26.87377947599502,	4.72731868743428,	0.01671895765434488,	0.09854166764090835,	0.368970069877294,	0.6182889879889599,	400
1435870800.0,	26.87377947599502,	4.72731868743428,	0.01701703744923126,	0.10080838660080853,	0.3763713200439448,	0.6331964761191448,	400
1451649600.0,	26.87377947599502,	4.72731868743428,	0.017344237947055606,	0.10309419235281837,	0.38411479852640784,	0.6481511472190461,	400
1467428400.0,	26.87377947599502,	4.72731868743428,	0.017630756365343697,	0.10491866272393867,	0.38995656554969604,	0.6602702126576213,	400
1483207200.0,	26.87377947599502,	4.72731868743428,	0.01789296938291929,	0.10649031302667264,	0.3949147666080121,	0.6708049154743339,	400
1498986000.0,	26.87377947599502,	4.72731868743428,	0.0181282428354627,	0.10783517598850571,	0.399106600695489,	0.6799019459467451,	400
1514764800.0,	26.87377947599502,	4.72731868743428,	0.01835771608120178,	0.10910305806336561,	0.4031196662894431,	0.6885215944646209,	400
1530543600.0,	26.87377947599502,	4.72731868743428,	0.018545760596864833,	0.11010568081708538,	0.40621334152685984,	0.6954138867988724,	400
1546322400.0,	26.87377947599502,	4.72731868743428,	0.018826404360070714,	0.11159328667234132,	0.4114124590860213,	0.705517775170237,	400
1562101200.0,	26.87377947599502,	4.72731868743428,	0.01911611926427815,	0.11308297870323644,	0.41677104092507766,	0.7156843011559535,	400
1577880000.0,	26.87377947599502,	4.72731868743428,	0.019347795299161537,	0.11422770363178618,	0.42071605781375565,	0.723630250653086,	400
1593658800.0,	26.87377947599502,	4.72731868743428,	0.01961582120774366,	0.115532162787056,	0.4254783453111698,	0.7326821051828827,	400
1609437600.0,	26.87377947599502,	4.72731868743428,	0.019782598051876436,	0.11631322030469231,	0.42810074877469484,	0.7382241296548204,	400
1625216400.0,	26.87377947599502,	4.72731868743428,	0.020163694004681387,	0.11843572083841913,	0.44092351885845726,	0.7507709913245115,	400
1640995200.0,	26.87377947599502,	4.72731868743428,	0.020513620471457106,	0.12024064986608862,	0.4508872146212466,	0.7618609755600761,	400
1656774000.0,	26.87377947599502,	4.72731868743428,	0.02079532013285404,	0.12160632302083255,	0.4577582172028937,	0.7705739135440047,	400
