time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
110451600.0,	2.2189304968231016,	2.607017799375431,	0.015,	0.05,	0.2,	0.2,	400
126230400.0,	2.2189304968231016,	2.607017799375431,	0.015004832753617114,	0.0516286111373268,	0.20261026399389245,	0.22449156776274257,	400
142009200.0,	2.2189304968231016,	2.607017799375431,	0.015012554833284545,	0.054092859094543984,	0.2096491121670541,	0.25659217246079524,	400
157788000.0,	2.2189304968231016,	2.607017799375431,	0.015024077460206724,	0.05753149923478485,	0.22532959786425769,	0.29304797615167716,	400
173566800.0,	2.2189304968231016,	2.607017799375431,	0.015041596757985616,	0.062033658578430795,	0.2501974229590077,	0.3324252422562192,	400
189345600.0,	2.2189304968231016,	2.607017799375431,	0.015071048359141616,	0.06752031967353492,	0.2785837574191422,	0.37554315364519286,	400
205124400.0,	2.2189304968231016,	2.607017799375431,	0.015126008511007979,	0.07398244821810467,	0.3083813791510453,	0.42233559610624705,	400
220903200.0,	2.2189304968231016,	2.607017799375431,	0.015235914586617215,	0.08113072245081807,	0.33702848317364015,	0.4711141014468764,	400
236682000.0,	2.2189304968231016,	2.607017799375431,	0.015457091796152874,	0.08859565734225633,	0.36371160980972506,	0.5195625758143533,	400
252460800.0,	2.2189304968231016,	2.607017799375431,	0.015864401077062485,	0.0958646316731292,	0.38751338645521716,	0.5651441971427897,	400
268239600.0,	2.2189304968231016,	2.607017799375431,	0.016497342597069517,	0.10262500431241355,	0.40889533366361575,	0.6066158616682452,	400
284018400.0,	2.2189304968231016,	2.607017799375431,	0.017298103289091208,	0.1086342218041298,	0.4276640065670614,	0.6434885046277325,	400
299797200.0,	2.2189304968231016,	2.607017799375431,	0.018153410008088074,	0.11380744174217088,	0.44374601779407,	0.6758988984210762,	400
315576000.0,	2.2189304968231016,	2.607017799375431,	0.019114887008563904,	0.11903538280595705,	0.4623993561398452,	0.7088588294001368,	400
331354800.0,	2.2189304968231016,	2.607017799375431,	0.020093976794102804,	0.12385086925106498,	0.4803231438217243,	0.7401723920655272,	400
347133600.0,	2.2189304968231016,	2.607017799375431,	0.02107363107850727,	0.1283257433996269,	0.49777753895253857,	0.7702322369176025,	400
362912400.0,	2.2189304968231016,	2.607017799375431,	0.021925383471609917,	0.13236127092900893,	0.5181746907477813,	0.7956744033518626,	400
378691200.0,	2.2189304968231016,	2.607017799375431,	0.02275610376478431,	0.13597616179518104,	0.5352578544754213,	0.8197016444403472,	400
394470000.0,	2.2189304968231016,	2.607017799375431,	0.023556892377933594,	0.13926214665148087,	0.5503448801964692,	0.8424770826659576,	400
410248800.0,	2.2189304968231016,	2.607017799375431,	0.02420358596829448,	0.14227462009874176,	0.5698266513384866,	0.8606936860743021,	400
