time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	0.7210568414434348,	14.30685119147619,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	0.7210568414434348,	14.30685119147619,	0.015004962568942555,	0.05167729248890761,	0.20275249491043176,	0.22514941022132579,	400
126230400.0,	0.7210568414434348,	14.30685119147619,	0.015012655617766267,	0.054119413159124045,	0.20969008144121992,	0.2569586113269819,	400
142009200.0,	0.7210568414434348,	14.30685119147619,	0.015024308485965539,	0.057613846472658506,	0.2259232702675843,	0.2937051711373457,	400
157788000.0,	0.7210568414434348,	14.30685119147619,	0.015042064331322958,	0.06217124282604759,	0.25117675202992423,	0.3333510948634878,	400
173566800.0,	0.7210568414434348,	14.30685119147619,	0.015072236846717659,	0.0677868223792833,	0.28048231889961633,	0.3770309450695885,	400
189345600.0,	0.7210568414434348,	14.30685119147619,	0.015129103222689164,	0.07434851666944547,	0.3103913754111564,	0.4244153803903433,	400
205124400.0,	0.7210568414434348,	14.30685119147619,	0.015244654990701559,	0.08171147917274514,	0.3401197996015932,	0.47409376506071793,	400
220903200.0,	0.7210568414434348,	14.30685119147619,	0.01548069398748547,	0.08936461178070786,	0.36733129654373337,	0.523404772724967,	400
236682000.0,	0.7210568414434348,	14.30685119147619,	0.015919726484294745,	0.09683839857277939,	0.39185896259707387,	0.5698754464369407,	400
252460800.0,	0.7210568414434348,	14.30685119147619,	0.01659839836372396,	0.10373440660385948,	0.41366681821942103,	0.6119574178955766,	400
268239600.0,	0.7210568414434348,	14.30685119147619,	0.017465875729989914,	0.11002582242259398,	0.43393117361159683,	0.6502411641433676,	400
284018400.0,	0.7210568414434348,	14.30685119147619,	0.01841554935155229,	0.11561920647741811,	0.4523163258797705,	0.6849819722591912,	400
299797200.0,	0.7210568414434348,	14.30685119147619,	0.019359664882731765,	0.12050198736417693,	0.4686291510293305,	0.7163627832958953,	400
315576000.0,	0.7210568414434348,	14.30685119147619,	0.020388448575722164,	0.12548656051509896,	0.48778683608056406,	0.748868672638183,	400
331354800.0,	0.7210568414434348,	14.30685119147619,	0.021416611846300847,	0.13010709363188389,	0.5063106899107467,	0.780069488699024,	400
347133600.0,	0.7210568414434348,	14.30685119147619,	0.022429256155602,	0.13438761211970798,	0.524146532154928,	0.810003523649053,	400
362912400.0,	0.7210568414434348,	14.30685119147619,	0.023391684059424572,	0.13823400032930563,	0.5404119470428065,	0.8379323057566749,	400
378691200.0,	0.7210568414434348,	14.30685119147619,	0.024315852746377088,	0.14176712685807732,	0.5558038934792915,	0.8644100451151153,	400
