time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3960478800.0,	51.86929374327824,	0.20440412642398598,	0.015,	0.05,	0.2,	0.2,	400
3976257600.0,	51.86929374327824,	0.20440412642398598,	0.015005034121397053,	0.051704297896497706,	0.2028334133160789,	0.2255120032208391,	400
3992036400.0,	51.86929374327824,	0.20440412642398598,	0.015012840557522777,	0.05418716342488171,	0.21001304010055333,	0.25769488632582777,	400
4007815200.0,	51.86929374327824,	0.20440412642398598,	0.015024316522027556,	0.057562772313070706,	0.22513456813131516,	0.2936512213553107,	400
4023594000.0,	51.86929374327824,	0.20440412642398598,	0.015041645851990979,	0.06194127323440896,	0.24889316054633032,	0.33236723620433517,	400
4039372800.0,	51.86929374327824,	0.20440412642398598,	0.015071666908677027,	0.06785589661898736,	0.2827221656513678,	0.37639911677648447,	400
4055151600.0,	51.86929374327824,	0.20440412642398598,	0.015129856084579165,	0.07458488947651541,	0.31271855240599905,	0.4250728152321789,	400
4070930400.0,	51.86929374327824,	0.20440412642398598,	0.01524996212450622,	0.0821718095194125,	0.3431448460407161,	0.47597428769460454,	400
4086709200.0,	51.86929374327824,	0.20440412642398598,	0.015492124536403492,	0.08966967785532425,	0.3683503629674829,	0.5249104323514858,	400
4102488000.0,	51.86929374327824,	0.20440412642398598,	0.015937356591944413,	0.09709054592611951,	0.3924655915946044,	0.5711222663309671,	400
4118266800.0,	51.86929374327824,	0.20440412642398598,	0.016612390609866017,	0.10384230118291,	0.413462743742848,	0.6125061736877403,	400
4134045600.0,	51.86929374327824,	0.20440412642398598,	0.017473488389891653,	0.11007599918899366,	0.4335435672135386,	0.6504883325446633,	400
4149824400.0,	51.86929374327824,	0.20440412642398598,	0.01845171392417383,	0.11588715843003858,	0.4534415241145404,	0.6863127781330333,	400
4165603200.0,	51.86929374327824,	0.20440412642398598,	0.019529358046097123,	0.1215683272415781,	0.4749698287430704,	0.7219296271158987,	400
4181382000.0,	51.86929374327824,	0.20440412642398598,	0.02061693358310828,	0.1267401735878834,	0.49510184469524854,	0.7556633867562819,	400
4197160800.0,	51.86929374327824,	0.20440412642398598,	0.021676919405619055,	0.1314072702237735,	0.5137063032778085,	0.7874041819133696,	400
4212939600.0,	51.86929374327824,	0.20440412642398598,	0.02268313422451081,	0.13556920115985904,	0.5305773060344037,	0.8168976500664669,	400
4228718400.0,	51.86929374327824,	0.20440412642398598,	0.023704246431591306,	0.13962586988200396,	0.548347130175113,	0.8463994376261784,	400
4244497200.0,	51.86929374327824,	0.20440412642398598,	0.024794620621001427,	0.14382680673713427,	0.5688352968730347,	0.8774385613297174,	400
4260276000.0,	51.86929374327824,	0.20440412642398598,	0.02574427792734042,	0.14724727062336304,	0.5844549205584756,	0.9040256645135812,	400
4276054800.0,	51.86929374327824,	0.20440412642398598,	0.02670400406050671,	0.15060801804233065,	0.6008285602054283,	0.9306914509221011,	400
4291833600.0,	51.86929374327824,	0.20440412642398598,	0.027527906891033984,	0.1536450216278116,	0.6194204102546302,	0.9533891097795323,	400
4307612400.0,	51.86929374327824,	0.20440412642398598,	0.02839236585324631,	0.15673464465749967,	0.638818165128318,	0.9767741183674624,	400
4323391200.0,	51.86929374327824,	0.20440412642398598,	0.02907530746046658,	0.15925939569496175,	0.6565871564391796,	0.994974456039006,	400
4339170000.0,	51.86929374327824,	0.20440412642398598,	0.029633805024933447,	0.161415850698006,	0.6734426462623151,	1.009627550136693,	400
