time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3455557200.0,	24.678521169295784,	9.05082153914497,	0.015,	0.05,	0.2,	0.2,	400
3471336000.0,	24.678521169295784,	9.05082153914497,	0.01500027182429695,	0.050085523345470326,	0.20005771812600076,	0.20137763476883383,	400
3487114800.0,	24.678521169295784,	9.05082153914497,	0.015000505895610406,	0.05015858731908536,	0.2001074183990397,	0.20255087370743016,	400
3502893600.0,	24.678521169295784,	9.05082153914497,	0.015001172569784385,	0.05036624810078305,	0.2002633047129403,	0.20586102861240968,	400
3518672400.0,	24.678521169295784,	9.05082153914497,	0.015002127939927133,	0.050659357453491684,	0.2005041834282116,	0.21047960156000048,	400
3534451200.0,	24.678521169295784,	9.05082153914497,	0.015003516735351281,	0.051076709910261676,	0.200893663558693,	0.21694669996625054,	400
3550230000.0,	24.678521169295784,	9.05082153914497,	0.015005140413834371,	0.05154850333689628,	0.2013818670780264,	0.2241184404981025,	400
3566008800.0,	24.678521169295784,	9.05082153914497,	0.015007196373478795,	0.0521249906384153,	0.20206647800144067,	0.23267725893654828,	400
3581787600.0,	24.678521169295784,	9.05082153914497,	0.015009901348305696,	0.05285293152297972,	0.20309427845035893,	0.24315934570168532,	400
3597566400.0,	24.678521169295784,	9.05082153914497,	0.015013532255421461,	0.05378363698695292,	0.20471344901007835,	0.25602755124410337,	400
3613345200.0,	24.678521169295784,	9.05082153914497,	0.015018153525007238,	0.05489507140767981,	0.20707576138586756,	0.27066673172940103,	400
3629124000.0,	24.678521169295784,	9.05082153914497,	0.015025646620928784,	0.056634087736296176,	0.21249166623975735,	0.29147290448893964,	400
3644902800.0,	24.678521169295784,	9.05082153914497,	0.015035617125893491,	0.05872440292985933,	0.2204901074133419,	0.31423424657075294,	400
3660681600.0,	24.678521169295784,	9.05082153914497,	0.015048490863725682,	0.06104998524973567,	0.23025936266681404,	0.33760775780026636,	400
3676460400.0,	24.678521169295784,	9.05082153914497,	0.015065063960301937,	0.06352369344229579,	0.2408366981480313,	0.3609630839843842,	400
3692239200.0,	24.678521169295784,	9.05082153914497,	0.015088052225469684,	0.06634378415868893,	0.2534849655850291,	0.38565402343391275,	400
