time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3755354400.0,	1.4176831252061373,	13.997265944346674,	0.015,	0.05,	0.2,	0.2,	400
3771133200.0,	1.4176831252061373,	13.997265944346674,	0.01500328321125162,	0.05107372271131563,	0.20129495774984432,	0.21663906338636935,	400
3786912000.0,	1.4176831252061373,	13.997265944346674,	0.015008140502377273,	0.05256838803965484,	0.20393705836022372,	0.2381614498337702,	400
3802690800.0,	1.4176831252061373,	13.997265944346674,	0.015016127353079221,	0.05492619192664135,	0.21116156356309404,	0.26775088685501575,	400
3818469600.0,	1.4176831252061373,	13.997265944346674,	0.015027768608013954,	0.05808712743114413,	0.22532326617544446,	0.30103055461337636,	400
3834248400.0,	1.4176831252061373,	13.997265944346674,	0.015028192179497463,	0.05847077505359581,	0.23025874169909782,	0.30190919574443553,	400
3850027200.0,	1.4176831252061373,	13.997265944346674,	0.01502886003088639,	0.0590133943410584,	0.2368839420700887,	0.303280849772829,	400
3865806000.0,	1.4176831252061373,	13.997265944346674,	0.01502993004787761,	0.05977658360816206,	0.2455765278212051,	0.3054438710395598,	400
3881584800.0,	1.4176831252061373,	13.997265944346674,	0.015031675751652651,	0.060840319200898295,	0.2566260099389541,	0.30888341917304685,	400
3897363600.0,	1.4176831252061373,	13.997265944346674,	0.015034587059793535,	0.06230048807078427,	0.27003935958282776,	0.3143845623619528,	400
3913142400.0,	1.4176831252061373,	13.997265944346674,	0.0150393560020121,	0.06425263835590589,	0.2855898440203112,	0.3227986982941657,	400
3928921200.0,	1.4176831252061373,	13.997265944346674,	0.015056505060823185,	0.06787069904366223,	0.3004628747521647,	0.3499567428856259,	400
3944700000.0,	1.4176831252061373,	13.997265944346674,	0.015085126205246945,	0.07203033908958234,	0.31425011470312236,	0.38219091607452577,	400
3960478800.0,	1.4176831252061373,	13.997265944346674,	0.015129768157321373,	0.0767260247934042,	0.3313009441125781,	0.4150240182149425,	400
3976257600.0,	1.4176831252061373,	13.997265944346674,	0.015206139072596537,	0.08185577883914716,	0.3477181865673487,	0.4504356605751407,	400
3992036400.0,	1.4176831252061373,	13.997265944346674,	0.015330547603371141,	0.08728424253998024,	0.3656763419115953,	0.48525565556804157,	400
4007815200.0,	1.4176831252061373,	13.997265944346674,	0.015487766617676979,	0.09281502313878809,	0.3920746445097452,	0.5121027456285765,	400
4023594000.0,	1.4176831252061373,	13.997265944346674,	0.015729022396926466,	0.09779815638442674,	0.4087571646616768,	0.539795524163718,	400
4039372800.0,	1.4176831252061373,	13.997265944346674,	0.016045928856663474,	0.10255462063209708,	0.4242521510412411,	0.5656743376916928,	400
4055151600.0,	1.4176831252061373,	13.997265944346674,	0.0164257658280107,	0.10694780821891256,	0.4382328506265134,	0.5893218517494151,	400
4070930400.0,	1.4176831252061373,	13.997265944346674,	0.01686697339011055,	0.1111782992916252,	0.45196932586979854,	0.6117871895922539,	400
4086709200.0,	1.4176831252061373,	13.997265944346674,	0.01727117787928455,	0.11506291013224404,	0.46867238862567934,	0.6294787218627068,	400
4102488000.0,	1.4176831252061373,	13.997265944346674,	0.017719319613382058,	0.11853846926345225,	0.48091511270002674,	0.6470503985217865,	400
4118266800.0,	1.4176831252061373,	13.997265944346674,	0.018162401236051846,	0.12168316203281529,	0.49189938606249606,	0.6631901376812588,	400
4134045600.0,	1.4176831252061373,	13.997265944346674,	0.01859929444912278,	0.12458608712897766,	0.5021039279858879,	0.6782893472762006,	400
4149824400.0,	1.4176831252061373,	13.997265944346674,	0.01902977669756344,	0.12716431667235725,	0.510153769066008,	0.6925941898545929,	400
4165603200.0,	1.4176831252061373,	13.997265944346674,	0.019549791295071454,	0.1301159304878548,	0.5195884641478948,	0.7094275157683226,	400
4181382000.0,	1.4176831252061373,	13.997265944346674,	0.020033987446128526,	0.1327456568260389,	0.528138178579283,	0.7247160148401282,	400
4197160800.0,	1.4176831252061373,	13.997265944346674,	0.02050862878902488,	0.1352434317358349,	0.5365874909351642,	0.7394291414362948,	400
4212939600.0,	1.4176831252061373,	13.997265944346674,	0.020927552720304325,	0.1373121932735373,	0.543000122373057,	0.7522182283016139,	400
4228718400.0,	1.4176831252061373,	13.997265944346674,	0.02131675155511661,	0.13933553361283385,	0.5509583381943036,	0.7639941786625766,	400
4244497200.0,	1.4176831252061373,	13.997265944346674,	0.021743712947871034,	0.14152630729168697,	0.5600877858876223,	0.7767444462209173,	400
4260276000.0,	1.4176831252061373,	13.997265944346674,	0.022118613510127345,	0.14355245562755847,	0.5700690250863,	0.7877906257675625,	400
