time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	70.18031763428863,	14.728838859898282,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	70.18031763428863,	14.728838859898282,	0.015010278974407676,	0.05456311408622077,	0.22156919011455634,	0.25208865957522364,	400
4260276000.0,	70.18031763428863,	14.728838859898282,	0.015026189210375714,	0.06175669659806003,	0.2729514312233784,	0.3050333273887246,	400
4276054800.0,	70.18031763428863,	14.728838859898282,	0.015061727837449492,	0.0717315944644717,	0.32445204938632694,	0.3744233271199144,	400
4291833600.0,	70.18031763428863,	14.728838859898282,	0.015162463843599192,	0.08498647828442288,	0.38307564496498175,	0.4543428045345695,	400
4307612400.0,	70.18031763428863,	14.728838859898282,	0.015428568817317476,	0.10036717541743512,	0.4625531558841296,	0.517167620869059,	400
4323391200.0,	70.18031763428863,	14.728838859898282,	0.016179922814717328,	0.11534266806553951,	0.5208214558339379,	0.579921399848969,	400
4339170000.0,	70.18031763428863,	14.728838859898282,	0.017395871710755406,	0.1288977892106766,	0.5785792142885093,	0.6286634891352005,	400
4354948800.0,	70.18031763428863,	14.728838859898282,	0.018633651318818632,	0.1404427457891236,	0.6316246722814403,	0.6659527276149905,	400
4370727600.0,	70.18031763428863,	14.728838859898282,	0.02006780093533691,	0.15150445211901584,	0.6805399420777226,	0.7049537264180582,	400
4386506400.0,	70.18031763428863,	14.728838859898282,	0.021340535985734335,	0.1608745625896197,	0.7234531135219016,	0.7384116265545749,	400
4402285200.0,	70.18031763428863,	14.728838859898282,	0.022467900543034575,	0.1691709340603527,	0.763999998838566,	0.7674495657651507,	400
4418064000.0,	70.18031763428863,	14.728838859898282,	0.023154404230861837,	0.17480351790109128,	0.7943932329361365,	0.7847962221608702,	400
4433842800.0,	70.18031763428863,	14.728838859898282,	0.023683178827968044,	0.17935760935171727,	0.8200681771263758,	0.7978638405339036,	400
4449621600.0,	70.18031763428863,	14.728838859898282,	0.02445346534693198,	0.18491176437488718,	0.8483880236082751,	0.8165072562195891,	400
4465400400.0,	70.18031763428863,	14.728838859898282,	0.025172264745979566,	0.1896703189392088,	0.8712770855629176,	0.8337932924290553,	400
4481179200.0,	70.18031763428863,	14.728838859898282,	0.025791414017076943,	0.19405148429778318,	0.894441084559975,	0.8486972389531766,	400
4496958000.0,	70.18031763428863,	14.728838859898282,	0.026456142403633268,	0.19834392857767205,	0.9158432949878392,	0.8645758432665112,	400
4512736800.0,	70.18031763428863,	14.728838859898282,	0.027046931779535217,	0.20231737679183048,	0.9370519999765224,	0.8786763382171869,	400
4528515600.0,	70.18031763428863,	14.728838859898282,	0.0274940211737703,	0.2053428108178087,	0.9534373557175436,	0.8892928015717422,	400
4544294400.0,	70.18031763428863,	14.728838859898282,	0.02819552338983643,	0.20889721451643428,	0.9673740006635974,	0.9058462337844035,	400
4560073200.0,	70.18031763428863,	14.728838859898282,	0.02886670220112915,	0.21228154916239683,	0.9812072090212404,	0.9218947829704794,	400
4575852000.0,	70.18031763428863,	14.728838859898282,	0.029521588807634752,	0.2155230469417913,	0.9946972017043826,	0.9376856461986626,	400
4591630800.0,	70.18031763428863,	14.728838859898282,	0.030149109640723402,	0.21860528035563148,	1.0079782153372847,	0.9529063663390598,	400
