time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	34.328121280503865,	4.3208408437009185,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	34.328121280503865,	4.3208408437009185,	0.015001191241423845,	0.05037844046665647,	0.20030652874317803,	0.2060372727012399,	400
4134045600.0,	34.328121280503865,	4.3208408437009185,	0.015003017319411959,	0.050944089166175766,	0.2008546009182733,	0.21485301561496442,	400
4149824400.0,	34.328121280503865,	4.3208408437009185,	0.015005149158236596,	0.051575375216701046,	0.20155371607860698,	0.22443365121083794,	400
4165603200.0,	34.328121280503865,	4.3208408437009185,	0.015009150601314261,	0.052731531777375044,	0.203434018896692,	0.24105099545528527,	400
4181382000.0,	34.328121280503865,	4.3208408437009185,	0.0150147190827361,	0.05423625504525112,	0.20679002760234846,	0.2611589161379403,	400
4197160800.0,	34.328121280503865,	4.3208408437009185,	0.015022614136889668,	0.05621808304828258,	0.2129880742029569,	0.2850737998144474,	400
4212939600.0,	34.328121280503865,	4.3208408437009185,	0.015032885614022527,	0.058498241506885915,	0.22163101541270458,	0.3100198933223968,	400
4228718400.0,	34.328121280503865,	4.3208408437009185,	0.015046756761552737,	0.06115519862398061,	0.2331914921118596,	0.3363019763118368,	400
4244497200.0,	34.328121280503865,	4.3208408437009185,	0.01506716544703396,	0.06446531912939812,	0.24953243387849444,	0.36539060304156323,	400
4260276000.0,	34.328121280503865,	4.3208408437009185,	0.015097171314832274,	0.06813332194901628,	0.2667081033825611,	0.39563466020062976,	400
4276054800.0,	34.328121280503865,	4.3208408437009185,	0.01513965714805327,	0.0717343918760151,	0.28128069878446627,	0.424642615569789,	400
4291833600.0,	34.328121280503865,	4.3208408437009185,	0.015202124803074186,	0.0755049841476411,	0.2959669817139921,	0.45352008626765633,	400
4307612400.0,	34.328121280503865,	4.3208408437009185,	0.01530219695853183,	0.07988304740518265,	0.31382570287519684,	0.48455148499352263,	400
4323391200.0,	34.328121280503865,	4.3208408437009185,	0.015448911819311397,	0.08411255446376642,	0.329150132568708,	0.5139683478411536,	400
4339170000.0,	34.328121280503865,	4.3208408437009185,	0.015637702967521643,	0.08780169614968744,	0.3408877992339681,	0.5394958803199892,	400
4354948800.0,	34.328121280503865,	4.3208408437009185,	0.01588719357259404,	0.09148979308154738,	0.3527923950953623,	0.5642187435813791,	400
4370727600.0,	34.328121280503865,	4.3208408437009185,	0.016216324927745034,	0.09532505756556155,	0.36575807921525466,	0.5891002783079459,	400
4386506400.0,	34.328121280503865,	4.3208408437009185,	0.01660107949254586,	0.09889309064391932,	0.37755140268107173,	0.6120656043256084,	400
4402285200.0,	34.328121280503865,	4.3208408437009185,	0.016985145547631877,	0.10184570813538836,	0.3866581692435052,	0.6312765527928622,	400
4418064000.0,	34.328121280503865,	4.3208408437009185,	0.01733261716927334,	0.10419469482861697,	0.3934955368700067,	0.6467742043545639,	400
4433842800.0,	34.328121280503865,	4.3208408437009185,	0.01779321782817435,	0.10715214712895571,	0.40367773829396236,	0.6658615315386074,	400
4449621600.0,	34.328121280503865,	4.3208408437009185,	0.018263979922674322,	0.10991613688158161,	0.4133092063684327,	0.6838680316343928,	400
4465400400.0,	34.328121280503865,	4.3208408437009185,	0.01866145453432113,	0.11205916491041552,	0.42028398944540807,	0.6982007833629272,	400
4481179200.0,	34.328121280503865,	4.3208408437009185,	0.01900972299417768,	0.11403406599009361,	0.42895987411725217,	0.710326391458891,	400
4496958000.0,	34.328121280503865,	4.3208408437009185,	0.01948360865866987,	0.11640011393276646,	0.43746747422508153,	0.7262716536235788,	400
4512736800.0,	34.328121280503865,	4.3208408437009185,	0.019916197724116954,	0.11870465044499436,	0.44879057426781804,	0.7404170337903666,	400
4528515600.0,	34.328121280503865,	4.3208408437009185,	0.020272278938880346,	0.12030547829266815,	0.4539826111950653,	0.751694335427266,	400
4544294400.0,	34.328121280503865,	4.3208408437009185,	0.02054523794062397,	0.12149671133692487,	0.4577035982023319,	0.7602542774267609,	400
4560073200.0,	34.328121280503865,	4.3208408437009185,	0.02085080662017063,	0.12294784203351156,	0.46431381191125076,	0.7697747797878072,	400
4575852000.0,	34.328121280503865,	4.3208408437009185,	0.021193926402042665,	0.12440172376554341,	0.4693432829316444,	0.780317746949441,	400
4591630800.0,	34.328121280503865,	4.3208408437009185,	0.021497577918896015,	0.12578833979524434,	0.4759037000721576,	0.7895838657887703,	400
