time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2808626400.0,	0.04606091106100774,	0.5512644679689421,	0.015,	0.05,	0.2,	0.2,	400
2824405200.0,	0.04606091106100774,	0.5512644679689421,	0.01500338171635667,	0.051107771503475216,	0.20136066773770378,	0.21713825935897024,	400
2840184000.0,	0.04606091106100774,	0.5512644679689421,	0.01500843564201279,	0.052665426185253265,	0.2042110858598173,	0.23944139765868228,	400
2855962800.0,	0.04606091106100774,	0.5512644679689421,	0.015016156553750479,	0.05490406766366567,	0.21079694083291742,	0.2677387524410276,	400
2871741600.0,	0.04606091106100774,	0.5512644679689421,	0.015027252424706292,	0.05784567731348098,	0.22322930604337757,	0.29945655984392466,	400
2887520400.0,	0.04606091106100774,	0.5512644679689421,	0.015043502213536201,	0.06156345530019374,	0.24218790369837173,	0.3337130188784231,	400
2903299200.0,	0.04606091106100774,	0.5512644679689421,	0.015068327020218935,	0.065862328644069,	0.26341534147082485,	0.36981006644070835,	400
2919078000.0,	0.04606091106100774,	0.5512644679689421,	0.015109856024746356,	0.0709560109453162,	0.28778949448870456,	0.4086879085585311,	400
2934856800.0,	0.04606091106100774,	0.5512644679689421,	0.015185584623763331,	0.07694253843631764,	0.31475724034417085,	0.4507029769347424,	400
2950635600.0,	0.04606091106100774,	0.5512644679689421,	0.015326294543598412,	0.08326276675336321,	0.3392105062232645,	0.4934489562439397,	400
2966414400.0,	0.04606091106100774,	0.5512644679689421,	0.015577651669919566,	0.08964527485722248,	0.3615782377958649,	0.5349977498541469,	400
2982193200.0,	0.04606091106100774,	0.5512644679689421,	0.015979177889329513,	0.0957003657486296,	0.38123201948773866,	0.5734445096184506,	400
2997972000.0,	0.04606091106100774,	0.5512644679689421,	0.01653930167875464,	0.10135629851728531,	0.3992436045353834,	0.6086834590722524,	400
3013750800.0,	0.04606091106100774,	0.5512644679689421,	0.01722255923607118,	0.10655372822561335,	0.4159132171714567,	0.6409268780379345,	400
3029529600.0,	0.04606091106100774,	0.5512644679689421,	0.01798439303217186,	0.11136120767634856,	0.43184565642918954,	0.6709787383644089,	400
3045308400.0,	0.04606091106100774,	0.5512644679689421,	0.01877600653627789,	0.11575041450758441,	0.44682062907125025,	0.6989660488794718,	400
3061087200.0,	0.04606091106100774,	0.5512644679689421,	0.019575825756590073,	0.11980122807237263,	0.46118825978226813,	0.7254234932091441,	400
3076866000.0,	0.04606091106100774,	0.5512644679689421,	0.02037255672037537,	0.12356816180487921,	0.4751137291180137,	0.7506700805374656,	400
3092644800.0,	0.04606091106100774,	0.5512644679689421,	0.021159321387062578,	0.12708567781247213,	0.48864831112748114,	0.7748723279053537,	400
3108423600.0,	0.04606091106100774,	0.5512644679689421,	0.02191818583670787,	0.13031424522547425,	0.5013965881444032,	0.797715983047018,	400
3124202400.0,	0.04606091106100774,	0.5512644679689421,	0.022685366877646215,	0.13346069322028103,	0.5145527300650999,	0.8204403993830003,	400
3139981200.0,	0.04606091106100774,	0.5512644679689421,	0.023423332975482294,	0.13636812977699164,	0.5269774730123868,	0.8419878226794765,	400
3155760000.0,	0.04606091106100774,	0.5512644679689421,	0.024130065104083893,	0.13905553858168812,	0.5387016693852122,	0.8623911751450263,	400
3171538800.0,	0.04606091106100774,	0.5512644679689421,	0.024776326881747735,	0.14142785021491625,	0.549031595645713,	0.8808792588328633,	400
3187317600.0,	0.04606091106100774,	0.5512644679689421,	0.025478137333833233,	0.14396504867494844,	0.5610565498951839,	0.9008112558363519,	400
3203096400.0,	0.04606091106100774,	0.5512644679689421,	0.026160491406193555,	0.14636280366100754,	0.572673592923506,	0.9200136068797561,	400
3218875200.0,	0.04606091106100774,	0.5512644679689421,	0.02680772189408678,	0.14857405205330043,	0.5834956512205554,	0.9380825687131226,	400
3234654000.0,	0.04606091106100774,	0.5512644679689421,	0.027406877239170804,	0.15056703306662808,	0.5932613236157775,	0.9546996285944088,	400
3250432800.0,	0.04606091106100774,	0.5512644679689421,	0.02797475417793078,	0.15241567161635228,	0.602435485968072,	0.9703655477789336,	400
3266211600.0,	0.04606091106100774,	0.5512644679689421,	0.028494347215499614,	0.15407075688904054,	0.6106498201651632,	0.9846325515796662,	400
3281990400.0,	0.04606091106100774,	0.5512644679689421,	0.028956353548588363,	0.1555128238344105,	0.6177569818938862,	0.9972706766981432,	400
3297769200.0,	0.04606091106100774,	0.5512644679689421,	0.02941656039716643,	0.1569322011461405,	0.624949975005952,	1.0098198533695768,	400
3313548000.0,	0.04606091106100774,	0.5512644679689421,	0.029830816495911773,	0.15818882938647427,	0.6313039419833044,	1.0210794920480137,	400
3329326800.0,	0.04606091106100774,	0.5512644679689421,	0.03019670304524732,	0.15928214931711063,	0.6368026243932013,	1.0309983089007457,	400
3345105600.0,	0.04606091106100774,	0.5512644679689421,	0.03053734486883177,	0.16028878873839056,	0.641902698888164,	1.040212540052335,	400
3360884400.0,	0.04606091106100774,	0.5512644679689421,	0.03099503364443478,	0.161647696774757,	0.6494727739302097,	1.052559174675171,	400
3376663200.0,	0.04606091106100774,	0.5512644679689421,	0.031454699367304384,	0.16299704570167625,	0.6571639635557582,	1.0649039178188007,	400
3392442000.0,	0.04606091106100774,	0.5512644679689421,	0.03182858664174757,	0.16422045345676378,	0.6666707704286942,	1.0749038129643007,	400
3408220800.0,	0.04606091106100774,	0.5512644679689421,	0.03217208848796556,	0.16528512087955863,	0.6741736433947016,	1.083997433509002,	400
3423999600.0,	0.04606091106100774,	0.5512644679689421,	0.03252425862206869,	0.16626874556327736,	0.6794949409444235,	1.0932613317536024,	400
3439778400.0,	0.04606091106100774,	0.5512644679689421,	0.03282758049988437,	0.16710630869568527,	0.6839879748101502,	1.101231977494969,	400
3455557200.0,	0.04606091106100774,	0.5512644679689421,	0.03310211245147501,	0.16785807041651146,	0.6880259424421418,	1.1084398026804654,	400
3471336000.0,	0.04606091106100774,	0.5512644679689421,	0.03335601979328042,	0.16854852489319608,	0.6917514581823061,	1.1151005718398357,	400
3487114800.0,	0.04606091106100774,	0.5512644679689421,	0.03359093473091388,	0.16918326266161646,	0.6951909810884487,	1.1212580926358775,	400
3502893600.0,	0.04606091106100774,	0.5512644679689421,	0.03377923294322718,	0.16968778059849987,	0.697890137668906,	1.1261905211891907,	400
3518672400.0,	0.04606091106100774,	0.5512644679689421,	0.03395454848626578,	0.17015540851124422,	0.7004026350039365,	1.1307803127788254,	400
3534451200.0,	0.04606091106100774,	0.5512644679689421,	0.03413042827810541,	0.17062309955103477,	0.7029437663788619,	1.1353820782112534,	400
3550230000.0,	0.04606091106100774,	0.5512644679689421,	0.0343082996322969,	0.17109468306403877,	0.7055365175619206,	1.1400327792790903,	400
3566008800.0,	0.04606091106100774,	0.5512644679689421,	0.034436369269067034,	0.17145809097196502,	0.7080300240754521,	1.14337966049454,	400
3581787600.0,	0.04606091106100774,	0.5512644679689421,	0.03454787363020277,	0.17177276000049516,	0.7101751633631023,	1.146288662661776,	400
3597566400.0,	0.04606091106100774,	0.5512644679689421,	0.03463759206677997,	0.17202451945112268,	0.7118749328486891,	1.14862607721198,	400
3613345200.0,	0.04606091106100774,	0.5512644679689421,	0.03468537504065655,	0.17215758724061817,	0.7127541659132718,	1.1498698079322873,	400
3629124000.0,	0.04606091106100774,	0.5512644679689421,	0.03485253603851684,	0.1725948634607372,	0.7151931067257068,	1.1542158888050442,	400
3644902800.0,	0.04606091106100774,	0.5512644679689421,	0.03501083523836861,	0.17300744486257086,	0.7175053063840084,	1.158329100322754,	400
3660681600.0,	0.04606091106100774,	0.5512644679689421,	0.035138189397036286,	0.1733375857326187,	0.7193404768297473,	1.1616366548576826,	400
3676460400.0,	0.04606091106100774,	0.5512644679689421,	0.035255726295699695,	0.1736413654648336,	0.7210326126651335,	1.1646879456624453,	400
3692239200.0,	0.04606091106100774,	0.5512644679689421,	0.03534146452804628,	0.17386193134798306,	0.7222480790658213,	1.1669130936776886,	400
3708018000.0,	0.04606091106100774,	0.5512644679689421,	0.035411889812395556,	0.1740426174877049,	0.7232404968587426,	1.1687404267578536,	400
3723796800.0,	0.04606091106100774,	0.5512644679689421,	0.035441577282584236,	0.17411844839575194,	0.7236494323648097,	1.1695107037609178,	400
3739575600.0,	0.04606091106100774,	0.5512644679689421,	0.035576430423364704,	0.17446575823262772,	0.7256388276300565,	1.1730075374671427,	400
3755354400.0,	0.04606091106100774,	0.5512644679689421,	0.035673042672793503,	0.17471318428142144,	0.7270368928592621,	1.1755116539802886,	400
3771133200.0,	0.04606091106100774,	0.5512644679689421,	0.03570182020225631,	0.17478635477216153,	0.727437348754755,	1.1762574918318296,	400
