time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
394470000.0,	65.51866755767774,	11.983517381457116,	0.015,	0.05,	0.2,	0.2,	400
410248800.0,	65.51866755767774,	11.983517381457116,	0.015009652823732284,	0.05400505558216505,	0.21617819004511288,	0.248916013217586,	400
426027600.0,	65.51866755767774,	11.983517381457116,	0.015024402399427594,	0.06045216890476431,	0.2614640979119283,	0.2992184560283132,	400
441806400.0,	65.51866755767774,	11.983517381457116,	0.01505495844712133,	0.06981230970809116,	0.31535728350710346,	0.363135288373703,	400
457585200.0,	65.51866755767774,	11.983517381457116,	0.015137487770337087,	0.08179655457878647,	0.3666380904652932,	0.44002689667566447,	400
473364000.0,	65.51866755767774,	11.983517381457116,	0.015411822163856897,	0.09611030936172693,	0.420077366341512,	0.5223616182078599,	400
489142800.0,	65.51866755767774,	11.983517381457116,	0.01632118168369122,	0.11041852332732846,	0.46666912960727425,	0.6020415638070548,	400
504921600.0,	65.51866755767774,	11.983517381457116,	0.018152751085457716,	0.12256625189303809,	0.5063583798811137,	0.6702642629295588,	400
520700400.0,	65.51866755767774,	11.983517381457116,	0.02023664530601043,	0.1331016010610839,	0.5448863047287318,	0.7328969273554441,	400
536479200.0,	65.51866755767774,	11.983517381457116,	0.02237215667969001,	0.14286685770236757,	0.5866458267108765,	0.7946564094288696,	400
552258000.0,	65.51866755767774,	11.983517381457116,	0.024452810020359025,	0.1513538820502416,	0.6240499886758714,	0.8529656619294452,	400
568036800.0,	65.51866755767774,	11.983517381457116,	0.026688348603111804,	0.16017474294141293,	0.6728469184675563,	0.914592172079517,	400
583815600.0,	65.51866755767774,	11.983517381457116,	0.028864791852666938,	0.1677963511978568,	0.7131635979715498,	0.9723717989204234,	400
599594400.0,	65.51866755767774,	11.983517381457116,	0.03097479368396696,	0.17473079640280803,	0.7516287997056309,	1.027821982150062,	400
615373200.0,	65.51866755767774,	11.983517381457116,	0.03290640897355123,	0.1806397441573351,	0.7838297487443021,	1.0779838994035482,	400
631152000.0,	65.51866755767774,	11.983517381457116,	0.03477476033392069,	0.18613125434952846,	0.8158272659464062,	1.1261521053509633,	400
646930800.0,	65.51866755767774,	11.983517381457116,	0.036582222508279263,	0.1912376826762302,	0.8471799503572188,	1.1722303796496645,	400
662709600.0,	65.51866755767774,	11.983517381457116,	0.03836113861291892,	0.196100506817252,	0.8788735532246014,	1.2170339238824488,	400
678488400.0,	65.51866755767774,	11.983517381457116,	0.03986231993014213,	0.19996898899896004,	0.9023427566436641,	1.254398876385431,	400
694267200.0,	65.51866755767774,	11.983517381457116,	0.041276164833056045,	0.2035214255045284,	0.9246576668341634,	1.2894205287245617,	400
710046000.0,	65.51866755767774,	11.983517381457116,	0.042820900227882715,	0.20739727916916326,	0.9523253502796629,	1.3274160946907474,	400
725824800.0,	65.51866755767774,	11.983517381457116,	0.04416837481101639,	0.21063954038392488,	0.9745595686244184,	1.3601818246993331,	400
741603600.0,	65.51866755767774,	11.983517381457116,	0.045337847519568916,	0.21336841554517524,	0.9928336389263411,	1.3884422336154674,	400
757382400.0,	65.51866755767774,	11.983517381457116,	0.046370820545233137,	0.21572556225818346,	1.0085189821404343,	1.4133019885400389,	400
773161200.0,	65.51866755767774,	11.983517381457116,	0.047328567493367536,	0.21787859705566504,	1.0230766365838708,	1.4362710491992867,	400
788940000.0,	65.51866755767774,	11.983517381457116,	0.048336427313360145,	0.22013617984787465,	1.0393488215501117,	1.4603419504933575,	400
804718800.0,	65.51866755767774,	11.983517381457116,	0.04919899258816263,	0.22202772166638907,	1.0527074337891513,	1.4808434003889674,	400
820497600.0,	65.51866755767774,	11.983517381457116,	0.05011836767889862,	0.2240400169022329,	1.0677824959892606,	1.502602348402693,	400
836276400.0,	65.51866755767774,	11.983517381457116,	0.05076759654195244,	0.2254195892122725,	1.0773763182129112,	1.517906438380004,	400
852055200.0,	65.51866755767774,	11.983517381457116,	0.051352737299414426,	0.22665148458430154,	1.0859732516569147,	1.5316720816320202,	400
867834000.0,	65.51866755767774,	11.983517381457116,	0.05194949276050876,	0.22792523954300759,	1.0956361920996949,	1.5456802815320823,	400
883612800.0,	65.51866755767774,	11.983517381457116,	0.0524929274774025,	0.22907484812986603,	1.1043656508043276,	1.5583966050462859,	400
899391600.0,	65.51866755767774,	11.983517381457116,	0.052949589170335196,	0.2300303617205001,	1.1115230931218112,	1.569055307484059,	400
915170400.0,	65.51866755767774,	11.983517381457116,	0.053518358394170025,	0.23122702693816646,	1.1210293400126206,	1.5822929632384033,	400
930949200.0,	65.51866755767774,	11.983517381457116,	0.0539170719960586,	0.23206466327692446,	1.1277119823472184,	1.5915478974497308,	400
946728000.0,	65.51866755767774,	11.983517381457116,	0.0542039388426453,	0.2326600277686224,	1.132323601381839,	1.5981939321854408,	400
962506800.0,	65.51866755767774,	11.983517381457116,	0.054580522423476246,	0.2334460111116922,	1.1386885508481273,	1.6069011982898411,	400
978285600.0,	65.51866755767774,	11.983517381457116,	0.05485763047207482,	0.23401805285735905,	1.1432040162023427,	1.61329652186499,	400
994064400.0,	65.51866755767774,	11.983517381457116,	0.0549889531665151,	0.23428528900023624,	1.145212657962164,	1.6163249950234295,	400
1009843200.0,	65.51866755767774,	11.983517381457116,	0.05512417534785655,	0.234564637158989,	1.1474308178606099,	1.6194416187550003,	400
1025622000.0,	65.51866755767774,	11.983517381457116,	0.05548140410412139,	0.2353167060566456,	1.1539539316162881,	1.627659382293606,	400
1041400800.0,	65.51866755767774,	11.983517381457116,	0.05565992630667776,	0.23568551590415351,	1.156973134166119,	1.631758377166559,	400
1057179600.0,	65.51866755767774,	11.983517381457116,	0.055804478892866945,	0.23598294913919315,	1.1593910183050846,	1.6350743969461128,	400
1072958400.0,	65.51866755767774,	11.983517381457116,	0.05590497683473453,	0.23618879552227556,	1.1610448979874082,	1.6373784010531205,	400
1088737200.0,	65.51866755767774,	11.983517381457116,	0.05590708233548982,	0.23619307206045012,	1.1610781347797716,	1.6374266696470656,	400
1104516000.0,	65.51866755767774,	11.983517381457116,	0.055929387840202155,	0.23623844741238684,	1.1614334770557886,	1.637937964910833,	400
