time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4402285200.0,	60.13048012360653,	2.504796263794516,	0.015,	0.05,	0.2,	0.2,	400
4418064000.0,	60.13048012360653,	2.504796263794516,	0.015007086038639057,	0.05254756709678863,	0.2061574448111819,	0.235909854300755,	400
4433842800.0,	60.13048012360653,	2.504796263794516,	0.01501870893602457,	0.05683632401864456,	0.22852539734989288,	0.2799338540736357,	400
4449621600.0,	60.13048012360653,	2.504796263794516,	0.015037270604560355,	0.06274230021745447,	0.26459033966130013,	0.3274619027248654,	400
4465400400.0,	60.13048012360653,	2.504796263794516,	0.015073358986519379,	0.07032465213448987,	0.3038667057719589,	0.3825901215397504,	400
4481179200.0,	60.13048012360653,	2.504796263794516,	0.015097969742307921,	0.07573276751117032,	0.347031165852475,	0.4009058794142742,	400
4496958000.0,	60.13048012360653,	2.504796263794516,	0.015171397006098304,	0.08430607199851879,	0.39219935499544945,	0.44037055753544263,	400
4512736800.0,	60.13048012360653,	2.504796263794516,	0.015335262181626985,	0.0935067794637365,	0.4274227398903979,	0.4867427563303437,	400
4528515600.0,	60.13048012360653,	2.504796263794516,	0.015698546519833413,	0.10232344916065156,	0.44978119178877907,	0.5373144606099919,	400
4544294400.0,	60.13048012360653,	2.504796263794516,	0.01634861390563624,	0.1113933860331734,	0.4765153424973512,	0.5848847564092534,	400
4560073200.0,	60.13048012360653,	2.504796263794516,	0.01725569418193927,	0.11951459784352109,	0.5009647358092093,	0.6267949111206257,	400
4575852000.0,	60.13048012360653,	2.504796263794516,	0.018241179212871075,	0.12705170488073547,	0.5292400794523959,	0.6626693351184186,	400
4591630800.0,	60.13048012360653,	2.504796263794516,	0.019376106734447337,	0.13385457937791317,	0.551273793852141,	0.6990253782563535,	400
