time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4418064000.0,	48.471808616628756,	12.508451103751078,	0.015,	0.05,	0.2,	0.2,	400
4433842800.0,	48.471808616628756,	12.508451103751078,	0.01500465611977407,	0.05156299649113607,	0.20242584009038428,	0.2235964679679095,	400
4449621600.0,	48.471808616628756,	12.508451103751078,	0.015011669283848025,	0.053758756706687484,	0.2080235835875615,	0.25296340940324946,	400
4465400400.0,	48.471808616628756,	12.508451103751078,	0.015022044819518656,	0.0567798847761154,	0.22023993751272458,	0.28683783665864615,	400
4481179200.0,	48.471808616628756,	12.508451103751078,	0.01503710518321565,	0.06058740467127062,	0.23943968307496824,	0.32282934504535216,	400
4496958000.0,	48.471808616628756,	12.508451103751078,	0.015060832450622357,	0.06530068228408088,	0.26424455985117884,	0.3617551232445385,	400
4512736800.0,	48.471808616628756,	12.508451103751078,	0.015101664659980784,	0.07081767500012737,	0.2906409062215705,	0.40374018840184706,	400
4528515600.0,	48.471808616628756,	12.508451103751078,	0.015174864479618288,	0.0767090252671539,	0.31457264759663206,	0.44666020023052383,	400
4544294400.0,	48.471808616628756,	12.508451103751078,	0.015276652719399432,	0.08306713495489897,	0.352286852744777,	0.47922297743753256,	400
4560073200.0,	48.471808616628756,	12.508451103751078,	0.015414004815531127,	0.08902718111024,	0.38626417969506394,	0.5053282039678914,	400
4575852000.0,	48.471808616628756,	12.508451103751078,	0.015636970257741564,	0.09476206331258856,	0.41088731482346913,	0.5332436950100435,	400
4591630800.0,	48.471808616628756,	12.508451103751078,	0.015883734351164143,	0.10006645483313939,	0.4371068144217237,	0.5544156361792545,	400
