time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	4.162696625766604,	12.844852063752722,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	4.162696625766604,	12.844852063752722,	0.015004302152541492,	0.05143352735688786,	0.20208574400152785,	0.22180271191340467,	400
410248800.0,	4.162696625766604,	12.844852063752722,	0.015010964280839001,	0.05351892540715642,	0.20710499294165913,	0.25010969962312646,	400
426027600.0,	4.162696625766604,	12.844852063752722,	0.01502081976788273,	0.05638933412452172,	0.2181078566251463,	0.28309142170863155,	400
441806400.0,	4.162696625766604,	12.844852063752722,	0.015035290232550002,	0.06014898496339343,	0.2372286726521793,	0.3189472664678478,	400
457585200.0,	4.162696625766604,	12.844852063752722,	0.015057817594290401,	0.06476043891801708,	0.26148061272894785,	0.35753236125148585,	400
473364000.0,	4.162696625766604,	12.844852063752722,	0.015096329475989123,	0.0702241726232868,	0.28808501536998216,	0.39931170440863784,	400
489142800.0,	4.162696625766604,	12.844852063752722,	0.01513544448899613,	0.07539591240249298,	0.32573536818856597,	0.42369563151857925,	400
504921600.0,	4.162696625766604,	12.844852063752722,	0.015216637497468778,	0.08136150289989805,	0.3540370875594294,	0.4577280058572213,	400
520700400.0,	4.162696625766604,	12.844852063752722,	0.01535396204992635,	0.08729428743921862,	0.37710987186356165,	0.49203476884962505,	400
536479200.0,	4.162696625766604,	12.844852063752722,	0.015506708549753589,	0.09290535663268824,	0.4071501661720163,	0.5151998760894873,	400
552258000.0,	4.162696625766604,	12.844852063752722,	0.015757219313099965,	0.09789796513764096,	0.4236587780184108,	0.541731866258309,	400
568036800.0,	4.162696625766604,	12.844852063752722,	0.016015038582518158,	0.10249568869451572,	0.4435115310942833,	0.5615704645670371,	400
583815600.0,	4.162696625766604,	12.844852063752722,	0.016248966111746338,	0.10649819995653514,	0.4633771017835691,	0.5759186894382798,	400
599594400.0,	4.162696625766604,	12.844852063752722,	0.0165604901619691,	0.11015437060448582,	0.47651546586779553,	0.5922397370082069,	400
615373200.0,	4.162696625766604,	12.844852063752722,	0.016902022200911245,	0.11334527801765236,	0.48579287986626474,	0.6080081448577075,	400
631152000.0,	4.162696625766604,	12.844852063752722,	0.017251364733622886,	0.11632850725655396,	0.494654045939087,	0.6227309095019602,	400
646930800.0,	4.162696625766604,	12.844852063752722,	0.017595502501733643,	0.11905383611299092,	0.5028522496993184,	0.6362436206797848,	400
662709600.0,	4.162696625766604,	12.844852063752722,	0.017950367348339376,	0.12155893040799569,	0.5095270137505185,	0.6494447900467716,	400
