time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1293861600.0,	5.706750174415776,	0.4286122321405905,	0.015,	0.05,	0.2,	0.2,	400
1309640400.0,	5.706750174415776,	0.4286122321405905,	0.0150039411472004,	0.05130401718838612,	0.20177587046404508,	0.2199732739258799,	400
1325419200.0,	5.706750174415776,	0.4286122321405905,	0.015010036856355428,	0.053201407967443964,	0.205929975385481,	0.24626161029432342,	400
1341198000.0,	5.706750174415776,	0.4286122321405905,	0.015019045736496496,	0.05581070439420412,	0.21499320554168685,	0.2774220234170646,	400
1356976800.0,	5.706750174415776,	0.4286122321405905,	0.01503225141236832,	0.059287162881302306,	0.23187186256315317,	0.31194803157891315,	400
1372755600.0,	5.706750174415776,	0.4286122321405905,	0.015052327312231077,	0.06360301704990329,	0.2546895925995644,	0.34907895267511774,	400
1388534400.0,	5.706750174415776,	0.4286122321405905,	0.015085646043017355,	0.06874726380709523,	0.28034570302083794,	0.38930106253972835,	400
1404313200.0,	5.706750174415776,	0.4286122321405905,	0.015144944400537432,	0.07454391485606084,	0.3059157845854534,	0.43182717572521584,	400
1420092000.0,	5.706750174415776,	0.4286122321405905,	0.015254992566639359,	0.08083325227026832,	0.3307848590313396,	0.47538395454560833,	400
1435870800.0,	5.706750174415776,	0.4286122321405905,	0.015455618494147168,	0.08723111381648709,	0.3534207631444368,	0.5179049511582803,	400
1451649600.0,	5.706750174415776,	0.4286122321405905,	0.015808442090755572,	0.09386143187503126,	0.37649900203975156,	0.5596882955205928,	400
1467428400.0,	5.706750174415776,	0.4286122321405905,	0.016341639929094317,	0.10000794587682175,	0.39641729344124516,	0.5978441915872359,	400
1483207200.0,	5.706750174415776,	0.4286122321405905,	0.017037400358640646,	0.10571733242774513,	0.41495989369975134,	0.6329329691871478,	400
1498986000.0,	5.706750174415776,	0.4286122321405905,	0.01783128194705745,	0.11090306587172565,	0.4320262592261349,	0.6650758635302229,	400
1514764800.0,	5.706750174415776,	0.4286122321405905,	0.018678148206589893,	0.11569042434358583,	0.44843764533517977,	0.6952775001898777,	400
1530543600.0,	5.706750174415776,	0.4286122321405905,	0.01953437574638692,	0.12005884615861075,	0.4639179517972186,	0.7235896897275815,	400
1546322400.0,	5.706750174415776,	0.4286122321405905,	0.02038749574094159,	0.124099929351109,	0.4788563685192544,	0.7505297228566012,	400
1562101200.0,	5.706750174415776,	0.4286122321405905,	0.021224653486073206,	0.1278345574160964,	0.4931909675647088,	0.7761670663058632,	400
1577880000.0,	5.706750174415776,	0.4286122321405905,	0.02208073054427065,	0.13148935201707193,	0.5082311011503841,	0.801816471367414,	400
1593658800.0,	5.706750174415776,	0.4286122321405905,	0.022879604586790586,	0.1347251028510504,	0.5215515824879788,	0.8253109567648097,	400
1609437600.0,	5.706750174415776,	0.4286122321405905,	0.02358148318353193,	0.13743629456737796,	0.5324466662300934,	0.8457026406040309,	400
1625216400.0,	5.706750174415776,	0.4286122321405905,	0.02448624082104845,	0.14094670129175227,	0.5498738941579208,	0.871759242283964,	400
1640995200.0,	5.706750174415776,	0.4286122321405905,	0.025354971998167324,	0.14415640824871798,	0.5657560188098841,	0.8963341651402071,	400
1656774000.0,	5.706750174415776,	0.4286122321405905,	0.02618050954013861,	0.1470846188422557,	0.5802680503666047,	0.9194019897740496,	400
1672552800.0,	5.706750174415776,	0.4286122321405905,	0.02693770656743919,	0.14967074693981353,	0.5929477289719627,	0.9403723234072572,	400
1688331600.0,	5.706750174415776,	0.4286122321405905,	0.027650444687048692,	0.15203631326590722,	0.6046611241059829,	0.9599872468970932,	400
1704110400.0,	5.706750174415776,	0.4286122321405905,	0.028335496608948085,	0.15425683421410086,	0.6158866882369456,	0.9787375270007388,	400
1719889200.0,	5.706750174415776,	0.4286122321405905,	0.028978471711638202,	0.15629202381993768,	0.6262736908985495,	0.996245782609932,	400
1735668000.0,	5.706750174415776,	0.4286122321405905,	0.02955849881098987,	0.1580846782591506,	0.635377596300814,	1.0119704057015566,	400
1751446800.0,	5.706750174415776,	0.4286122321405905,	0.03008930857363295,	0.15969361090332493,	0.6435722887985675,	1.0263105501463208,	400
1767225600.0,	5.706750174415776,	0.4286122321405905,	0.030585875156198466,	0.1611748462823016,	0.6511966702750872,	1.0396845650456312,	400
1783004400.0,	5.706750174415776,	0.4286122321405905,	0.03104995374091561,	0.1625390097158069,	0.6582871215066496,	1.0521476342499767,	400
1798783200.0,	5.706750174415776,	0.4286122321405905,	0.031447849849245035,	0.16368902977477934,	0.6641891797088655,	1.0628063894251183,	400
1814562000.0,	5.706750174415776,	0.4286122321405905,	0.031835826447777056,	0.16479985735902286,	0.6700002449064241,	1.0731777656646821,	400
1830340800.0,	5.706750174415776,	0.4286122321405905,	0.03219101609850513,	0.16580530301271987,	0.6752811436230225,	1.0826526518544322,	400
1846119600.0,	5.706750174415776,	0.4286122321405905,	0.032508440027636976,	0.1666940765838722,	0.6799459680380908,	1.0911043554161606,	400
1861898400.0,	5.706750174415776,	0.4286122321405905,	0.03281025342488567,	0.16753249347953889,	0.6843931364161248,	1.0991269081176773,	400
1877677200.0,	5.706750174415776,	0.4286122321405905,	0.033072159992887054,	0.1682530120510766,	0.6881960812503615,	1.1060780004560908,	400
1893456000.0,	5.706750174415776,	0.4286122321405905,	0.03334918105467473,	0.16901223371200386,	0.6923059793946755,	1.1134192918987533,	400
1909234800.0,	5.706750174415776,	0.4286122321405905,	0.03360552934322549,	0.16970960619714662,	0.6960979673295177,	1.1202018957375284,	400
1925013600.0,	5.706750174415776,	0.4286122321405905,	0.033821251491950755,	0.17029137410305878,	0.6992352841912064,	1.1259018095118234,	400
1940792400.0,	5.706750174415776,	0.4286122321405905,	0.03401496562218176,	0.17081062343571107,	0.7020369077376127,	1.131014524213476,	400
1956571200.0,	5.706750174415776,	0.4286122321405905,	0.03418919797057425,	0.17127515040646826,	0.7045451178627192,	1.135608541320118,	400
1972350000.0,	5.706750174415776,	0.4286122321405905,	0.03431571043991244,	0.17160999080491976,	0.7063233988662967,	1.1389419097867832,	400
1988128800.0,	5.706750174415776,	0.4286122321405905,	0.03443409956225853,	0.17192239341603352,	0.7079883487647669,	1.1420594406845497,	400
2003907600.0,	5.706750174415776,	0.4286122321405905,	0.03452746265466733,	0.1721677208883379,	0.7092871196372554,	1.1445168231888172,	400
2019686400.0,	5.706750174415776,	0.4286122321405905,	0.034589183955020274,	0.1723292212743156,	0.7101319654627043,	1.1461409089547572,	400
