time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1325419200.0,	78.63807245434715,	2.6403853952278067,	0.015,	0.05,	0.2,	0.2,	400
1341198000.0,	78.63807245434715,	2.6403853952278067,	0.015010958929430248,	0.05562959173013231,	0.23412035542494464,	0.2555338731669899,	400
1356976800.0,	78.63807245434715,	2.6403853952278067,	0.015027814751535955,	0.0641581451455979,	0.29671636873720164,	0.3103204279074966,	400
1372755600.0,	78.63807245434715,	2.6403853952278067,	0.015074425038245281,	0.07656832998561054,	0.3523802528160084,	0.39474309674236574,	400
1388534400.0,	78.63807245434715,	2.6403853952278067,	0.01523636783547915,	0.09421278968574191,	0.4320254378047328,	0.48750481248944355,	400
1404313200.0,	78.63807245434715,	2.6403853952278067,	0.01588471436300667,	0.11321014737185986,	0.5092762426588827,	0.5717527489011711,	400
1420092000.0,	78.63807245434715,	2.6403853952278067,	0.01728847127462288,	0.1305102383815341,	0.5917559113152817,	0.628732227713282,	400
1435870800.0,	78.63807245434715,	2.6403853952278067,	0.01869560502385878,	0.14413199655569586,	0.657777198928275,	0.6676980113282481,	400
1451649600.0,	78.63807245434715,	2.6403853952278067,	0.02057981468695326,	0.15755881524193305,	0.715327138129803,	0.7156605224223019,	400
1467428400.0,	78.63807245434715,	2.6403853952278067,	0.021795115086960047,	0.16773745819418,	0.7670349890310209,	0.7470425334863834,	400
1483207200.0,	78.63807245434715,	2.6403853952278067,	0.023074047000643343,	0.17744334883912463,	0.8154678377869775,	0.7788024723848815,	400
1498986000.0,	78.63807245434715,	2.6403853952278067,	0.02444044443124091,	0.18643884520633178,	0.8574925025217264,	0.8121489658938565,	400
1514764800.0,	78.63807245434715,	2.6403853952278067,	0.024843425922021392,	0.19039858820201044,	0.881868882255771,	0.8220606394015552,	400
1530543600.0,	78.63807245434715,	2.6403853952278067,	0.0251038049819282,	0.19307336042589796,	0.8985521952527478,	0.8283150546061334,	400
