time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1151852400.0,	16.003181448728256,	5.234261110770607,	0.015,	0.05,	0.2,	0.2,	400
1167631200.0,	16.003181448728256,	5.234261110770607,	0.015000532685893067,	0.05016803122087258,	0.20011949178225347,	0.202699700898108,	400
1183410000.0,	16.003181448728256,	5.234261110770607,	0.015001947009040185,	0.050611925859579764,	0.20050516612055555,	0.20971366136554825,	400
1199188800.0,	16.003181448728256,	5.234261110770607,	0.01500383816948068,	0.05118640130331314,	0.20108787915780205,	0.21857568418465645,	400
1214967600.0,	16.003181448728256,	5.234261110770607,	0.01500625131339082,	0.05188878083304481,	0.20193094234894604,	0.22909402892991348,	400
1230746400.0,	16.003181448728256,	5.234261110770607,	0.01500974891203844,	0.052863141108993365,	0.20344061473568698,	0.2430651161929206,	400
1246525200.0,	16.003181448728256,	5.234261110770607,	0.01501439716030232,	0.0540787611504388,	0.20585792292721508,	0.25955832941728046,	400
1262304000.0,	16.003181448728256,	5.234261110770607,	0.015020437580852376,	0.055540787226346304,	0.2095553785544521,	0.27811063362416927,	400
1278082800.0,	16.003181448728256,	5.234261110770607,	0.01502830219924291,	0.05727924620220702,	0.21503938117786894,	0.29850282554562624,	400
1293861600.0,	16.003181448728256,	5.234261110770607,	0.01503893902849546,	0.0594041609516979,	0.22329490649003622,	0.32116611061772227,	400
1309640400.0,	16.003181448728256,	5.234261110770607,	0.015052828107647255,	0.061784130886297396,	0.23340460399389304,	0.34460229248964713,	400
1325419200.0,	16.003181448728256,	5.234261110770607,	0.015071173271739523,	0.06437643024217857,	0.244715305843049,	0.36847814066344475,	400
1341198000.0,	16.003181448728256,	5.234261110770607,	0.015097015064941217,	0.06733991089273808,	0.25814365785159593,	0.39380193103116706,	400
1356976800.0,	16.003181448728256,	5.234261110770607,	0.01513481244539253,	0.07070178781125913,	0.2733917346379162,	0.42065447289100216,	400
1372755600.0,	16.003181448728256,	5.234261110770607,	0.015187656668167689,	0.07407008405635865,	0.28712127239244256,	0.4468341046563095,	400
1388534400.0,	16.003181448728256,	5.234261110770607,	0.015261247475485112,	0.07745326128561371,	0.30001779933388484,	0.4722748689461952,	400
