time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	31.29967272634644,	2.6358151274458326,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	31.29967272634644,	2.6358151274458326,	0.015006457581773797,	0.05227242105347855,	0.20489348706381283,	0.23272527719906302,	400
126230400.0,	31.29967272634644,	2.6358151274458326,	0.015016540002581763,	0.05566717572543373,	0.2186796541906853,	0.27191851600322947,	400
142009200.0,	31.29967272634644,	2.6358151274458326,	0.015031557826586273,	0.060180865599865,	0.243385662525968,	0.31334947961897,	400
157788000.0,	31.29967272634644,	2.6358151274458326,	0.015056036637037537,	0.06558656478101231,	0.2711499072529251,	0.35770131380066883,	400
173566800.0,	31.29967272634644,	2.6358151274458326,	0.015101242212313874,	0.07215324379638685,	0.30267548719637394,	0.4059573064023589,	400
189345600.0,	31.29967272634644,	2.6358151274458326,	0.015192376754546266,	0.07941640648497088,	0.3320348891833271,	0.45649211504130316,	400
205124400.0,	31.29967272634644,	2.6358151274458326,	0.015380350082662449,	0.0870683842828306,	0.3595167371628654,	0.5068268419076846,	400
220903200.0,	31.29967272634644,	2.6358151274458326,	0.015728782409247313,	0.09417199965997759,	0.3814851309359113,	0.5525723704467679,	400
236682000.0,	31.29967272634644,	2.6358151274458326,	0.01624990723487088,	0.10031581854869459,	0.3988773510751868,	0.5916016607475331,	400
252460800.0,	31.29967272634644,	2.6358151274458326,	0.01692465278763548,	0.10595198963306811,	0.4154182590685918,	0.626801153313696,	400
268239600.0,	31.29967272634644,	2.6358151274458326,	0.017677308873551536,	0.11093892090553309,	0.4303545150479426,	0.6581385630367321,	400
284018400.0,	31.29967272634644,	2.6358151274458326,	0.018470268277001444,	0.11549449312858423,	0.44474003053050026,	0.6871748880020466,	400
299797200.0,	31.29967272634644,	2.6358151274458326,	0.01919207043317145,	0.11920232908394435,	0.4561032631295809,	0.7116398938698592,	400
315576000.0,	31.29967272634644,	2.6358151274458326,	0.019943863098226558,	0.12285031481597183,	0.46842304927344003,	0.736093412016732,	400
331354800.0,	31.29967272634644,	2.6358151274458326,	0.02063265145717492,	0.1259880467883829,	0.4790606630552387,	0.757784753236866,	400
347133600.0,	31.29967272634644,	2.6358151274458326,	0.02126816266999543,	0.12875005251975313,	0.4885892831834719,	0.7773920674938144,	400
362912400.0,	31.29967272634644,	2.6358151274458326,	0.021721629824972867,	0.13062162749834452,	0.49447278634342684,	0.7911893971770038,	400
378691200.0,	31.29967272634644,	2.6358151274458326,	0.022171229080434594,	0.13244066306829771,	0.5004970722485543,	0.8047801863206232,	400
394470000.0,	31.29967272634644,	2.6358151274458326,	0.022628983235003584,	0.1342593160879066,	0.5068779469823952,	0.8185259557170487,	400
410248800.0,	31.29967272634644,	2.6358151274458326,	0.0229328325853044,	0.13542718372394136,	0.5106709311379856,	0.8275934480830669,	400
426027600.0,	31.29967272634644,	2.6358151274458326,	0.023234230182648977,	0.13657208092062614,	0.5145207475013878,	0.8365595960742189,	400
441806400.0,	31.29967272634644,	2.6358151274458326,	0.0236577451311829,	0.13818140990117037,	0.5206962390855595,	0.8491097636709107,	400
457585200.0,	31.29967272634644,	2.6358151274458326,	0.024011403679360076,	0.13949325595790474,	0.5256470094615328,	0.8595250705246471,	400
473364000.0,	31.29967272634644,	2.6358151274458326,	0.024305704582101198,	0.14056445959083835,	0.5296405658263834,	0.8681550193646789,	400
489142800.0,	31.29967272634644,	2.6358151274458326,	0.024482306742516547,	0.14119416413909927,	0.531848281930681,	0.8733191677287617,	400
504921600.0,	31.29967272634644,	2.6358151274458326,	0.024756021430320282,	0.14217243038514252,	0.5356172765302702,	0.8813075103926675,	400
520700400.0,	31.29967272634644,	2.6358151274458326,	0.024968057089359685,	0.14291880175238098,	0.5384334376064784,	0.8874779194469287,	400
536479200.0,	31.29967272634644,	2.6358151274458326,	0.025169737473579628,	0.14362299748024787,	0.5411262849570916,	0.8933346917214717,	400
552258000.0,	31.29967272634644,	2.6358151274458326,	0.025184889765757775,	0.14367480341245592,	0.5413017898890607,	0.8937741956354349,	400
568036800.0,	31.29967272634644,	2.6358151274458326,	0.025455634939923092,	0.14461946663001551,	0.545189927028092,	0.9016172430974171,	400
583815600.0,	31.29967272634644,	2.6358151274458326,	0.025808660783818823,	0.14585063235846918,	0.5507038890514784,	0.911805144316392,	400
599594400.0,	31.29967272634644,	2.6358151274458326,	0.02597359834537385,	0.14640781380345824,	0.5529300047875126,	0.9165436950002924,	400
615373200.0,	31.29967272634644,	2.6358151274458326,	0.025979998721604294,	0.14642905613241539,	0.5530066829574816,	0.9167274273738033,	400
631152000.0,	31.29967272634644,	2.6358151274458326,	0.025990991918938035,	0.1464655462153812,	0.5531389420847485,	0.9170429853587411,	400
646930800.0,	31.29967272634644,	2.6358151274458326,	0.026231060684889403,	0.14727764103695973,	0.5566269983120774,	0.9239262324870573,	400
662709600.0,	31.29967272634644,	2.6358151274458326,	0.02632808588138868,	0.14759905314904848,	0.5578949916028507,	0.9267021432867353,	400
