time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3771133200.0,	67.570456821738,	4.177294991413371,	0.015,	0.05,	0.2,	0.2,	400
3786912000.0,	67.570456821738,	4.177294991413371,	0.01500107214342971,	0.05138708204195195,	0.2154769457519764,	0.20543368575622176,	400
3802690800.0,	67.570456821738,	4.177294991413371,	0.015002749562046315,	0.053298839705868184,	0.23410619587686096,	0.21379670921754265,	400
3818469600.0,	67.570456821738,	4.177294991413371,	0.015005609835824755,	0.0558850812492574,	0.2548174665708642,	0.22744850963780594,	400
3834248400.0,	67.570456821738,	4.177294991413371,	0.015005765140240336,	0.05620778104864613,	0.25793783851270036,	0.22811879570712817,	400
3850027200.0,	67.570456821738,	4.177294991413371,	0.015010547441349465,	0.05968731813148847,	0.2805269182296965,	0.24868881208121055,	400
3865806000.0,	67.570456821738,	4.177294991413371,	0.015016844027608122,	0.06392754895038583,	0.306841816552142,	0.2711343772307215,	400
3881584800.0,	67.570456821738,	4.177294991413371,	0.01502682183962152,	0.06918798745270853,	0.33515142211334353,	0.2992387751196966,	400
3897363600.0,	67.570456821738,	4.177294991413371,	0.015042365447679288,	0.07552615402805804,	0.3668393752109329,	0.33048701638652883,	400
3913142400.0,	67.570456821738,	4.177294991413371,	0.01507061794407363,	0.08317962776288376,	0.4003112498335357,	0.36765505100933704,	400
3928921200.0,	67.570456821738,	4.177294991413371,	0.015121841010795951,	0.09215636156845874,	0.4381447177010317,	0.40641026413749104,	400
3944700000.0,	67.570456821738,	4.177294991413371,	0.015231440092279438,	0.10244329479984227,	0.47557238213858966,	0.45079282595491077,	400
3960478800.0,	67.570456821738,	4.177294991413371,	0.01525335657129301,	0.10485145742491135,	0.4884452957419332,	0.4551200799094701,	400
3976257600.0,	67.570456821738,	4.177294991413371,	0.015364611073452899,	0.11182556692940153,	0.5179692783659369,	0.47516171217043923,	400
3992036400.0,	67.570456821738,	4.177294991413371,	0.01542380999878088,	0.11541043819973029,	0.5342659030354557,	0.48276424566273407,	400
4007815200.0,	67.570456821738,	4.177294991413371,	0.015463278166938078,	0.11765393303856013,	0.544331641001693,	0.4871928049765829,	400
4023594000.0,	67.570456821738,	4.177294991413371,	0.015514158601566427,	0.12018132256773537,	0.5551519006132755,	0.49247340130398704,	400
4039372800.0,	67.570456821738,	4.177294991413371,	0.015722073003960734,	0.1268089898353308,	0.5780543780594686,	0.5122218333265098,	400
4055151600.0,	67.570456821738,	4.177294991413371,	0.01602472485527375,	0.1337903532323925,	0.6002432834595484,	0.5341837368146156,	400
4070930400.0,	67.570456821738,	4.177294991413371,	0.01641172085182351,	0.14082740686182224,	0.6223729230957126,	0.5560281109967536,	400
4086709200.0,	67.570456821738,	4.177294991413371,	0.016828147578715386,	0.1468673143419174,	0.640538437323947,	0.5752076149848004,	400
4102488000.0,	67.570456821738,	4.177294991413371,	0.01729041754646602,	0.15225923632589425,	0.655277098147309,	0.5937993689508231,	400
4118266800.0,	67.570456821738,	4.177294991413371,	0.017789490124154334,	0.15731492326896757,	0.6686193747104342,	0.6120632485539833,	400
4134045600.0,	67.570456821738,	4.177294991413371,	0.018350750724392427,	0.1627860484143402,	0.6846323863209556,	0.6312473467518621,	400
4149824400.0,	67.570456821738,	4.177294991413371,	0.01888704140489733,	0.16762519953995822,	0.6989962190997874,	0.6485247052564284,	400
4165603200.0,	67.570456821738,	4.177294991413371,	0.019407226637305007,	0.1725631835570601,	0.7162629099288588,	0.6646278151990619,	400
4181382000.0,	67.570456821738,	4.177294991413371,	0.019913846546453985,	0.17682343340404982,	0.7300826776492136,	0.6797242186282495,	400
4197160800.0,	67.570456821738,	4.177294991413371,	0.020467868510552507,	0.18144685235785038,	0.7462826280392759,	0.6958552952264653,	400
4212939600.0,	67.570456821738,	4.177294991413371,	0.020900530560414604,	0.1853862296444609,	0.7622461246059744,	0.7081703121762359,	400
4228718400.0,	67.570456821738,	4.177294991413371,	0.021215905620999856,	0.1883246784201091,	0.7746901252852774,	0.7169522774453508,	400
4244497200.0,	67.570456821738,	4.177294991413371,	0.021413785775925367,	0.190250457887902,	0.7832283104016577,	0.7223782213364557,	400
