time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1656774000.0,	88.5000829544236,	12.300295556358313,	0.015,	0.05,	0.2,	0.2,	400
1672552800.0,	88.5000829544236,	12.300295556358313,	0.015009717171831338,	0.05663827684643678,	0.25418294520827245,	0.24924206117125133,	400
1688331600.0,	88.5000829544236,	12.300295556358313,	0.015031653597564008,	0.06793177198548933,	0.322067236263462,	0.3259342036174687,	400
1704110400.0,	88.5000829544236,	12.300295556358313,	0.015098195004516769,	0.08581022475568281,	0.4112132581134137,	0.4235876001449741,	400
1719889200.0,	88.5000829544236,	12.300295556358313,	0.015465604627134047,	0.10945017559122805,	0.4935054575401171,	0.5461665054226105,	400
1735668000.0,	88.5000829544236,	12.300295556358313,	0.017694131971362364,	0.1314289090151752,	0.5687162037844233,	0.6579753727630541,	400
1751446800.0,	88.5000829544236,	12.300295556358313,	0.0216512140932252,	0.14890559083988386,	0.6414165864548685,	0.7523323576193711,	400
1767225600.0,	88.5000829544236,	12.300295556358313,	0.02484130091465043,	0.16570684495746013,	0.7369217198504786,	0.8471522258926173,	400
1783004400.0,	88.5000829544236,	12.300295556358313,	0.028393545128389937,	0.18032342865776982,	0.8204217492539401,	0.9362630097335817,	400
1798783200.0,	88.5000829544236,	12.300295556358313,	0.0320248506431666,	0.19353371023230997,	0.8965957190559992,	1.0277949740886312,	400
1814562000.0,	88.5000829544236,	12.300295556358313,	0.03511025228973595,	0.20604543943389397,	0.9954724251547983,	1.1049922468438849,	400
1830340800.0,	88.5000829544236,	12.300295556358313,	0.03806788196463637,	0.2166081954690653,	1.0730611922346962,	1.173567818004817,	400
1846119600.0,	88.5000829544236,	12.300295556358313,	0.040730840978486636,	0.22538552255011624,	1.1340589830565886,	1.2345943421429433,	400
1861898400.0,	88.5000829544236,	12.300295556358313,	0.044660182232375056,	0.23521304704063492,	1.1819562474748542,	1.3237654964899848,	400
1877677200.0,	88.5000829544236,	12.300295556358313,	0.048185433463199014,	0.24397300144093315,	1.2327081877991952,	1.4075905938145898,	400
1893456000.0,	88.5000829544236,	12.300295556358313,	0.0514616041821382,	0.25187458925041806,	1.2842556298258878,	1.484930439852894,	400
1909234800.0,	88.5000829544236,	12.300295556358313,	0.05447412666008922,	0.25900849128157144,	1.3363155545197438,	1.5548730906977473,	400
1925013600.0,	88.5000829544236,	12.300295556358313,	0.05714281756457079,	0.26503106376465174,	1.379745825435809,	1.6156564868492864,	400
1940792400.0,	88.5000829544236,	12.300295556358313,	0.05986160789680635,	0.27136586504709265,	1.4359280738520779,	1.676761478901676,	400
1956571200.0,	88.5000829544236,	12.300295556358313,	0.062303018607836456,	0.27717276109681743,	1.4932533833288695,	1.7303223403474945,	400
1972350000.0,	88.5000829544236,	12.300295556358313,	0.06438169189416541,	0.281643628045569,	1.5297793578742378,	1.7748408862048992,	400
1988128800.0,	88.5000829544236,	12.300295556358313,	0.06619614282733283,	0.28559169952113944,	1.5645709112458126,	1.8135323216666834,	400
2003907600.0,	88.5000829544236,	12.300295556358313,	0.0678037231308107,	0.28895563894061543,	1.5925012286681262,	1.8475548610240022,	400
2019686400.0,	88.5000829544236,	12.300295556358313,	0.06924245281760337,	0.2919503448180442,	1.617992193094961,	1.8778903167716932,	400
2035465200.0,	88.5000829544236,	12.300295556358313,	0.07044381528556104,	0.29442123453125824,	1.6388970786271997,	1.9031278411936312,	400
2051244000.0,	88.5000829544236,	12.300295556358313,	0.07136620365754788,	0.296289540968203,	1.6542755980864092,	1.922457792602116,	400
2067022800.0,	88.5000829544236,	12.300295556358313,	0.07242634671590466,	0.2984762989677041,	1.6739931582863987,	1.94460240886454,	400
2082801600.0,	88.5000829544236,	12.300295556358313,	0.07323419848874375,	0.3001369620147255,	1.688979194575403,	1.9614181998034048,	400
2098580400.0,	88.5000829544236,	12.300295556358313,	0.07398253158713362,	0.30166336188734955,	1.7027327580109866,	1.9769434913507888,	400
2114359200.0,	88.5000829544236,	12.300295556358313,	0.07451918186263301,	0.30272843993975945,	1.711683793809687,	1.9880540405904321,	400
2130138000.0,	88.5000829544236,	12.300295556358313,	0.07506473266654667,	0.30380968430699135,	1.7209026454680207,	1.999331711975624,	400
2145916800.0,	88.5000829544236,	12.300295556358313,	0.07563876245054263,	0.30487538676047987,	1.728458297882367,	2.0111770186805247,	400
2161695600.0,	88.5000829544236,	12.300295556358313,	0.07604676469937297,	0.3056266394803003,	1.7336632892445134,	2.0196055304216793,	400
2177474400.0,	88.5000829544236,	12.300295556358313,	0.07659587888980468,	0.3066503020359169,	1.7413217719215315,	2.0309427528611113,	400
2193253200.0,	88.5000829544236,	12.300295556358313,	0.07711384735221614,	0.30761402492338663,	1.7486209003162918,	2.0416344790747947,	400
2209032000.0,	88.5000829544236,	12.300295556358313,	0.0773417900588017,	0.3080320069631572,	1.7516024292029904,	2.046344412698257,	400
2224810800.0,	88.5000829544236,	12.300295556358313,	0.0777299218788341,	0.3087486874128567,	1.7569823757235006,	2.054356894939176,	400
2240589600.0,	88.5000829544236,	12.300295556358313,	0.07793361578055893,	0.3091213248668895,	1.75968121567832,	2.058564341937782,	400
2256368400.0,	88.5000829544236,	12.300295556358313,	0.07797692177021331,	0.30919997241971414,	1.760231079808312,	2.0594595065489747,	400
