time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	58.30567714636135,	10.406912034361728,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	58.30567714636135,	10.406912034361728,	0.015006811760575414,	0.0524252053699407,	0.20557260651694576,	0.23452001204361564,	400
1735668000.0,	58.30567714636135,	10.406912034361728,	0.0150169534841638,	0.05579681951198842,	0.21915580689457204,	0.2733715807424894,	400
1751446800.0,	58.30567714636135,	10.406912034361728,	0.015032674653688977,	0.06074345984747828,	0.24888345053653707,	0.31615429975624576,	400
1767225600.0,	58.30567714636135,	10.406912034361728,	0.015060396227520369,	0.06710639306594414,	0.28387376144684384,	0.36473357526314987,	400
1783004400.0,	58.30567714636135,	10.406912034361728,	0.015116620203456247,	0.07473599321384645,	0.3188894469783234,	0.418832577928106,	400
1798783200.0,	58.30567714636135,	10.406912034361728,	0.015207131470286229,	0.08311352795880567,	0.368671287869142,	0.4597492062435792,	400
1814562000.0,	58.30567714636135,	10.406912034361728,	0.015433297607315783,	0.0924305659624401,	0.40382321109316077,	0.5122023521405882,	400
1830340800.0,	58.30567714636135,	10.406912034361728,	0.015909424161609904,	0.10144189520767462,	0.4316149771333879,	0.5636509909548827,	400
1846119600.0,	58.30567714636135,	10.406912034361728,	0.01667617202708501,	0.10950910523135184,	0.4556918948303784,	0.6088167385219974,	400
1861898400.0,	58.30567714636135,	10.406912034361728,	0.017792044489728705,	0.1179841741950031,	0.48499121439549975,	0.6549995095899389,	400
1877677200.0,	58.30567714636135,	10.406912034361728,	0.019034696804116825,	0.12508537617476753,	0.5072563016258212,	0.6966610282853762,	400
1893456000.0,	58.30567714636135,	10.406912034361728,	0.02033045147932181,	0.13177098372000529,	0.5311184642748851,	0.737020284352948,	400
1909234800.0,	58.30567714636135,	10.406912034361728,	0.021523098793112063,	0.13790295014323736,	0.5589288506609201,	0.7726024965169394,	400
1925013600.0,	58.30567714636135,	10.406912034361728,	0.02254522359065444,	0.14306397715921224,	0.5848897493229396,	0.8018930961938079,	400
1940792400.0,	58.30567714636135,	10.406912034361728,	0.02358136084799203,	0.14768632488197275,	0.6054530623547889,	0.8307110977453426,	400
1956571200.0,	58.30567714636135,	10.406912034361728,	0.024698467944547553,	0.1524737854746292,	0.6281937020321389,	0.8614853654186578,	400
1972350000.0,	58.30567714636135,	10.406912034361728,	0.02567295196758322,	0.15637773643577887,	0.6456980237142538,	0.888043981748192,	400
1988128800.0,	58.30567714636135,	10.406912034361728,	0.026732213764240616,	0.16058090223074978,	0.6669820337095591,	0.9167761571912939,	400
2003907600.0,	58.30567714636135,	10.406912034361728,	0.027552907271962364,	0.16381798461847297,	0.684262597414804,	0.9388190007319392,	400
2019686400.0,	58.30567714636135,	10.406912034361728,	0.028480726757222345,	0.16738518986617112,	0.7043183128371258,	0.9634814969319175,	400
2035465200.0,	58.30567714636135,	10.406912034361728,	0.029285990270366616,	0.17045479625113302,	0.7223825389502782,	0.9846568417616901,	400
2051244000.0,	58.30567714636135,	10.406912034361728,	0.03000321276843309,	0.1731201839154091,	0.7380800499119372,	1.003329547772544,	400
2067022800.0,	58.30567714636135,	10.406912034361728,	0.030651952615368554,	0.17529176971466806,	0.7484752287568286,	1.0200945854188375,	400
2082801600.0,	58.30567714636135,	10.406912034361728,	0.031223457863956895,	0.1772706647514879,	0.7594121294002091,	1.0348825006996156,	400
2098580400.0,	58.30567714636135,	10.406912034361728,	0.03196175589707133,	0.1798746177017615,	0.7757469110043606,	1.0539024801773207,	400
2114359200.0,	58.30567714636135,	10.406912034361728,	0.03258647443310305,	0.1820980005926038,	0.7905033012325895,	1.0698625224337823,	400
2130138000.0,	58.30567714636135,	10.406912034361728,	0.03317563965953871,	0.18410678305198278,	0.8031868384821926,	1.0847848257682955,	400
2145916800.0,	58.30567714636135,	10.406912034361728,	0.033669657586621715,	0.18574266099551218,	0.8131399122565734,	1.0972356391872815,	400
2161695600.0,	58.30567714636135,	10.406912034361728,	0.03404886886593869,	0.18696542486545462,	0.8202518242058042,	1.1067682772186391,	400
2177474400.0,	58.30567714636135,	10.406912034361728,	0.03438897250418204,	0.18804964681879732,	0.8265349709474272,	1.1153066176995121,	400
2193253200.0,	58.30567714636135,	10.406912034361728,	0.034675815545665296,	0.18895285252966856,	0.8317040564634648,	1.1225006090520344,	400
2209032000.0,	58.30567714636135,	10.406912034361728,	0.034816142860070246,	0.18939995948299596,	0.8343344525313928,	1.1260193704962704,	400
2224810800.0,	58.30567714636135,	10.406912034361728,	0.035270461087540526,	0.19092258373414447,	0.8450373706846913,	1.137385998178815,	400
2240589600.0,	58.30567714636135,	10.406912034361728,	0.035610727124661276,	0.19207570123321752,	0.8534132788681394,	1.1458528281556388,	400
2256368400.0,	58.30567714636135,	10.406912034361728,	0.035843712842007505,	0.19282910408693543,	0.8584057724070829,	1.1516247353372706,	400
2272147200.0,	58.30567714636135,	10.406912034361728,	0.035988481206542515,	0.19328878331315807,	0.8613337770535834,	1.1552057402884313,	400
2287926000.0,	58.30567714636135,	10.406912034361728,	0.03613357578672378,	0.19376538014586908,	0.8646377436686581,	1.1587915549807775,	400
2303704800.0,	58.30567714636135,	10.406912034361728,	0.036222618651671,	0.19404941951019974,	0.8664867019883309,	1.1609893324401415,	400
2319483600.0,	58.30567714636135,	10.406912034361728,	0.03627819616556702,	0.19422553985754074,	0.8676167681713616,	1.162360471261311,	400
2335262400.0,	58.30567714636135,	10.406912034361728,	0.036299217847309335,	0.19429175434600282,	0.8680348952142327,	1.1628789981159364,	400
