time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	78.528682078875,	9.06148997093258,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	78.528682078875,	9.06148997093258,	0.015011030643011182,	0.05588043742935446,	0.23745623117275183,	0.25589723008603626,	400
2130138000.0,	78.528682078875,	9.06148997093258,	0.015028717315054466,	0.06479030909034507,	0.3011054027203869,	0.3132998894667934,	400
2145916800.0,	78.528682078875,	9.06148997093258,	0.015078636313765794,	0.07826980724959963,	0.36410226728178374,	0.4003267231932478,	400
2161695600.0,	78.528682078875,	9.06148997093258,	0.015268473163688843,	0.09615862611459594,	0.4358748184499444,	0.49854720729351976,	400
2177474400.0,	78.528682078875,	9.06148997093258,	0.016199965568126615,	0.11597129121960026,	0.5033106044435214,	0.6015049394660287,	400
2193253200.0,	78.528682078875,	9.06148997093258,	0.018956232353098307,	0.1322028392385949,	0.5601300930138642,	0.688285661046905,	400
2209032000.0,	78.528682078875,	9.06148997093258,	0.021876669717540525,	0.14629129310052247,	0.6184602411860319,	0.7712563457061887,	400
2224810800.0,	78.528682078875,	9.06148997093258,	0.024909588945916317,	0.15974865203228394,	0.6877602322560165,	0.8555554227393865,	400
2240589600.0,	78.528682078875,	9.06148997093258,	0.027828471470725133,	0.1714730318654427,	0.753916098587493,	0.9327847860817559,	400
2256368400.0,	78.528682078875,	9.06148997093258,	0.03071584269330163,	0.18167117506851044,	0.8101153306017468,	1.0070754106501587,	400
2272147200.0,	78.528682078875,	9.06148997093258,	0.033409920239953594,	0.19090624320011448,	0.8681041051126425,	1.075937402811412,	400
2287926000.0,	78.528682078875,	9.06148997093258,	0.03619220395717046,	0.19926977185268124,	0.9166408396892793,	1.145154552939872,	400
2303704800.0,	78.528682078875,	9.06148997093258,	0.038630579834090344,	0.2066951091911322,	0.9679489003769801,	1.2057089301463082,	400
2319483600.0,	78.528682078875,	9.06148997093258,	0.04081645131058565,	0.2135991319068209,	1.0248226776839011,	1.2587284886330672,	400
2335262400.0,	78.528682078875,	9.06148997093258,	0.04295792167478599,	0.2197463841204157,	1.0711801600279642,	1.3089040871682946,	400
2351041200.0,	78.528682078875,	9.06148997093258,	0.04476411493375338,	0.2250201497316626,	1.1145908295764693,	1.350801048759848,	400
2366820000.0,	78.528682078875,	9.06148997093258,	0.04652825812936614,	0.23003523695746972,	1.1564435540736397,	1.3910652285577059,	400
2382598800.0,	78.528682078875,	9.06148997093258,	0.0480362086996674,	0.23426041373822162,	1.1919869747784408,	1.425070764530995,	400
2398377600.0,	78.528682078875,	9.06148997093258,	0.04945103823847152,	0.23821717895198008,	1.2265444004214432,	1.4566638794167999,	400
2414156400.0,	78.528682078875,	9.06148997093258,	0.05055171526235076,	0.24147557582637216,	1.2582288315941346,	1.4810199976092717,	400
2429935200.0,	78.528682078875,	9.06148997093258,	0.051714114868809016,	0.24468749440857387,	1.2869207200571386,	1.5063784923024894,	400
2445714000.0,	78.528682078875,	9.06148997093258,	0.052666540843001236,	0.24707969034870944,	1.304684331221852,	1.527028012669422,	400
2461492800.0,	78.528682078875,	9.06148997093258,	0.053738239692035804,	0.24978979124316636,	1.3261858661096226,	1.5502736639362744,	400
2477271600.0,	78.528682078875,	9.06148997093258,	0.05459243431957786,	0.2518723946004756,	1.3415935019365057,	1.568796483226691,	400
2493050400.0,	78.528682078875,	9.06148997093258,	0.05546235630124021,	0.254016851335658,	1.3584870033327496,	1.5876659160308577,	400
2508829200.0,	78.528682078875,	9.06148997093258,	0.05617315285014607,	0.25564144910037295,	1.3691441137220566,	1.6030731686556317,	400
2524608000.0,	78.528682078875,	9.06148997093258,	0.05707578804459261,	0.2576915046205654,	1.3831585729881009,	1.6226592706261298,	400
2540386800.0,	78.528682078875,	9.06148997093258,	0.05785823916819598,	0.2594716430060067,	1.3957428632614295,	1.6396736462615855,	400
2556165600.0,	78.528682078875,	9.06148997093258,	0.0585851109336778,	0.26113610715712116,	1.408080326202416,	1.655487165502966,	400
2571944400.0,	78.528682078875,	9.06148997093258,	0.059115424185570205,	0.2623577679949479,	1.4173698727980706,	1.6670260662989966,	400
