time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3155760000.0,	41.681450620695706,	9.212924151724314,	0.015,	0.05,	0.2,	0.2,	400
3171538800.0,	41.681450620695706,	9.212924151724314,	0.015002047788317091,	0.05065746482320439,	0.20062840821821695,	0.21037818912772926,	400
3187317600.0,	41.681450620695706,	9.212924151724314,	0.015004792759400112,	0.05149855767191031,	0.2016264539349554,	0.22317366368353467,	400
3203096400.0,	41.681450620695706,	9.212924151724314,	0.015008892700398162,	0.05269452859376086,	0.20357814462129184,	0.24038330172968106,	400
3218875200.0,	41.681450620695706,	9.212924151724314,	0.015014490687658828,	0.054214796314512696,	0.20695407287239564,	0.26071867187257897,	400
3234654000.0,	41.681450620695706,	9.212924151724314,	0.01502270499081746,	0.056302627698822355,	0.2137005578294555,	0.28570296167846215,	400
3250432800.0,	41.681450620695706,	9.212924151724314,	0.015033661608013305,	0.05876882365638837,	0.22353918398929626,	0.31215525178893677,	400
3266211600.0,	41.681450620695706,	9.212924151724314,	0.015050129136631596,	0.06209759885379656,	0.2405257723946965,	0.34265760336998213,	400
3281990400.0,	41.681450620695706,	9.212924151724314,	0.015073909034382455,	0.06574962734169582,	0.2579288827655265,	0.3740362992420495,	400
3297769200.0,	41.681450620695706,	9.212924151724314,	0.015112731529457846,	0.07030796255852244,	0.28076291182235596,	0.408932351809526,	400
3313548000.0,	41.681450620695706,	9.212924151724314,	0.015174161810875861,	0.0748742902820838,	0.2993570405149871,	0.4434823719251728,	400
3329326800.0,	41.681450620695706,	9.212924151724314,	0.015278210731328425,	0.08003924838925155,	0.32035590557938326,	0.4796909038150661,	400
3345105600.0,	41.681450620695706,	9.212924151724314,	0.01544616852971994,	0.08516391077570969,	0.33885103490704255,	0.5146409562001275,	400
3360884400.0,	41.681450620695706,	9.212924151724314,	0.015703675605698988,	0.09022161970998416,	0.3561065447045944,	0.5480063648019727,	400
3376663200.0,	41.681450620695706,	9.212924151724314,	0.01605224233487347,	0.09483677449050083,	0.37073697396375693,	0.5780203105325411,	400
3392442000.0,	41.681450620695706,	9.212924151724314,	0.016480480265693168,	0.09905874610815088,	0.38381158169610147,	0.6051460874375311,	400
3408220800.0,	41.681450620695706,	9.212924151724314,	0.016937731674435325,	0.10266245985231057,	0.39449616809189075,	0.6283968509760243,	400
3423999600.0,	41.681450620695706,	9.212924151724314,	0.017503644172800762,	0.10661103706966034,	0.4078619350938194,	0.653354359211539,	400
3439778400.0,	41.681450620695706,	9.212924151724314,	0.0181599230727804,	0.11068377066912383,	0.4228473420128759,	0.678964505474723,	400
3455557200.0,	41.681450620695706,	9.212924151724314,	0.01879807035548613,	0.11418814106524233,	0.4352361713621944,	0.7016298879708557,	400
3471336000.0,	41.681450620695706,	9.212924151724314,	0.0193888505513114,	0.1171712454943686,	0.44551830384874536,	0.7214765681925734,	400
3487114800.0,	41.681450620695706,	9.212924151724314,	0.01995565395373708,	0.11987914790004439,	0.4550179407638062,	0.7398759811458631,	400
3502893600.0,	41.681450620695706,	9.212924151724314,	0.020615431695647855,	0.12295057005672964,	0.4672921827714859,	0.7607606296648629,	400
3518672400.0,	41.681450620695706,	9.212924151724314,	0.021182746290912106,	0.1254324430843356,	0.47668851886628993,	0.778249070902417,	400
3534451200.0,	41.681450620695706,	9.212924151724314,	0.021741875055021346,	0.12779933206799643,	0.48596211377069976,	0.7952246275300212,	400
3550230000.0,	41.681450620695706,	9.212924151724314,	0.022224845026868403,	0.12976557752617363,	0.49347439891109934,	0.809704069350505,	400
3566008800.0,	41.681450620695706,	9.212924151724314,	0.02273158192321135,	0.13179020881488102,	0.5016842519657713,	0.8247659891663904,	400
3581787600.0,	41.681450620695706,	9.212924151724314,	0.0231648487975367,	0.13346684055547328,	0.5083250740592944,	0.8375324548289814,	400
3597566400.0,	41.681450620695706,	9.212924151724314,	0.023637445424309064,	0.1352727327060616,	0.5159707564023281,	0.8513708426449612,	400
3613345200.0,	41.681450620695706,	9.212924151724314,	0.02402686944173162,	0.13671745118518178,	0.5218882050810484,	0.8626949320085228,	400
