time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2303704800.0,	31.736279738612396,	7.6305933872827225,	0.015,	0.05,	0.2,	0.2,	400
2319483600.0,	31.736279738612396,	7.6305933872827225,	0.01500060185993103,	0.050189985645161826,	0.20013698134254077,	0.20305027871403922,	400
2335262400.0,	31.736279738612396,	7.6305933872827225,	0.015001583486828823,	0.05049595645996654,	0.20038244101185002,	0.2079047094520238,	400
2351041200.0,	31.736279738612396,	7.6305933872827225,	0.01500283785982817,	0.05087778159567978,	0.20072123254128543,	0.21386942130783257,	400
2366820000.0,	31.736279738612396,	7.6305933872827225,	0.015004064858023877,	0.05123885878295625,	0.2010592740581077,	0.21942756772371405,	400
2382598800.0,	31.736279738612396,	7.6305933872827225,	0.015006081078979218,	0.051819453928774385,	0.20171670935122082,	0.22815324835791417,	400
2398377600.0,	31.736279738612396,	7.6305933872827225,	0.015008980086605625,	0.052623329359007695,	0.20284649088338463,	0.2398227550621964,	400
2414156400.0,	31.736279738612396,	7.6305933872827225,	0.015013080275859715,	0.05370550520356769,	0.2048149033015085,	0.254777706285723,	400
2429935200.0,	31.736279738612396,	7.6305933872827225,	0.015018015754991856,	0.05490987422828953,	0.20744680886259367,	0.2705893889777203,	400
2445714000.0,	31.736279738612396,	7.6305933872827225,	0.015024806294458697,	0.056458129492786814,	0.2118502920439968,	0.2894618906264672,	400
2461492800.0,	31.736279738612396,	7.6305933872827225,	0.015035287915921432,	0.05873278003694883,	0.22110773610024756,	0.3138594891873706,	400
2477271600.0,	31.736279738612396,	7.6305933872827225,	0.015049552091669124,	0.06141267005867129,	0.2334225021204694,	0.33985010598268817,	400
2493050400.0,	31.736279738612396,	7.6305933872827225,	0.015071194608116505,	0.06490549099488696,	0.2518687503417321,	0.36952359049117506,	400
2508829200.0,	31.736279738612396,	7.6305933872827225,	0.015102767486348825,	0.06859116618556438,	0.26887450173564087,	0.3997523206896909,	400
2524608000.0,	31.736279738612396,	7.6305933872827225,	0.015149428902661872,	0.0724278769121436,	0.2849714375061092,	0.42992465375867434,	400
2540386800.0,	31.736279738612396,	7.6305933872827225,	0.015217407321735451,	0.07626520056900474,	0.29963203274523414,	0.45908136333143507,	400
2556165600.0,	31.736279738612396,	7.6305933872827225,	0.015315763009251842,	0.08011564302869653,	0.313540324693723,	0.4872497612442872,	400
2571944400.0,	31.736279738612396,	7.6305933872827225,	0.015450666334461332,	0.08379733567726957,	0.3259688480748413,	0.5134818214145213,	400
2587723200.0,	31.736279738612396,	7.6305933872827225,	0.015624475382369126,	0.0872276096293189,	0.33693332866041875,	0.5374075342228016,	400
2603502000.0,	31.736279738612396,	7.6305933872827225,	0.01583514504206965,	0.09038731208533567,	0.34667361422700244,	0.5590597906368596,	400
2619280800.0,	31.736279738612396,	7.6305933872827225,	0.016123573091930108,	0.09394632367505469,	0.35877064796254343,	0.58241271956004,	400
2635059600.0,	31.736279738612396,	7.6305933872827225,	0.016432281394611416,	0.0969573992299514,	0.3682169845579279,	0.6022424024936563,	400
2650838400.0,	31.736279738612396,	7.6305933872827225,	0.01676056060207848,	0.0996891817876841,	0.3766888138912217,	0.6201750419910409,	400
2666617200.0,	31.736279738612396,	7.6305933872827225,	0.017142342327367856,	0.10253784746531017,	0.38612455692748954,	0.6386342653589098,	400
2682396000.0,	31.736279738612396,	7.6305933872827225,	0.017524873358006492,	0.10508677204928547,	0.3944550392134707,	0.6552668876679597,	400
2698174800.0,	31.736279738612396,	7.6305933872827225,	0.017866005552816432,	0.10715891566889348,	0.40092797042136386,	0.6690055624540655,	400
2713953600.0,	31.736279738612396,	7.6305933872827225,	0.018187955796134324,	0.10900048039958674,	0.4066855564261773,	0.6813332311295933,	400
2729732400.0,	31.736279738612396,	7.6305933872827225,	0.018573381413449764,	0.11113393973745131,	0.41405484468259623,	0.6955347290663413,	400
2745511200.0,	31.736279738612396,	7.6305933872827225,	0.0189871416612748,	0.11332596181756592,	0.42203010377178174,	0.7101813366861558,	400
2761290000.0,	31.736279738612396,	7.6305933872827225,	0.019350302979732805,	0.1151459035681679,	0.4284325536233244,	0.7225905747955765,	400
2777068800.0,	31.736279738612396,	7.6305933872827225,	0.019599588660933694,	0.11633420127321684,	0.4322567075119295,	0.7309109962441636,	400
2792847600.0,	31.736279738612396,	7.6305933872827225,	0.019925630992152565,	0.11787556213179196,	0.4377567884225038,	0.7416546519893885,	400
2808626400.0,	31.736279738612396,	7.6305933872827225,	0.020253800157686647,	0.1193890465365411,	0.44331096690642574,	0.7522933327172496,	400
2824405200.0,	31.736279738612396,	7.6305933872827225,	0.020604886630666508,	0.1209760590166444,	0.44941382839182703,	0.7635087562728177,	400
2840184000.0,	31.736279738612396,	7.6305933872827225,	0.020848337143033198,	0.12203425881824467,	0.45318145013452554,	0.771178386894353,	400
2855962800.0,	31.736279738612396,	7.6305933872827225,	0.021180638710372266,	0.12347575170810907,	0.45887899342612726,	0.781564042257691,	400
2871741600.0,	31.736279738612396,	7.6305933872827225,	0.02150273878215094,	0.12484273010629886,	0.4643516072858973,	0.7915192399777101,	400
2887520400.0,	31.736279738612396,	7.6305933872827225,	0.021742605956303538,	0.12583094558237645,	0.46810925573459866,	0.7988640911873769,	400
2903299200.0,	31.736279738612396,	7.6305933872827225,	0.02194005720907691,	0.12663035386160826,	0.47109772865946703,	0.804876808473091,	400
2919078000.0,	31.736279738612396,	7.6305933872827225,	0.022151385141089892,	0.12747921376614207,	0.47436760844965364,	0.8112849494323549,	400
2934856800.0,	31.736279738612396,	7.6305933872827225,	0.02247352337929982,	0.12877936608474003,	0.47997771084126756,	0.8210046634775426,	400
2950635600.0,	31.736279738612396,	7.6305933872827225,	0.022719692110121675,	0.12974607924655487,	0.4839597573166685,	0.8283739308001683,	400
2966414400.0,	31.736279738612396,	7.6305933872827225,	0.02287473396257316,	0.1303414102609039,	0.4862718511079498,	0.8329940721117672,	400
2982193200.0,	31.736279738612396,	7.6305933872827225,	0.02296093549391285,	0.13066784467375092,	0.48748511261899274,	0.8355573103074155,	400
2997972000.0,	31.736279738612396,	7.6305933872827225,	0.023179938594911517,	0.13150676804836176,	0.4909978395253604,	0.8420580181034717,	400
3013750800.0,	31.736279738612396,	7.6305933872827225,	0.023357714815201613,	0.13217781143321694,	0.4937566375037657,	0.8473147439532202,	400
3029529600.0,	31.736279738612396,	7.6305933872827225,	0.02345815248462875,	0.13255086999618465,	0.49521608981898296,	0.8502770788230901,	400
3045308400.0,	31.736279738612396,	7.6305933872827225,	0.023550669484392342,	0.13289286820896562,	0.49655744835608706,	0.8530022713005297,	400
3061087200.0,	31.736279738612396,	7.6305933872827225,	0.023711540215123516,	0.1334899056536317,	0.4990539723096746,	0.8577336979372021,	400
3076866000.0,	31.736279738612396,	7.6305933872827225,	0.02386911805849325,	0.13407067472370401,	0.5015058914186127,	0.8623567432388645,	400
3092644800.0,	31.736279738612396,	7.6305933872827225,	0.023932493665787265,	0.13430039302029595,	0.5024155279372107,	0.8642123930216414,	400
