time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4228718400.0,	69.90857220280753,	3.3354974862141913,	0.015,	0.05,	0.2,	0.2,	400
4244497200.0,	69.90857220280753,	3.3354974862141913,	0.015009389022792377,	0.05381122223925773,	0.21450742863180775,	0.24757934440297083,	400
4260276000.0,	69.90857220280753,	3.3354974862141913,	0.015023670293224474,	0.059723321394572926,	0.2535606399152022,	0.29680297957794244,	400
4276054800.0,	69.90857220280753,	3.3354974862141913,	0.01505113821546665,	0.06797717969264358,	0.3011831947915466,	0.35591625407954164,	400
4291833600.0,	69.90857220280753,	3.3354974862141913,	0.015118487943013603,	0.07881175225756541,	0.35156414826918075,	0.42615716634755496,	400
4307612400.0,	69.90857220280753,	3.3354974862141913,	0.015325358922557137,	0.09211881736533074,	0.4039782911258927,	0.5041470024578302,	400
4323391200.0,	69.90857220280753,	3.3354974862141913,	0.01599379900099868,	0.10561467068881294,	0.44739712123656217,	0.5813594887836044,	400
4339170000.0,	69.90857220280753,	3.3354974862141913,	0.01750707508584994,	0.11794211218416117,	0.4885554872311781,	0.649990239408653,	400
4354948800.0,	69.90857220280753,	3.3354974862141913,	0.019541016551862855,	0.12906448138508217,	0.530670808067867,	0.713497289479443,	400
4370727600.0,	69.90857220280753,	3.3354974862141913,	0.021773320709542875,	0.13987423605465418,	0.5800522383297851,	0.7781235212186609,	400
4386506400.0,	69.90857220280753,	3.3354974862141913,	0.024013289283474033,	0.1492455927206099,	0.6223209597926425,	0.8402027027173935,	400
4402285200.0,	69.90857220280753,	3.3354974862141913,	0.02605838552466094,	0.1577317721375705,	0.6690893197785345,	0.8963406603522293,	400
4418064000.0,	69.90857220280753,	3.3354974862141913,	0.028100701838661923,	0.16526457800308664,	0.7088390677134404,	0.950488557352422,	400
4433842800.0,	69.90857220280753,	3.3354974862141913,	0.030153339652700294,	0.17239125077502196,	0.7487846165022447,	1.0043569225415891,	400
4449621600.0,	69.90857220280753,	3.3354974862141913,	0.03201106324361862,	0.17862460269752886,	0.7862438928340494,	1.0524869803060846,	400
4465400400.0,	69.90857220280753,	3.3354974862141913,	0.03374167250525917,	0.18400951777042274,	0.8171574932085901,	1.096635767099892,	400
4481179200.0,	69.90857220280753,	3.3354974862141913,	0.035505997814371325,	0.18933650263250595,	0.8502484110499299,	1.141333194980055,	400
4496958000.0,	69.90857220280753,	3.3354974862141913,	0.0371696023509523,	0.1941382748098764,	0.8803827296920858,	1.183007556499569,	400
4512736800.0,	69.90857220280753,	3.3354974862141913,	0.03875114860880485,	0.19851948616147155,	0.9081167024607576,	1.2222750430012186,	400
4528515600.0,	69.90857220280753,	3.3354974862141913,	0.03997359967817549,	0.20221655036365713,	0.9382274031488853,	1.2524462194972443,	400
4544294400.0,	69.90857220280753,	3.3354974862141913,	0.04165880068622143,	0.20664528503071528,	0.968369876041365,	1.293089545589004,	400
4560073200.0,	69.90857220280753,	3.3354974862141913,	0.0431517179823024,	0.21041781536897494,	0.9934106182539165,	1.3289178827126802,	400
4575852000.0,	69.90857220280753,	3.3354974862141913,	0.044447726737316645,	0.21387147202136683,	1.0212634765598205,	1.3599306692941457,	400
4591630800.0,	69.90857220280753,	3.3354974862141913,	0.04559043927997931,	0.2169817444731351,	1.0486029716486522,	1.3869274864950434,	400
