time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
962506800.0,	8.94408524653878,	4.266457777076654,	0.015,	0.05,	0.2,	0.2,	400
978285600.0,	8.94408524653878,	4.266457777076654,	0.015001092631975086,	0.05034672661071294,	0.20027546710726282,	0.20553752153706736,	400
994064400.0,	8.94408524653878,	4.266457777076654,	0.015002385369313928,	0.05074562835919073,	0.20062359955953535,	0.2118036880119037,	400
1009843200.0,	8.94408524653878,	4.266457777076654,	0.015004470949626248,	0.0513734336962752,	0.20129562965294698,	0.22141198342477195,	400
1025622000.0,	8.94408524653878,	4.266457777076654,	0.015007568692239945,	0.05226991598732629,	0.20252944630261227,	0.23460218125983065,	400
1041400800.0,	8.94408524653878,	4.266457777076654,	0.015011946466359083,	0.05346949403526811,	0.20472370908409732,	0.25129860965880224,	400
1057179600.0,	8.94408524653878,	4.266457777076654,	0.015017947588308954,	0.05500324070905197,	0.20848674192197422,	0.27112791980037365,	400
1072958400.0,	8.94408524653878,	4.266457777076654,	0.01502594121035277,	0.05687235805337397,	0.2144232112905135,	0.2932445235188363,	400
1088737200.0,	8.94408524653878,	4.266457777076654,	0.015036558387203459,	0.05909032949049502,	0.22301238317310873,	0.3170679090302813,	400
1104516000.0,	8.94408524653878,	4.266457777076654,	0.015051057241368205,	0.06171709543036962,	0.2346779662068259,	0.34260197500114664,	400
1120294800.0,	8.94408524653878,	4.266457777076654,	0.01507217975482852,	0.06492965075310694,	0.2504264459308642,	0.3706646701919655,	400
1136073600.0,	8.94408524653878,	4.266457777076654,	0.015101857848902271,	0.0682863483664825,	0.26540407652239867,	0.3987657363889917,	400
1151852400.0,	8.94408524653878,	4.266457777076654,	0.015116697308320746,	0.07048723351747932,	0.2847578316199277,	0.4085494662826058,	400
1167631200.0,	8.94408524653878,	4.266457777076654,	0.015170702830782938,	0.07421130049846969,	0.2966157987408602,	0.4388477776515521,	400
1183410000.0,	8.94408524653878,	4.266457777076654,	0.015268197860236867,	0.07937181539300069,	0.31798805073819425,	0.4751681649705876,	400
1199188800.0,	8.94408524653878,	4.266457777076654,	0.015429308643539592,	0.08463520258525627,	0.3375841780173924,	0.510962577443707,	400
1214967600.0,	8.94408524653878,	4.266457777076654,	0.01567504788259849,	0.08966104706609881,	0.3545291947744556,	0.5443741640867154,	400
1230746400.0,	8.94408524653878,	4.266457777076654,	0.01601549046233705,	0.09436133947501883,	0.36955895784681,	0.5749748414523689,	400
1246525200.0,	8.94408524653878,	4.266457777076654,	0.016444381251008843,	0.0987231828124839,	0.38325498053208623,	0.6029444604706611,	400
1262304000.0,	8.94408524653878,	4.266457777076654,	0.01693151770001084,	0.1026576270361747,	0.3954465590533222,	0.6280933628161263,	400
1278082800.0,	8.94408524653878,	4.266457777076654,	0.01744648519862157,	0.10618824123870141,	0.40639547223373884,	0.6507680352325682,	400
1293861600.0,	8.94408524653878,	4.266457777076654,	0.017975995211354096,	0.10942349402258188,	0.41664710734859806,	0.6717210292615956,	400
1309640400.0,	8.94408524653878,	4.266457777076654,	0.018508043271412037,	0.11240468564144249,	0.4263429750559131,	0.6912668944681322,	400
1325419200.0,	8.94408524653878,	4.266457777076654,	0.019010226925813833,	0.11502399213566215,	0.43487559681964866,	0.7087663448827001,	400
1341198000.0,	8.94408524653878,	4.266457777076654,	0.019491187827116417,	0.11740375688030479,	0.4427789903368994,	0.7249313861621707,	400
1356976800.0,	8.94408524653878,	4.266457777076654,	0.01998072727432958,	0.11973405886567108,	0.45091597438604697,	0.7409477902427136,	400
1372755600.0,	8.94408524653878,	4.266457777076654,	0.020450761770059372,	0.12188537356789565,	0.4585864921109683,	0.7559809540965448,	400
1388534400.0,	8.94408524653878,	4.266457777076654,	0.02087695192570311,	0.1237652078886912,	0.46527813120284695,	0.7693732727519305,	400
1404313200.0,	8.94408524653878,	4.266457777076654,	0.021262179868031816,	0.12541386101271118,	0.4711535950779691,	0.7813229112785665,	400
1420092000.0,	8.94408524653878,	4.266457777076654,	0.021656046595878702,	0.12706682626001362,	0.4773058524254575,	0.7934186145561141,	400
1435870800.0,	8.94408524653878,	4.266457777076654,	0.022029022890576073,	0.128596498741661,	0.4830884627031198,	0.8047639478868253,	400
1451649600.0,	8.94408524653878,	4.266457777076654,	0.0224584718533693,	0.13033884573796822,	0.4902216946057625,	0.8177173371833967,	400
1467428400.0,	8.94408524653878,	4.266457777076654,	0.022836554485343625,	0.13183014680051053,	0.49624243297155873,	0.8290111986849441,	400
1483207200.0,	8.94408524653878,	4.266457777076654,	0.02318705930155841,	0.1331844891846905,	0.501741546547636,	0.8394069980352753,	400
1498986000.0,	8.94408524653878,	4.266457777076654,	0.023509709724656262,	0.13440843034669106,	0.5067324821167579,	0.8489203463006709,	400
1514764800.0,	8.94408524653878,	4.266457777076654,	0.023798878830991337,	0.13548671613740157,	0.5111223543409961,	0.8574049181226571,	400
1530543600.0,	8.94408524653878,	4.266457777076654,	0.024042573264559646,	0.13638065102622757,	0.5147155295875977,	0.8645275157500456,	400
1546322400.0,	8.94408524653878,	4.266457777076654,	0.024277534585367893,	0.13723390573733477,	0.5181929781602281,	0.8713742319780642,	400
1562101200.0,	8.94408524653878,	4.266457777076654,	0.024541305410293243,	0.13818654409447226,	0.5222422359731284,	0.8790371241813599,	400
1577880000.0,	8.94408524653878,	4.266457777076654,	0.02481410525804583,	0.1391631348710385,	0.5265064235310394,	0.8869338335334834,	400
1593658800.0,	8.94408524653878,	4.266457777076654,	0.025037735825605447,	0.1399511985485895,	0.5298850116782837,	0.8933844294323244,	400
1609437600.0,	8.94408524653878,	4.266457777076654,	0.025166444904108888,	0.1403968188656813,	0.5316929354455394,	0.8970887077071931,	400
1625216400.0,	8.94408524653878,	4.266457777076654,	0.02565262465521331,	0.1421515957266947,	0.5411390922218556,	0.9110411102386239,	400
1640995200.0,	8.94408524653878,	4.266457777076654,	0.026099777825617263,	0.14371989655697315,	0.5494284553729684,	0.9237366102733294,	400
1656774000.0,	8.94408524653878,	4.266457777076654,	0.026476636445667338,	0.14500473199170213,	0.555973270169071,	0.93435336590935,	400
1672552800.0,	8.94408524653878,	4.266457777076654,	0.02676406261067143,	0.14596061846087205,	0.5606175342532875,	0.9424114545902692,	400
1688331600.0,	8.94408524653878,	4.266457777076654,	0.02702597013501487,	0.14682110040753016,	0.564792302727468,	0.9497329230927506,	400
1704110400.0,	8.94408524653878,	4.266457777076654,	0.027284953618528313,	0.14766483146822648,	0.5689421174867858,	0.9569542374859398,	400
1719889200.0,	8.94408524653878,	4.266457777076654,	0.027482638861151012,	0.14829941805838348,	0.5719775592976345,	0.9624539016890813,	400
1735668000.0,	8.94408524653878,	4.266457777076654,	0.027618802325167544,	0.14873126887128435,	0.5739821219813936,	0.9662370068457077,	400
1751446800.0,	8.94408524653878,	4.266457777076654,	0.027707545588551926,	0.14901038633301056,	0.5752479485964485,	0.9687009217600687,	400
1767225600.0,	8.94408524653878,	4.266457777076654,	0.027809911793011056,	0.14933200144998587,	0.5767303798065626,	0.97154145842339,	400
1783004400.0,	8.94408524653878,	4.266457777076654,	0.027853275696223208,	0.14946712578361587,	0.5773327701282893,	0.9727443216455142,	400
1798783200.0,	8.94408524653878,	4.266457777076654,	0.02789957665490143,	0.14961127617746947,	0.5779789401256209,	0.9740283635634167,	400
1814562000.0,	8.94408524653878,	4.266457777076654,	0.027971911654699647,	0.14983674226087282,	0.5790117647889229,	0.9760336732089456,	400
1830340800.0,	8.94408524653878,	4.266457777076654,	0.028034190999790615,	0.1500303110256989,	0.5798971511598391,	0.9777595608448992,	400
