time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1625216400.0,	50.76907510337174,	14.143979666418826,	0.015,	0.05,	0.2,	0.2,	400
1640995200.0,	50.76907510337174,	14.143979666418826,	0.015003871776722763,	0.0512794011211291,	0.2017202757996836,	0.21962172886146245,	400
1656774000.0,	50.76907510337174,	14.143979666418826,	0.01501014137572439,	0.05324441346699992,	0.20614251276669493,	0.24673723323564287,	400
1672552800.0,	50.76907510337174,	14.143979666418826,	0.015018835298993104,	0.05572212506982337,	0.2143365551097881,	0.2766886522350915,	400
1688331600.0,	50.76907510337174,	14.143979666418826,	0.015032436195652546,	0.05944102763719573,	0.23379808400140742,	0.3124887417806932,	400
1704110400.0,	50.76907510337174,	14.143979666418826,	0.01505358368320722,	0.0640771761179878,	0.2590044785601748,	0.35134712809204816,	400
1719889200.0,	50.76907510337174,	14.143979666418826,	0.015089693264619106,	0.06955957467681312,	0.2859806826559921,	0.3935844446738846,	400
1735668000.0,	50.76907510337174,	14.143979666418826,	0.015128291798493794,	0.07473817797672035,	0.32213899259806833,	0.41954204978202325,	400
1751446800.0,	50.76907510337174,	14.143979666418826,	0.015205647165413297,	0.08094749268641793,	0.35334439146095653,	0.45406330419390173,	400
1767225600.0,	50.76907510337174,	14.143979666418826,	0.015339537961617926,	0.0870255835470866,	0.3770839216084032,	0.4892016176568939,	400
1783004400.0,	50.76907510337174,	14.143979666418826,	0.015562835489093785,	0.09272664707056746,	0.3938427356472699,	0.5242373695116095,	400
1798783200.0,	50.76907510337174,	14.143979666418826,	0.015882704391226663,	0.09785417444080924,	0.4069556262889597,	0.5560538202194796,	400
1814562000.0,	50.76907510337174,	14.143979666418826,	0.016424425614944085,	0.10355919474088845,	0.4180757618141242,	0.5940433955475226,	400
1830340800.0,	50.76907510337174,	14.143979666418826,	0.01709149799981188,	0.10878803656127904,	0.42972696325155374,	0.6281043163967328,	400
1846119600.0,	50.76907510337174,	14.143979666418826,	0.017805912294066247,	0.113378458439419,	0.440824399157797,	0.6580286097813803,	400
1861898400.0,	50.76907510337174,	14.143979666418826,	0.018845790580762155,	0.11962679115378103,	0.46385165959916413,	0.696786321115696,	400
1877677200.0,	50.76907510337174,	14.143979666418826,	0.019864546922164085,	0.1247860525212882,	0.48180770663043215,	0.7303581556800962,	400
1893456000.0,	50.76907510337174,	14.143979666418826,	0.020898822922718364,	0.1296120970838149,	0.4998665471305324,	0.762682254064967,	400
1909234800.0,	50.76907510337174,	14.143979666418826,	0.02188808067808033,	0.13390410144838008,	0.5163090202862661,	0.7925560391648042,	400
1925013600.0,	50.76907510337174,	14.143979666418826,	0.02279089408166512,	0.13758853449375832,	0.5304189953729187,	0.8192525632901688,	400
1940792400.0,	50.76907510337174,	14.143979666418826,	0.023681791414609108,	0.14108675463274345,	0.5446964591899259,	0.8452508942741683,	400
1956571200.0,	50.76907510337174,	14.143979666418826,	0.024629792117219513,	0.1447111610836634,	0.5611680098654127,	0.8725653549824354,	400
1972350000.0,	50.76907510337174,	14.143979666418826,	0.02536247873081067,	0.14733558508907077,	0.5718747920691777,	0.8933832217939752,	400
1988128800.0,	50.76907510337174,	14.143979666418826,	0.026156174828998936,	0.1501365702525329,	0.5845629150532082,	0.9158114832759564,	400
2003907600.0,	50.76907510337174,	14.143979666418826,	0.026804138033412236,	0.1524774903000026,	0.5969613835173915,	0.9339801719232389,	400
2019686400.0,	50.76907510337174,	14.143979666418826,	0.02756586941267588,	0.1552158435826323,	0.6130216431803363,	0.9550856424371202,	400
2035465200.0,	50.76907510337174,	14.143979666418826,	0.028165181233840205,	0.1572467340011801,	0.6237704219333352,	0.971450712483272,	400
2051244000.0,	50.76907510337174,	14.143979666418826,	0.028752871868790518,	0.15919037343309742,	0.6341055869459572,	0.9873982605677593,	400
2067022800.0,	50.76907510337174,	14.143979666418826,	0.029309704085410896,	0.16099444267495897,	0.6437657878561536,	1.0024278688386947,	400
2082801600.0,	50.76907510337174,	14.143979666418826,	0.029755458011261955,	0.1623928437319799,	0.6508422383065083,	1.0144082640460057,	400
2098580400.0,	50.76907510337174,	14.143979666418826,	0.030314357191082074,	0.16406171997165175,	0.6586635012251227,	1.0293856299863844,	400
2114359200.0,	50.76907510337174,	14.143979666418826,	0.030882361710108826,	0.16574065206550123,	0.6669120971467883,	1.0445930560395853,	400
2130138000.0,	50.76907510337174,	14.143979666418826,	0.03152388437932796,	0.16762912773387215,	0.6769955494510439,	1.0617281962064438,	400
2145916800.0,	50.76907510337174,	14.143979666418826,	0.032094267819851224,	0.1692725419971451,	0.6857107812176866,	1.0769046271496645,	400
2161695600.0,	50.76907510337174,	14.143979666418826,	0.032475068821090185,	0.1703381761082733,	0.6909367568362685,	1.087012788480882,	400
2177474400.0,	50.76907510337174,	14.143979666418826,	0.03287423500246901,	0.17144907814782087,	0.6965961074538903,	1.097595895471326,	400
2193253200.0,	50.76907510337174,	14.143979666418826,	0.033238652833484914,	0.1724526289591439,	0.7017422015375454,	1.1072432973420094,	400
2209032000.0,	50.76907510337174,	14.143979666418826,	0.033478406384475676,	0.17310180602217917,	0.7049164326504652,	1.113584270342687,	400
2224810800.0,	50.76907510337174,	14.143979666418826,	0.033930045162405956,	0.17434215443525675,	0.7118881391370574,	1.1255085908391618,	400
2240589600.0,	50.76907510337174,	14.143979666418826,	0.03428768303906074,	0.17530690019421744,	0.7171556638180768,	1.1349242063621605,	400
2256368400.0,	50.76907510337174,	14.143979666418826,	0.03462946999741497,	0.17622142942633526,	0.7222110286816777,	1.1439041764336593,	400
2272147200.0,	50.76907510337174,	14.143979666418826,	0.03486409475308217,	0.17683951048004437,	0.7254933199608579,	1.1500590016723686,	400
2287926000.0,	50.76907510337174,	14.143979666418826,	0.03512939133190307,	0.1775373182251008,	0.7293206095201309,	1.1570098088515888,	400
2303704800.0,	50.76907510337174,	14.143979666418826,	0.03528692691838192,	0.1779461056235376,	0.7314665782161813,	1.1611333561362684,	400
2319483600.0,	50.76907510337174,	14.143979666418826,	0.03546999464966328,	0.1784208312267462,	0.7340209818735616,	1.165921501159264,	400
2335262400.0,	50.76907510337174,	14.143979666418826,	0.03560569121072319,	0.17877029556323532,	0.735874317962451,	1.1694683400222328,	400
2351041200.0,	50.76907510337174,	14.143979666418826,	0.03578636547620122,	0.17923619605049504,	0.7384299678725051,	1.1741869717464783,	400
2366820000.0,	50.76907510337174,	14.143979666418826,	0.0358694958148977,	0.17944826650292778,	0.7395448950755775,	1.176357023954887,	400
2382598800.0,	50.76907510337174,	14.143979666418826,	0.036051666889710884,	0.1799160028963406,	0.7421559200554771,	1.1811085496589402,	400
2398377600.0,	50.76907510337174,	14.143979666418826,	0.03619559830644344,	0.18028323769638935,	0.744185510602306,	1.1848594460970037,	400
2414156400.0,	50.76907510337174,	14.143979666418826,	0.036224784245643425,	0.18035687146087206,	0.7445711434708486,	1.1856198832081357,	400
2429935200.0,	50.76907510337174,	14.143979666418826,	0.036370506244704795,	0.18072765515304984,	0.7466446227136211,	1.1894140596573477,	400
2445714000.0,	50.76907510337174,	14.143979666418826,	0.03647661019259247,	0.1809961045499289,	0.7481267733232614,	1.1921749625386295,	400
2461492800.0,	50.76907510337174,	14.143979666418826,	0.03668549942737651,	0.18152826570199795,	0.7512538310424565,	1.1976046578960988,	400
2477271600.0,	50.76907510337174,	14.143979666418826,	0.036783668211207245,	0.1817751210283784,	0.752635647839566,	1.2001540121671488,	400
2493050400.0,	50.76907510337174,	14.143979666418826,	0.03685910565719178,	0.1819641667667836,	0.753687204069203,	1.202112235806401,	400
2508829200.0,	50.76907510337174,	14.143979666418826,	0.036917290720093435,	0.18210960172599683,	0.7544924195314261,	1.2036221572749046,	400
2524608000.0,	50.76907510337174,	14.143979666418826,	0.036927672223162046,	0.1821354321214986,	0.7546323005438664,	1.2038915457003432,	400
