time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4102488000.0,	39.95504909129236,	0.9879677186765334,	0.015,	0.05,	0.2,	0.2,	400
4118266800.0,	39.95504909129236,	0.9879677186765334,	0.015001623297653956,	0.05081991490727396,	0.20483743408533825,	0.20822691299224722,	400
4134045600.0,	39.95504909129236,	0.9879677186765334,	0.015003569595994111,	0.0518212073596529,	0.21108929771881274,	0.21753174329879021,	400
4149824400.0,	39.95504909129236,	0.9879677186765334,	0.015005787995068944,	0.05294797843233654,	0.2182069612706431,	0.2274422594421148,	400
4165603200.0,	39.95504909129236,	0.9879677186765334,	0.015008520064683811,	0.054356783267069365,	0.22751624251703895,	0.23875813254021577,	400
4181382000.0,	39.95504909129236,	0.9879677186765334,	0.015011686529384763,	0.05591070959293529,	0.23748745171667818,	0.2507355306332309,	400
4197160800.0,	39.95504909129236,	0.9879677186765334,	0.015015576521081032,	0.05776089131944345,	0.2493709052374379,	0.264006531592459,	400
4212939600.0,	39.95504909129236,	0.9879677186765334,	0.01501998830467169,	0.059608311830606914,	0.26018411542075115,	0.2773164655399233,	400
4228718400.0,	39.95504909129236,	0.9879677186765334,	0.015025166473664212,	0.06155890234994116,	0.2710673558371329,	0.2909902387180353,	400
4244497200.0,	39.95504909129236,	0.9879677186765334,	0.015031881314477212,	0.06393793991685125,	0.2846131259282454,	0.306309907633242,	400
