time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1593658800.0,	51.03058804493757,	4.674669464950021,	0.015,	0.05,	0.2,	0.2,	400
1609437600.0,	51.03058804493757,	4.674669464950021,	0.015004579412178554,	0.051534716769360084,	0.2023488878755915,	0.22320774765430187,	400
1625216400.0,	51.03058804493757,	4.674669464950021,	0.015012813969119956,	0.054239231549894754,	0.21076583143713862,	0.25779787966564344,	400
1640995200.0,	51.03058804493757,	4.674669464950021,	0.015024673716195732,	0.05778471272753745,	0.22714188994454326,	0.294943009371446,	400
1656774000.0,	51.03058804493757,	4.674669464950021,	0.015043102082304624,	0.0625736785429517,	0.25448414669720226,	0.3355775563309929,	400
1672552800.0,	51.03058804493757,	4.674669464950021,	0.015074033844905165,	0.06800309383367412,	0.28044705673935016,	0.37911287252917797,	400
1688331600.0,	51.03058804493757,	4.674669464950021,	0.015134388764895795,	0.0752363388702407,	0.3172799129553543,	0.42813682988119206,	400
1704110400.0,	51.03058804493757,	4.674669464950021,	0.015266005379539075,	0.08326468243992387,	0.3494110178175127,	0.48112986121590884,	400
1719889200.0,	51.03058804493757,	4.674669464950021,	0.015547681113916249,	0.09152416898441637,	0.37809782533717273,	0.5334155043252458,	400
1735668000.0,	51.03058804493757,	4.674669464950021,	0.016047587818492616,	0.09878671726844486,	0.3995116704241635,	0.57910437663219,	400
1751446800.0,	51.03058804493757,	4.674669464950021,	0.016859672525757003,	0.10653639538783362,	0.4264395510636916,	0.6248621606331142,	400
1767225600.0,	51.03058804493757,	4.674669464950021,	0.01788562555676008,	0.11336487428287127,	0.4493601681762349,	0.6659177900067142,	400
1783004400.0,	51.03058804493757,	4.674669464950021,	0.01897602922967228,	0.11934149122972804,	0.4696431722762376,	0.7030939928519022,	400
1798783200.0,	51.03058804493757,	4.674669464950021,	0.0200364394395125,	0.12451339049132881,	0.48746214370173846,	0.7367040124348656,	400
1814562000.0,	51.03058804493757,	4.674669464950021,	0.021156879627514915,	0.12966146499427963,	0.5076534848745803,	0.7709359456583642,	400
1830340800.0,	51.03058804493757,	4.674669464950021,	0.022213827066171962,	0.1341606577387878,	0.5253744300387716,	0.8022687312245045,	400
1846119600.0,	51.03058804493757,	4.674669464950021,	0.023182146577368397,	0.1380419400378588,	0.5406805954964301,	0.8304878327717483,	400
1861898400.0,	51.03058804493757,	4.674669464950021,	0.024552782871600592,	0.14377945430377562,	0.5742144399404725,	0.8699120824102485,	400
1877677200.0,	51.03058804493757,	4.674669464950021,	0.02579693408359902,	0.14836545405324766,	0.5971163053359685,	0.9041823368700581,	400
1893456000.0,	51.03058804493757,	4.674669464950021,	0.02699760389407315,	0.15258101000691063,	0.6185298749041271,	0.936942355340408,	400
1909234800.0,	51.03058804493757,	4.674669464950021,	0.028115516227003975,	0.15632391432865575,	0.6374752595831492,	0.967205791107431,	400
1925013600.0,	51.03058804493757,	4.674669464950021,	0.029080075937224052,	0.15940289313618214,	0.6524311445490838,	0.9931783068453932,	400
1940792400.0,	51.03058804493757,	4.674669464950021,	0.029935153775351872,	0.16204410722884277,	0.6651799465343712,	1.0161443976642612,	400
1956571200.0,	51.03058804493757,	4.674669464950021,	0.030857853199436947,	0.16486547753476258,	0.6802224459492736,	1.040851739799668,	400
1972350000.0,	51.03058804493757,	4.674669464950021,	0.03149989002098478,	0.16673400517361647,	0.6890645416509734,	1.0579562504574167,	400
1988128800.0,	51.03058804493757,	4.674669464950021,	0.03222197236595108,	0.16882636888053681,	0.6999535750226995,	1.077160828374015,	400
2003907600.0,	51.03058804493757,	4.674669464950021,	0.03281591841817653,	0.17050239511624038,	0.7084169427900487,	1.0929051582206994,	400
2019686400.0,	51.03058804493757,	4.674669464950021,	0.03355892864387415,	0.17260715946763855,	0.7204687998046166,	1.1125380030907925,	400
2035465200.0,	51.03058804493757,	4.674669464950021,	0.034101106105366825,	0.17408946121433938,	0.728324977910297,	1.1267895693915955,	400
2051244000.0,	51.03058804493757,	4.674669464950021,	0.0346186438221258,	0.17548767082389363,	0.7358870853228046,	1.1403596787035517,	400
2067022800.0,	51.03058804493757,	4.674669464950021,	0.03511515807469182,	0.17681431385232077,	0.7432057654673642,	1.1533442850620694,	400
2082801600.0,	51.03058804493757,	4.674669464950021,	0.03549372200790355,	0.17780688532309777,	0.748491314811864,	1.1632221100739835,	400
2098580400.0,	51.03058804493757,	4.674669464950021,	0.03589824680648695,	0.17890109445085609,	0.7552984962476924,	1.1737585427141353,	400
2114359200.0,	51.03058804493757,	4.674669464950021,	0.036385300824844063,	0.18022076468027656,	0.7640374506436869,	1.1863885748100866,	400
2130138000.0,	51.03058804493757,	4.674669464950021,	0.03691456819895139,	0.18164779157761576,	0.7738644401243627,	1.2000328261904407,	400
2145916800.0,	51.03058804493757,	4.674669464950021,	0.0373649267957982,	0.18288180223964492,	0.7830063435885702,	1.211572701316751,	400
2161695600.0,	51.03058804493757,	4.674669464950021,	0.03761355823853957,	0.18353661258853757,	0.7873606790333416,	1.2179078759767437,	400
2177474400.0,	51.03058804493757,	4.674669464950021,	0.03788157007722144,	0.18424096151876182,	0.7921365455408913,	1.2247210074203612,	400
