time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1956571200.0,	27.845429878947304,	6.10634994792502,	0.015,	0.05,	0.2,	0.2,	400
1972350000.0,	27.845429878947304,	6.10634994792502,	0.015000093101472364,	0.050029242458588835,	0.20001903535638627,	0.20047184929100254,	400
1988128800.0,	27.845429878947304,	6.10634994792502,	0.015000545127009874,	0.050171346613204645,	0.20011899158406435,	0.20275409083890272,	400
2003907600.0,	27.845429878947304,	6.10634994792502,	0.015000861133061361,	0.050303673871766263,	0.20068987374680747,	0.20432056476063667,	400
2019686400.0,	27.845429878947304,	6.10634994792502,	0.015001767774232436,	0.05070847533263222,	0.2027241286562181,	0.2087626625085444,	400
2035465200.0,	27.845429878947304,	6.10634994792502,	0.015002642198738118,	0.051091242195427704,	0.20464086394345776,	0.21290901687938,	400
2051244000.0,	27.845429878947304,	6.10634994792502,	0.01500389053362956,	0.051656649496017774,	0.207743459476728,	0.21864736876595892,	400
2067022800.0,	27.845429878947304,	6.10634994792502,	0.015005430748000901,	0.052365223135350525,	0.21186315195701017,	0.22542823164433848,	400
2082801600.0,	27.845429878947304,	6.10634994792502,	0.015007108829548641,	0.05312275106245502,	0.21629447426766515,	0.23244217996855127,	400
2098580400.0,	27.845429878947304,	6.10634994792502,	0.015008899478624065,	0.0539076352535792,	0.2208558191666788,	0.2395227985606706,	400
2114359200.0,	27.845429878947304,	6.10634994792502,	0.015010578711429964,	0.05459899507872954,	0.2246679321835216,	0.24578860952640852,	400
2130138000.0,	27.845429878947304,	6.10634994792502,	0.015012432041164855,	0.05534502402084887,	0.22881765545301067,	0.2523447430868008,	400
2145916800.0,	27.845429878947304,	6.10634994792502,	0.015014701829203022,	0.05625718256785347,	0.234104623106755,	0.2599255400843317,	400
2161695600.0,	27.845429878947304,	6.10634994792502,	0.015017061614311822,	0.0571531119225538,	0.23913704626143664,	0.2672847985489848,	400
2177474400.0,	27.845429878947304,	6.10634994792502,	0.015019670263096188,	0.05810287415996716,	0.24443749831581615,	0.2748765745369385,	400
2193253200.0,	27.845429878947304,	6.10634994792502,	0.01502263150959216,	0.05913736751103707,	0.25020748657161523,	0.28288023896181125,	400
