time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
994064400.0,	6.425612361848998,	4.558615461719285,	0.015,	0.05,	0.2,	0.2,	400
1009843200.0,	6.425612361848998,	4.558615461719285,	0.01500137656251564,	0.05043825593063997,	0.2003680483099928,	0.20697647391770205,	400
1025622000.0,	6.425612361848998,	4.558615461719285,	0.015003536647410547,	0.051106906350487216,	0.2010628026256485,	0.2173259834892096,	400
1041400800.0,	6.425612361848998,	4.558615461719285,	0.015006708958501879,	0.052047992879996674,	0.20233281923788263,	0.23129734690890366,	400
1057179600.0,	6.425612361848998,	4.558615461719285,	0.015011150974708738,	0.05329143682661807,	0.20458012814142815,	0.24872034233450097,	400
1072958400.0,	6.425612361848998,	4.558615461719285,	0.015017299257872931,	0.0548953039243202,	0.20853972407764157,	0.2695025660470762,	400
1088737200.0,	6.425612361848998,	4.558615461719285,	0.015025533706426309,	0.056856288155645224,	0.21487900397997825,	0.29263203519259323,	400
1104516000.0,	6.425612361848998,	4.558615461719285,	0.0150369842362372,	0.059317667529313924,	0.22504369906449953,	0.318479695149196,	400
1120294800.0,	6.425612361848998,	4.558615461719285,	0.015053426716731017,	0.062388517602598996,	0.23993899690466436,	0.3469839763363884,	400
1136073600.0,	6.425612361848998,	4.558615461719285,	0.015076716618491514,	0.06577046135527276,	0.25580697331004987,	0.37629132353651124,	400
1151852400.0,	6.425612361848998,	4.558615461719285,	0.015110350969606818,	0.06936309902571211,	0.2715287301807067,	0.4058393323589777,	400
1167631200.0,	6.425612361848998,	4.558615461719285,	0.015163567521774182,	0.07356128359735126,	0.29028280473295853,	0.43759203466368113,	400
1183410000.0,	6.425612361848998,	4.558615461719285,	0.015187720409175686,	0.07625647981974619,	0.3147951547263514,	0.44687517056891296,	400
1199188800.0,	6.425612361848998,	4.558615461719285,	0.015192337591065766,	0.07690297106959991,	0.32089985258325676,	0.44835577420943085,	400
1214967600.0,	6.425612361848998,	4.558615461719285,	0.01523012112025876,	0.07999382516026293,	0.34353063138660533,	0.4600513091433045,	400
1230746400.0,	6.425612361848998,	4.558615461719285,	0.0153068704961759,	0.0842562404032521,	0.3677781918845624,	0.47929275192284065,	400
1246525200.0,	6.425612361848998,	4.558615461719285,	0.015429976285460974,	0.08828012613653584,	0.38274985887503393,	0.5018950884868167,	400
1262304000.0,	6.425612361848998,	4.558615461719285,	0.015595856543260516,	0.09198443860102166,	0.3936407592225438,	0.5240982430497263,	400
1278082800.0,	6.425612361848998,	4.558615461719285,	0.015796217339622696,	0.09544934207840187,	0.4037419587499092,	0.5443997729660135,	400
1293861600.0,	6.425612361848998,	4.558615461719285,	0.016021310526416442,	0.09858270690986813,	0.41273017702248876,	0.5625075617571796,	400
1309640400.0,	6.425612361848998,	4.558615461719285,	0.016277252981439415,	0.10160832590682431,	0.421607359068879,	0.5796691768673663,	400
1325419200.0,	6.425612361848998,	4.558615461719285,	0.016537820555580725,	0.10426252041397353,	0.4292638781352598,	0.5946825757393109,	400
1341198000.0,	6.425612361848998,	4.558615461719285,	0.016815703320982325,	0.10681189382620708,	0.4368076457272075,	0.608972279337521,	400
1356976800.0,	6.425612361848998,	4.558615461719285,	0.017088415782574005,	0.1090866204988542,	0.4435244480505185,	0.6217392966083078,	400
1372755600.0,	6.425612361848998,	4.558615461719285,	0.01737226762815809,	0.11129849116040887,	0.45025388389294085,	0.6341065672340515,	400
1388534400.0,	6.425612361848998,	4.558615461719285,	0.017654925376551528,	0.11336778261867188,	0.456648994451931,	0.6456967068880671,	400
1404313200.0,	6.425612361848998,	4.558615461719285,	0.017943432130874955,	0.11523805927257869,	0.4613660392352408,	0.656957552758718,	400
1420092000.0,	6.425612361848998,	4.558615461719285,	0.018202428321899496,	0.11684350789130736,	0.4654507521037526,	0.6667016376408762,	400
1435870800.0,	6.425612361848998,	4.558615461719285,	0.018469806847583273,	0.11845239516141395,	0.4697455994741087,	0.6764851636520434,	400
1451649600.0,	6.425612361848998,	4.558615461719285,	0.018831396603807886,	0.12060242369142496,	0.4763349870043262,	0.6893801948470207,	400
1467428400.0,	6.425612361848998,	4.558615461719285,	0.019121358619581908,	0.12251780391467719,	0.48478858444475187,	0.6993975662726322,	400
1483207200.0,	6.425612361848998,	4.558615461719285,	0.01938357212100641,	0.12416370855380006,	0.49179896707533394,	0.7081810803158293,	400
1498986000.0,	6.425612361848998,	4.558615461719285,	0.019649988437376458,	0.12570313361312918,	0.4976311651782391,	0.7169046379479773,	400
1514764800.0,	6.425612361848998,	4.558615461719285,	0.019891281261645664,	0.12705709722453296,	0.5027138743109696,	0.7246736301058888,	400
1530543600.0,	6.425612361848998,	4.558615461719285,	0.020098908654779972,	0.12819155909286264,	0.5069039365632233,	0.7312715986537507,	400
1546322400.0,	6.425612361848998,	4.558615461719285,	0.02026604191610766,	0.12908364473981174,	0.5101256549800625,	0.7365312435231041,	400
1562101200.0,	6.425612361848998,	4.558615461719285,	0.020422890492837326,	0.13006679265262744,	0.5152714540036702,	0.7414329279058081,	400
1577880000.0,	6.425612361848998,	4.558615461719285,	0.020602651448759363,	0.13100308308434253,	0.5187149895329114,	0.7469823361176182,	400
1593658800.0,	6.425612361848998,	4.558615461719285,	0.020741024165573444,	0.13171042586254494,	0.5212584338371327,	0.7512278875698436,	400
1609437600.0,	6.425612361848998,	4.558615461719285,	0.020845285333036756,	0.13228678813323777,	0.5238208020329537,	0.7544135119502733,	400
1625216400.0,	6.425612361848998,	4.558615461719285,	0.021117070801484915,	0.1338666231097086,	0.5320417511984598,	0.7626705952674426,	400
1640995200.0,	6.425612361848998,	4.558615461719285,	0.021379702705254577,	0.13534727769457242,	0.5396185658224794,	0.770519731530475,	400
1656774000.0,	6.425612361848998,	4.558615461719285,	0.02160137220915434,	0.13655163474971466,	0.545536396984024,	0.77705711176993,	400
1672552800.0,	6.425612361848998,	4.558615461719285,	0.021770051207458514,	0.13747558583733702,	0.5502302802037261,	0.7819873414005429,	400
1688331600.0,	6.425612361848998,	4.558615461719285,	0.021899195454998188,	0.13816534098487385,	0.5536173095546256,	0.7857361236005305,	400
1704110400.0,	6.425612361848998,	4.558615461719285,	0.02203806158243907,	0.1389031671442657,	0.5572773901231093,	0.7897483492368387,	400
1719889200.0,	6.425612361848998,	4.558615461719285,	0.02214125310376312,	0.13944079436327628,	0.5598703689957408,	0.7927159398710457,	400
1735668000.0,	6.425612361848998,	4.558615461719285,	0.02221281180300557,	0.1398425488997689,	0.5620969559821486,	0.7947676841196926,	400
1751446800.0,	6.425612361848998,	4.558615461719285,	0.022236009921986925,	0.13996977245488407,	0.5627732418261538,	0.7954308301964826,	400
1767225600.0,	6.425612361848998,	4.558615461719285,	0.02228042342374222,	0.14021482144756495,	0.5640989576239036,	0.7966991624362848,	400
1783004400.0,	6.425612361848998,	4.558615461719285,	0.02229015476468744,	0.14026769212629653,	0.5643767893470029,	0.7969766065692768,	400
1798783200.0,	6.425612361848998,	4.558615461719285,	0.022309652998767318,	0.14034148588850187,	0.5644723346444079,	0.7975322831771002,	400
1814562000.0,	6.425612361848998,	4.558615461719285,	0.022328880920469616,	0.1404158295199082,	0.5645901630469752,	0.7980805132640069,	400
1830340800.0,	6.425612361848998,	4.558615461719285,	0.022375102061346686,	0.14059442119834709,	0.5648801142183214,	0.7993987342949828,	400
