time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	53.10072292198586,	0.8770892905074329,	0.015,	0.05,	0.2,	0.2,	400
2997972000.0,	53.10072292198586,	0.8770892905074329,	0.015005303288397512,	0.05180704579327599,	0.2031547143359317,	0.22687600491109916,	400
3013750800.0,	53.10072292198586,	0.8770892905074329,	0.015013440838472851,	0.05440557520994438,	0.21105832890270124,	0.26005337238785103,	400
3029529600.0,	53.10072292198586,	0.8770892905074329,	0.015025469691007633,	0.057964171862877285,	0.22777455733009452,	0.29696738621211244,	400
3045308400.0,	53.10072292198586,	0.8770892905074329,	0.015043338701028825,	0.06228531437981916,	0.2501092794046046,	0.33556876281392284,	400
3061087200.0,	53.10072292198586,	0.8770892905074329,	0.015074811639312007,	0.06846624877231762,	0.2868724161840916,	0.38005915839602505,	400
3076866000.0,	53.10072292198586,	0.8770892905074329,	0.01513708810548554,	0.07528168064916675,	0.31600949898026043,	0.42948581474050107,	400
3092644800.0,	53.10072292198586,	0.8770892905074329,	0.015264728541780542,	0.08279510100844009,	0.3450194153030078,	0.4801561739976916,	400
3108423600.0,	53.10072292198586,	0.8770892905074329,	0.01552764427926982,	0.09065176455997767,	0.372669945221486,	0.5302688976871207,	400
3124202400.0,	53.10072292198586,	0.8770892905074329,	0.016033280889757057,	0.09870506736475163,	0.40042359017872337,	0.5790017557607451,	400
3139981200.0,	53.10072292198586,	0.8770892905074329,	0.01637324054765764,	0.10440947576983207,	0.43815526773922375,	0.5980541751499713,	400
3155760000.0,	53.10072292198586,	0.8770892905074329,	0.017042611438934013,	0.11042143628768256,	0.4611381174876743,	0.6278124794890931,	400
3171538800.0,	53.10072292198586,	0.8770892905074329,	0.017836145458099553,	0.11637891474600068,	0.4843967131404723,	0.6574485021209365,	400
3187317600.0,	53.10072292198586,	0.8770892905074329,	0.018692332770020074,	0.12149769070936267,	0.5006699773544079,	0.6859814618745088,	400
3203096400.0,	53.10072292198586,	0.8770892905074329,	0.01940552700691369,	0.12643407305836035,	0.5255771963046555,	0.7085802982840996,	400
3218875200.0,	53.10072292198586,	0.8770892905074329,	0.02005901779268093,	0.13033689839367432,	0.5426185842012998,	0.72806776524711,	400
3234654000.0,	53.10072292198586,	0.8770892905074329,	0.02064890305344477,	0.1340400447714509,	0.5616009112315398,	0.7452218646232488,	400
3250432800.0,	53.10072292198586,	0.8770892905074329,	0.021199358034215906,	0.13722862880943104,	0.5768710518774062,	0.760786719317725,	400
3266211600.0,	53.10072292198586,	0.8770892905074329,	0.021768242740161026,	0.14041897628368455,	0.5923554340339021,	0.7766256737474477,	400
3281990400.0,	53.10072292198586,	0.8770892905074329,	0.022237279334912877,	0.14274951431913188,	0.6016683715254619,	0.7895205925204879,	400
3297769200.0,	53.10072292198586,	0.8770892905074329,	0.0229449031592124,	0.14626201099528835,	0.6175504392386361,	0.8089323784474998,	400
3313548000.0,	53.10072292198586,	0.8770892905074329,	0.023401299920510283,	0.14917873076797933,	0.6370759643723097,	0.8213812606119343,	400
3329326800.0,	53.10072292198586,	0.8770892905074329,	0.02396483555207378,	0.15205686121211354,	0.6519987106697356,	0.8363403910292728,	400
3345105600.0,	53.10072292198586,	0.8770892905074329,	0.024318324206118846,	0.15401894750473966,	0.6636119142239025,	0.8456663379964924,	400
3360884400.0,	53.10072292198586,	0.8770892905074329,	0.024383285822774405,	0.15450440007744834,	0.6674067996662438,	0.8473663467074125,	400
3376663200.0,	53.10072292198586,	0.8770892905074329,	0.02446130481243087,	0.15505933772505676,	0.6715849987933804,	0.8493968613958939,	400
