time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
773161200.0,	17.430465499298464,	8.571292757013003,	0.015,	0.05,	0.2,	0.2,	400
788940000.0,	17.430465499298464,	8.571292757013003,	0.015000574300885463,	0.0502490158995836,	0.20111449021545647,	0.2029106080306534,	400
804718800.0,	17.430465499298464,	8.571292757013003,	0.015001091017894628,	0.05046970494207322,	0.20209744721251902,	0.20547366542239423,	400
820497600.0,	17.430465499298464,	8.571292757013003,	0.015001604574585036,	0.05068724781502071,	0.2030739119305873,	0.20797281551179714,	400
836276400.0,	17.430465499298464,	8.571292757013003,	0.01500236251383282,	0.05101466356299296,	0.20464424248582702,	0.21159260805029573,	400
852055200.0,	17.430465499298464,	8.571292757013003,	0.015003061827646437,	0.051310935628103946,	0.20605482920506776,	0.2148427063391364,	400
867834000.0,	17.430465499298464,	8.571292757013003,	0.015003790375403073,	0.05161697596867004,	0.2075302516552864,	0.2181457935913315,	400
883612800.0,	17.430465499298464,	8.571292757013003,	0.015004604716740167,	0.051958029906408916,	0.20921391470154563,	0.22174507017708164,	400
899391600.0,	17.430465499298464,	8.571292757013003,	0.01500583377553945,	0.05249116020611269,	0.21210035163852045,	0.22702725136523483,	400
915170400.0,	17.430465499298464,	8.571292757013003,	0.015007247993386588,	0.05310288980106657,	0.2155141811499352,	0.23285909853629347,	400
930949200.0,	17.430465499298464,	8.571292757013003,	0.01500869910224631,	0.05371281639755484,	0.21888960993531756,	0.2385707434603934,	400
946728000.0,	17.430465499298464,	8.571292757013003,	0.015010113532641929,	0.05428480422724348,	0.22198397373749432,	0.24388291493433473,	400
962506800.0,	17.430465499298464,	8.571292757013003,	0.015012026842748796,	0.05507851109202169,	0.22661338683857554,	0.2507534336320646,	400
978285600.0,	17.430465499298464,	8.571292757013003,	0.015014018010663568,	0.05586875455571378,	0.23112106167055116,	0.25749216341652825,	400
