time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
978285600.0,	56.52699252891916,	9.213960546757036,	0.015,	0.05,	0.2,	0.2,	400
994064400.0,	56.52699252891916,	9.213960546757036,	0.01500575205143267,	0.05198279901089242,	0.20375528056647602,	0.22915008841882162,	400
1009843200.0,	56.52699252891916,	9.213960546757036,	0.015014750990525369,	0.054920797716087245,	0.21395001708900782,	0.2651658192366555,	400
1025622000.0,	56.52699252891916,	9.213960546757036,	0.015028665459490219,	0.05931632783737247,	0.2388143976716412,	0.3059737026851345,	400
1041400800.0,	56.52699252891916,	9.213960546757036,	0.01505142941121324,	0.0648288586050284,	0.26905248604549525,	0.3506655586764828,	400
1057179600.0,	56.52699252891916,	9.213960546757036,	0.015093661654491344,	0.07144886182078135,	0.3008967206995703,	0.399796742108468,	400
1072958400.0,	56.52699252891916,	9.213960546757036,	0.015182146903014854,	0.0793508169790929,	0.33541184586554124,	0.45307447269445206,	400
1088737200.0,	56.52699252891916,	9.213960546757036,	0.015376041709129032,	0.0875883652885771,	0.36483891799836676,	0.5067958791033075,	400
1104516000.0,	56.52699252891916,	9.213960546757036,	0.015790152602902337,	0.0963916822044292,	0.39587770785868587,	0.5601587065373659,	400
1120294800.0,	56.52699252891916,	9.213960546757036,	0.016522862883245584,	0.1044489155382994,	0.4215972595984947,	0.6085115178708425,	400
1136073600.0,	56.52699252891916,	9.213960546757036,	0.017413756844748707,	0.11239445113438418,	0.4596780571285791,	0.6472751821212801,	400
1151852400.0,	56.52699252891916,	9.213960546757036,	0.018479150713120472,	0.11921256500167096,	0.48670714896819955,	0.6837359709911801,	400
1167631200.0,	56.52699252891916,	9.213960546757036,	0.01892756032310118,	0.12376359708437276,	0.5198930712861535,	0.6977412083066397,	400
1183410000.0,	56.52699252891916,	9.213960546757036,	0.019668176437963203,	0.12935814733451623,	0.5532960197354813,	0.7189380427738826,	400
1199188800.0,	56.52699252891916,	9.213960546757036,	0.020012096491522708,	0.13246394311484763,	0.5742123448349813,	0.7282721957566548,	400
1214967600.0,	56.52699252891916,	9.213960546757036,	0.02050490612875235,	0.136148151052359,	0.5959267590323256,	0.7411926515167199,	400
1230746400.0,	56.52699252891916,	9.213960546757036,	0.02113293507936157,	0.13978945160488554,	0.612387292913744,	0.7573062202180638,	400
1246525200.0,	56.52699252891916,	9.213960546757036,	0.021720352810556665,	0.14307132075122633,	0.6269671595498124,	0.7724590618534709,	400
1262304000.0,	56.52699252891916,	9.213960546757036,	0.022363281901389795,	0.14666684782092204,	0.6440204499307746,	0.7891124939998012,	400
1278082800.0,	56.52699252891916,	9.213960546757036,	0.02284559713023804,	0.1491713519922823,	0.6546760525726727,	0.8016132149736547,	400
1293861600.0,	56.52699252891916,	9.213960546757036,	0.023251405021021323,	0.15139073504207473,	0.6653333095578933,	0.8121756918743963,	400
1309640400.0,	56.52699252891916,	9.213960546757036,	0.023716538691552033,	0.153949133149859,	0.6783228033619222,	0.8242564132666601,	400
1325419200.0,	56.52699252891916,	9.213960546757036,	0.024156350149849497,	0.15632181353680044,	0.6903990002432638,	0.8356326674224436,	400
1341198000.0,	56.52699252891916,	9.213960546757036,	0.024455165629334245,	0.15784044076517728,	0.6974505719238281,	0.8433395506338592,	400
1356976800.0,	56.52699252891916,	9.213960546757036,	0.024851188507041815,	0.1598956089875926,	0.7078155979431451,	0.8535493588571377,	400
1372755600.0,	56.52699252891916,	9.213960546757036,	0.02508779599366603,	0.16123043239367185,	0.7154379092570274,	0.8596387028037289,	400
1388534400.0,	56.52699252891916,	9.213960546757036,	0.02523283196472105,	0.16222320129138681,	0.7224225598552864,	0.8633554317612507,	400
1404313200.0,	56.52699252891916,	9.213960546757036,	0.025375207322455684,	0.16311777532459587,	0.7282396032887679,	0.8669756747010432,	400
