time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2098580400.0,	67.97491412301584,	11.353189222726623,	0.015,	0.05,	0.2,	0.2,	400
2114359200.0,	67.97491412301584,	11.353189222726623,	0.01500858548213404,	0.05330450360744183,	0.2106361090502312,	0.2435077835680982,	400
2130138000.0,	67.97491412301584,	11.353189222726623,	0.015021811303040346,	0.05852097921328737,	0.24268635389196053,	0.29060699137038826,	400
2145916800.0,	67.97491412301584,	11.353189222726623,	0.015044990405130838,	0.06545150358001045,	0.282421149566976,	0.3439414255295553,	400
2161695600.0,	67.97491412301584,	11.353189222726623,	0.015094666424107854,	0.07439094806687388,	0.32612172492022495,	0.40541847278755655,	400
2177474400.0,	67.97491412301584,	11.353189222726623,	0.015158096800682216,	0.08290641037404466,	0.3829290365586444,	0.4389623079977262,	400
2193253200.0,	67.97491412301584,	11.353189222726623,	0.01537718943370522,	0.09397700368171569,	0.4188098716518809,	0.5034709252211592,	400
2209032000.0,	67.97491412301584,	11.353189222726623,	0.01590788436715086,	0.10455980135395385,	0.448599506111907,	0.5639644710241322,	400
2224810800.0,	67.97491412301584,	11.353189222726623,	0.016809641484931866,	0.11676573423862151,	0.5063224210801436,	0.6139053137603476,	400
2240589600.0,	67.97491412301584,	11.353189222726623,	0.017735079154519714,	0.12648546615398062,	0.5559891023726957,	0.6463692022078815,	400
2256368400.0,	67.97491412301584,	11.353189222726623,	0.018695701388694926,	0.13503814341157228,	0.5979377667086963,	0.6748383644567569,	400
2272147200.0,	67.97491412301584,	11.353189222726623,	0.019581174968095656,	0.14211067774975028,	0.631134674584141,	0.6991705159906324,	400
2287926000.0,	67.97491412301584,	11.353189222726623,	0.020479227332511576,	0.14852786874013593,	0.6596640997067929,	0.7230628215309081,	400
2303704800.0,	67.97491412301584,	11.353189222726623,	0.021356731653885158,	0.1537621945161327,	0.678934779512607,	0.7461203176787523,	400
2319483600.0,	67.97491412301584,	11.353189222726623,	0.021780509614689327,	0.15751350291147112,	0.7007729081216779,	0.7573798499795487,	400
2335262400.0,	67.97491412301584,	11.353189222726623,	0.02212403411472135,	0.16050288424169257,	0.7179730669682014,	0.7662631694287766,	400
2351041200.0,	67.97491412301584,	11.353189222726623,	0.02253790515320722,	0.16375253357179212,	0.7355053246535753,	0.776767887807265,	400
2366820000.0,	67.97491412301584,	11.353189222726623,	0.02267548808510195,	0.1650842448351533,	0.7437396165687898,	0.7802205239308976,	400
2382598800.0,	67.97491412301584,	11.353189222726623,	0.02272432992662473,	0.16558960303740047,	0.7469586479326141,	0.7814355326235027,	400
