time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2997972000.0,	37.37077212681492,	1.4410817136571819,	0.015,	0.05,	0.2,	0.2,	400
3013750800.0,	37.37077212681492,	1.4410817136571819,	0.015002108036503288,	0.050677354164077336,	0.20065490659978544,	0.2106835191117825,	400
3029529600.0,	37.37077212681492,	1.4410817136571819,	0.01500470131575236,	0.05146882641558193,	0.20157127153566964,	0.2227421208121502,	400
3045308400.0,	37.37077212681492,	1.4410817136571819,	0.015008285997121723,	0.052507212274662644,	0.20312701325505994,	0.23784245582483127,	400
3061087200.0,	37.37077212681492,	1.4410817136571819,	0.015013927869624846,	0.05406538522572988,	0.20658878366190547,	0.2587826381807684,	400
3076866000.0,	37.37077212681492,	1.4410817136571819,	0.015021708031604896,	0.05604467595416852,	0.21265020020432135,	0.28285908645634206,	400
3092644800.0,	37.37077212681492,	1.4410817136571819,	0.01503203768305159,	0.05838554022407199,	0.22159517991130356,	0.30848337421839117,	400
3108423600.0,	37.37077212681492,	1.4410817136571819,	0.015045877320448897,	0.06107171887133696,	0.233232342682618,	0.3351203133516832,	400
3124202400.0,	37.37077212681492,	1.4410817136571819,	0.015066898908451191,	0.0645895205438783,	0.25130322436719266,	0.36546763603342747,	400
3139981200.0,	37.37077212681492,	1.4410817136571819,	0.015098544877704154,	0.0685040796922944,	0.2699182363596875,	0.39725044542328036,	400
3155760000.0,	37.37077212681492,	1.4410817136571819,	0.015145138251449888,	0.07242128458505181,	0.2859594687786315,	0.4282351907433163,	400
3171538800.0,	37.37077212681492,	1.4410817136571819,	0.015219108646063882,	0.0768075973296826,	0.3039540928175101,	0.46054307300348657,	400
3187317600.0,	37.37077212681492,	1.4410817136571819,	0.015296998751724867,	0.0812674449925728,	0.3342030806199532,	0.4821599323060388,	400
3203096400.0,	37.37077212681492,	1.4410817136571819,	0.015426758111777418,	0.08547066837874642,	0.35187281665805215,	0.5073802693407395,	400
3218875200.0,	37.37077212681492,	1.4410817136571819,	0.01555845065517552,	0.08916196699169739,	0.3711341595732446,	0.525349883837468,	400
3234654000.0,	37.37077212681492,	1.4410817136571819,	0.015728696982367295,	0.09236778415912361,	0.3831724795789066,	0.5433028066385747,	400
3250432800.0,	37.37077212681492,	1.4410817136571819,	0.015927140477598096,	0.09539874754976582,	0.39405318197561284,	0.5601578106295568,	400
3266211600.0,	37.37077212681492,	1.4410817136571819,	0.016167681325264024,	0.0985288071964532,	0.40541597557687437,	0.5771789228611915,	400
3281990400.0,	37.37077212681492,	1.4410817136571819,	0.016405292699874938,	0.10111119849177469,	0.41406071049820375,	0.591437343681143,	400
3297769200.0,	37.37077212681492,	1.4410817136571819,	0.016702592617022543,	0.10407503228699701,	0.42475777497864586,	0.607301962056343,	400
3313548000.0,	37.37077212681492,	1.4410817136571819,	0.016986418561697473,	0.10655218172917254,	0.43317893457161466,	0.6207776883553979,	400
3329326800.0,	37.37077212681492,	1.4410817136571819,	0.017318269668468125,	0.10926551807984601,	0.44297081895669066,	0.6352932043197154,	400
3345105600.0,	37.37077212681492,	1.4410817136571819,	0.017653827288372167,	0.11178711916542894,	0.45200435954922075,	0.6488755903810831,	400
3360884400.0,	37.37077212681492,	1.4410817136571819,	0.017969403617211995,	0.11398778162945926,	0.4596993915220355,	0.660902726695196,	400
3376663200.0,	37.37077212681492,	1.4410817136571819,	0.018262455884574327,	0.11583138581794067,	0.4652782626693627,	0.6715914956080828,	400
3392442000.0,	37.37077212681492,	1.4410817136571819,	0.018530442509487568,	0.11765933075285753,	0.47280693258258905,	0.6810808564232671,	400
3408220800.0,	37.37077212681492,	1.4410817136571819,	0.018767139069019906,	0.11911738500243978,	0.4779274308719237,	0.6892095937863592,	400
3423999600.0,	37.37077212681492,	1.4410817136571819,	0.018926794795641775,	0.12005955051451332,	0.48103168485970277,	0.6945892606556628,	400
3439778400.0,	37.37077212681492,	1.4410817136571819,	0.019260603848959796,	0.12165604584444482,	0.4834487025715479,	0.7057075458871982,	400
3455557200.0,	37.37077212681492,	1.4410817136571819,	0.01960837036271161,	0.12328275111670368,	0.4861398964203552,	0.7171855739215645,	400
3471336000.0,	37.37077212681492,	1.4410817136571819,	0.019912689070665124,	0.1246741443536782,	0.488528148224387,	0.727142507565997,	400
3487114800.0,	37.37077212681492,	1.4410817136571819,	0.020146356016050436,	0.12572173951048288,	0.4903298867713359,	0.7347363480391498,	400
3502893600.0,	37.37077212681492,	1.4410817136571819,	0.020491797635385493,	0.12725315831955974,	0.49338364042542454,	0.7459020652681982,	400
3518672400.0,	37.37077212681492,	1.4410817136571819,	0.020844952785111608,	0.1287889334979751,	0.4966789445677104,	0.7572274580536312,	400
3534451200.0,	37.37077212681492,	1.4410817136571819,	0.0211773128973437,	0.13020569977730964,	0.4998639804923328,	0.7678046076561355,	400
3550230000.0,	37.37077212681492,	1.4410817136571819,	0.021409411960219372,	0.13117427576942003,	0.5019833456108873,	0.7751438291440714,	400
3566008800.0,	37.37077212681492,	1.4410817136571819,	0.021667499333969224,	0.13223985966257668,	0.5044688905259735,	0.7832700683280766,	400
3581787600.0,	37.37077212681492,	1.4410817136571819,	0.021934144971285378,	0.13332730628798015,	0.5071393081692369,	0.791625853755577,	400
3597566400.0,	37.37077212681492,	1.4410817136571819,	0.02221294199645065,	0.13445054289439962,	0.510050335856366,	0.800319345948903,	400
3613345200.0,	37.37077212681492,	1.4410817136571819,	0.022421653191251896,	0.1352774925802314,	0.5121623303247659,	0.8067962079861652,	400
3629124000.0,	37.37077212681492,	1.4410817136571819,	0.022810379415955807,	0.13682032426254315,	0.5168861202621516,	0.8188076995477591,	400
3644902800.0,	37.37077212681492,	1.4410817136571819,	0.023147116585611152,	0.13812806361809685,	0.5209226563354055,	0.8291301303676338,	400
3660681600.0,	37.37077212681492,	1.4410817136571819,	0.02343203584986249,	0.13921431026631767,	0.5242817975514799,	0.8378108144302302,	400
3676460400.0,	37.37077212681492,	1.4410817136571819,	0.023700455226821335,	0.14022427147111555,	0.5274803678058474,	0.8459496159837181,	400
3692239200.0,	37.37077212681492,	1.4410817136571819,	0.023874330493484287,	0.14086720124123134,	0.5294348502637933,	0.8512006871859344,	400
3708018000.0,	37.37077212681492,	1.4410817136571819,	0.024048877674084826,	0.1415082031292883,	0.5314303894243646,	0.8564591479170598,	400
3723796800.0,	37.37077212681492,	1.4410817136571819,	0.024243526293285314,	0.14221910480149583,	0.5337304999699123,	0.8623081153573776,	400
3739575600.0,	37.37077212681492,	1.4410817136571819,	0.024439990834961654,	0.14293130676942958,	0.5360946765807212,	0.8681946118611936,	400
3755354400.0,	37.37077212681492,	1.4410817136571819,	0.024647246425607252,	0.14367755988643022,	0.5386526469541609,	0.8743859594112481,	400
3771133200.0,	37.37077212681492,	1.4410817136571819,	0.024808038333604995,	0.1442499716839795,	0.5405916114955583,	0.8791752206963648,	400
3786912000.0,	37.37077212681492,	1.4410817136571819,	0.02498106560755447,	0.14486281125781078,	0.5427273548576216,	0.8843170084313756,	400
3802690800.0,	37.37077212681492,	1.4410817136571819,	0.025308762591289162,	0.14603175096904988,	0.5474022803803938,	0.8940236846475443,	400
3818469600.0,	37.37077212681492,	1.4410817136571819,	0.02550173188856181,	0.14670308741243826,	0.5498999161048577,	0.8997082373737023,	400
3834248400.0,	37.37077212681492,	1.4410817136571819,	0.02563273132375449,	0.1471534698854501,	0.551531718796225,	0.9035576777446056,	400
3850027200.0,	37.37077212681492,	1.4410817136571819,	0.02571116031573574,	0.1474208500418705,	0.5524764093159672,	0.9058590276057534,	400
3865806000.0,	37.37077212681492,	1.4410817136571819,	0.025892748384956584,	0.14804321271343843,	0.5548728367740396,	0.9111799247380652,	400
3881584800.0,	37.37077212681492,	1.4410817136571819,	0.025978152525196696,	0.14833184717367034,	0.555926346137761,	0.9136770774944097,	400
3897363600.0,	37.37077212681492,	1.4410817136571819,	0.02614379298855645,	0.14889360301807444,	0.5581227871337138,	0.9185135260413039,	400
3913142400.0,	37.37077212681492,	1.4410817136571819,	0.02639843819069881,	0.14975937757230598,	0.5617959444709709,	0.9259284224221119,	400
3928921200.0,	37.37077212681492,	1.4410817136571819,	0.026669529499744448,	0.15067430059065726,	0.5658083331733929,	0.9337885943956424,	400
3944700000.0,	37.37077212681492,	1.4410817136571819,	0.026861450520859698,	0.15131088077228824,	0.568500723256068,	0.9393302701913858,	400
3960478800.0,	37.37077212681492,	1.4410817136571819,	0.02696394574393694,	0.15164603090686157,	0.5698517844938328,	0.9422830416477481,	400
3976257600.0,	37.37077212681492,	1.4410817136571819,	0.027069751847454995,	0.1519909781376493,	0.5712592138239629,	0.945327471861233,	400
3992036400.0,	37.37077212681492,	1.4410817136571819,	0.027152574249502265,	0.15225957775684784,	0.5723478406864612,	0.9477078297698375,	400
4007815200.0,	37.37077212681492,	1.4410817136571819,	0.027203537007489814,	0.15242400458484903,	0.5730043157948648,	0.9491713605711087,	400
