time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	88.14542284745181,	9.861936088823528,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	88.14542284745181,	9.861936088823528,	0.0150044749137694,	0.05664291621431131,	0.2770319201788334,	0.2226781945780663,	400
63115200.0,	88.14542284745181,	9.861936088823528,	0.015028536122067122,	0.07147183183235324,	0.345874498677869,	0.3336111589164743,	400
78894000.0,	88.14542284745181,	9.861936088823528,	0.015086312525530445,	0.09324763165570549,	0.47960891519534465,	0.4083476789606847,	400
94672800.0,	88.14542284745181,	9.861936088823528,	0.015611424042114075,	0.12737133922527868,	0.5626761845152228,	0.5938250275732478,	400
110451600.0,	88.14542284745181,	9.861936088823528,	0.02085903419660274,	0.15328250029695115,	0.6895248406663295,	0.7081094976592479,	400
126230400.0,	88.14542284745181,	9.861936088823528,	0.025244491080486722,	0.17742070159322795,	0.8100781871799985,	0.850813843581075,	400
142009200.0,	88.14542284745181,	9.861936088823528,	0.03076686366837344,	0.1972378416411787,	0.9204068227752082,	0.9782225412571619,	400
157788000.0,	88.14542284745181,	9.861936088823528,	0.03567032969032111,	0.21435386033553325,	1.023805684938253,	1.107154867921661,	400
173566800.0,	88.14542284745181,	9.861936088823528,	0.04018688407359291,	0.23011915174075853,	1.149278552667401,	1.21650067399936,	400
189345600.0,	88.14542284745181,	9.861936088823528,	0.04428292750479989,	0.24274978993890034,	1.2430769294894177,	1.3089848651877025,	400
205124400.0,	88.14542284745181,	9.861936088823528,	0.04797287236423608,	0.25411042815016033,	1.3362143181204476,	1.3918898306806886,	400
220903200.0,	88.14542284745181,	9.861936088823528,	0.05147649020391014,	0.26353090363892306,	1.4025478969643637,	1.4685655104952569,	400
236682000.0,	88.14542284745181,	9.861936088823528,	0.05417337209018082,	0.27110908553949037,	1.4639946269833486,	1.5280598176123528,	400
252460800.0,	88.14542284745181,	9.861936088823528,	0.05659488608169629,	0.2773857943980793,	1.5100626843142262,	1.5806246187752115,	400
268239600.0,	88.14542284745181,	9.861936088823528,	0.05879948583587024,	0.28308635036878754,	1.5547127475376978,	1.628315735486917,	400
284018400.0,	88.14542284745181,	9.861936088823528,	0.06073054122393669,	0.28797319061994514,	1.5931663349936023,	1.6697756047761725,	400
299797200.0,	88.14542284745181,	9.861936088823528,	0.06234631111069164,	0.29202072510142874,	1.625495100027135,	1.704264158671585,	400
315576000.0,	88.14542284745181,	9.861936088823528,	0.0635163097005648,	0.29493675454655405,	1.6488497291558248,	1.72912939793209,	400
331354800.0,	88.14542284745181,	9.861936088823528,	0.06445924876492307,	0.2972312003231186,	1.6665659482614874,	1.7490933030975213,	400
347133600.0,	88.14542284745181,	9.861936088823528,	0.06535786053941797,	0.2994140092430546,	1.6838472618427132,	1.7680658914560168,	400
362912400.0,	88.14542284745181,	9.861936088823528,	0.06595098962829009,	0.30083594889609017,	1.69478750394517,	1.78056756383242,	400
378691200.0,	88.14542284745181,	9.861936088823528,	0.06644668367819544,	0.30201414189760434,	1.7037705560094483,	1.7910017979073196,	400
394470000.0,	88.14542284745181,	9.861936088823528,	0.06692524728674995,	0.3031426242729696,	1.7123439091962624,	1.801061941430852,	400
410248800.0,	88.14542284745181,	9.861936088823528,	0.06714289482150917,	0.30365321756521707,	1.7161450355471755,	1.8056376374627947,	400
426027600.0,	88.14542284745181,	9.861936088823528,	0.06746653280227621,	0.30441652072736536,	1.722011475057777,	1.8124340477148275,	400
441806400.0,	88.14542284745181,	9.861936088823528,	0.0678995624974886,	0.30543560605750153,	1.7299710724265014,	1.8215132000211192,	400
457585200.0,	88.14542284745181,	9.861936088823528,	0.06806871972228108,	0.30582543578869303,	1.7328278008857962,	1.8250597950886402,	400
473364000.0,	88.14542284745181,	9.861936088823528,	0.0682066127038053,	0.30613935796425973,	1.7350595853075916,	1.827950379190738,	400
489142800.0,	88.14542284745181,	9.861936088823528,	0.068494489407161,	0.3067020002104371,	1.737274187490857,	1.8339789171419525,	400
504921600.0,	88.14542284745181,	9.861936088823528,	0.0687888038382082,	0.3072765832784525,	1.7395811844299145,	1.8401534464843896,	400
520700400.0,	88.14542284745181,	9.861936088823528,	0.06880455011088646,	0.3073071507594704,	1.7396965345855924,	1.8404848710070054,	400
536479200.0,	88.14542284745181,	9.861936088823528,	0.0694015172860139,	0.30847695773829603,	1.7448895082984717,	1.8530115452180007,	400
552258000.0,	88.14542284745181,	9.861936088823528,	0.06973480694161739,	0.30913014478923034,	1.747796449635514,	1.860035852847695,	400
568036800.0,	88.14542284745181,	9.861936088823528,	0.07034527504657155,	0.31034443571178794,	1.7540158306879947,	1.8729009565216932,	400
583815600.0,	88.14542284745181,	9.861936088823528,	0.07072838625590616,	0.31110368112271997,	1.7578689420145845,	1.8809981402388187,	400
599594400.0,	88.14542284745181,	9.861936088823528,	0.07109322707974398,	0.3118330028330569,	1.761804461144654,	1.88871694366578,	400
615373200.0,	88.14542284745181,	9.861936088823528,	0.07115528501237667,	0.31195577687246334,	1.7624247958374204,	1.8900327266413128,	400
631152000.0,	88.14542284745181,	9.861936088823528,	0.07133101258364227,	0.31230453986543183,	1.7642502786160807,	1.893756745812798,	400
646930800.0,	88.14542284745181,	9.861936088823528,	0.07150053782378137,	0.3126407574161634,	1.766023575311374,	1.8973504138186328,	400
662709600.0,	88.14542284745181,	9.861936088823528,	0.07164392445150233,	0.31292476312300355,	1.7675239852576647,	1.9003911197175405,	400
