time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
78894000.0,	87.38925985148646,	4.350320809125747,	0.015,	0.05,	0.2,	0.2,	400
94672800.0,	87.38925985148646,	4.350320809125747,	0.015004831083592735,	0.05664260085211892,	0.2754792917488893,	0.22448310485836198,	400
110451600.0,	87.38925985148646,	4.350320809125747,	0.015028796452922535,	0.07111742173272134,	0.3432096660266088,	0.3328959371220602,	400
126230400.0,	87.38925985148646,	4.350320809125747,	0.015088144223080403,	0.09243492243472845,	0.47165489136088284,	0.41064221408059765,	400
142009200.0,	87.38925985148646,	4.350320809125747,	0.015596797036711279,	0.12493776973184564,	0.5529579817447462,	0.5875340955752097,	400
157788000.0,	87.38925985148646,	4.350320809125747,	0.020304949631274764,	0.14927507037659649,	0.6587422122366327,	0.7022600096286656,	400
173566800.0,	87.38925985148646,	4.350320809125747,	0.02452207225089952,	0.17233592564953396,	0.7788024266380336,	0.8317942183648439,	400
189345600.0,	87.38925985148646,	4.350320809125747,	0.029566416681694917,	0.1904826009420353,	0.8691136363092694,	0.9524019566047308,	400
205124400.0,	87.38925985148646,	4.350320809125747,	0.03414595872539748,	0.20744227589179895,	0.9772047630433567,	1.0749477640587608,	400
220903200.0,	87.38925985148646,	4.350320809125747,	0.03883828556415909,	0.2218406653968254,	1.0688752024814194,	1.1876379291720103,	400
236682000.0,	87.38925985148646,	4.350320809125747,	0.04292133052843463,	0.2338908506725281,	1.1529127929558878,	1.285663505209192,	400
252460800.0,	87.38925985148646,	4.350320809125747,	0.04633837704717957,	0.24440508354430746,	1.2421050317396687,	1.365591926587676,	400
268239600.0,	87.38925985148646,	4.350320809125747,	0.0494032670442969,	0.25371569822609225,	1.3258428182500677,	1.43416613126183,	400
284018400.0,	87.38925985148646,	4.350320809125747,	0.05223928029464803,	0.2615845981296573,	1.3903384567720307,	1.4956588620723015,	400
299797200.0,	87.38925985148646,	4.350320809125747,	0.054361425974023325,	0.26830970231940227,	1.459457418911321,	1.5414766353055596,	400
315576000.0,	87.38925985148646,	4.350320809125747,	0.056181023130461645,	0.273299123773599,	1.5006835165893473,	1.5796014010950394,	400
331354800.0,	87.38925985148646,	4.350320809125747,	0.0576799385023513,	0.2774127999937197,	1.5354673388946165,	1.6109844631514147,	400
347133600.0,	87.38925985148646,	4.350320809125747,	0.05905072367369144,	0.28118760690587724,	1.5685086645289332,	1.6395831521060666,	400
362912400.0,	87.38925985148646,	4.350320809125747,	0.06007570892489226,	0.28396813437541124,	1.5923056052738063,	1.660886647165079,	400
378691200.0,	87.38925985148646,	4.350320809125747,	0.06095838043664975,	0.286331332302774,	1.6123206019476,	1.6791825436102987,	400
394470000.0,	87.38925985148646,	4.350320809125747,	0.061767748649491035,	0.28850397150594165,	1.631134202036732,	1.6959208921330708,	400
410248800.0,	87.38925985148646,	4.350320809125747,	0.06229451423681982,	0.28990847546570303,	1.6431072746871564,	1.7067983573247607,	400
426027600.0,	87.38925985148646,	4.350320809125747,	0.06300528396646102,	0.2914665087340062,	1.6511681388554587,	1.721434648359366,	400
441806400.0,	87.38925985148646,	4.350320809125747,	0.06382866848996542,	0.29327423425561844,	1.661122788217395,	1.7384731159801314,	400
457585200.0,	87.38925985148646,	4.350320809125747,	0.06436367229629103,	0.2944324464722535,	1.667210048309872,	1.7496167443496484,	400
473364000.0,	87.38925985148646,	4.350320809125747,	0.06485254459290918,	0.2954867624765404,	1.6728105954143895,	1.7598331234555367,	400
489142800.0,	87.38925985148646,	4.350320809125747,	0.06543524548422398,	0.29676388955327604,	1.6803132688923526,	1.7720339624228656,	400
504921600.0,	87.38925985148646,	4.350320809125747,	0.0659970299006643,	0.2979933919234504,	1.6877053063949925,	1.7838198685044586,	400
520700400.0,	87.38925985148646,	4.350320809125747,	0.06628490391632606,	0.2986148561013595,	1.6912472604599476,	1.7898764312275028,	400
536479200.0,	87.38925985148646,	4.350320809125747,	0.06716338171042506,	0.3003483822963657,	1.6986211896533403,	1.8083142313768625,	400
552258000.0,	87.38925985148646,	4.350320809125747,	0.06777378101110694,	0.30154323902079117,	1.7035974844143704,	1.8212162008189305,	400
568036800.0,	87.38925985148646,	4.350320809125747,	0.06865913802072893,	0.30328228626154774,	1.7117206740462887,	1.8399653913749954,	400
583815600.0,	87.38925985148646,	4.350320809125747,	0.0693066715964956,	0.30454886808509,	1.7176768862724134,	1.853745018072898,	400
599594400.0,	87.38925985148646,	4.350320809125747,	0.06993065614741016,	0.30576574737674006,	1.7235733038139207,	1.8670527327894912,	400
615373200.0,	87.38925985148646,	4.350320809125747,	0.07023861197076746,	0.3063605292158251,	1.7263073929133617,	1.8736418969282642,	400
631152000.0,	87.38925985148646,	4.350320809125747,	0.0706528353210128,	0.3071610030191847,	1.7301535504150225,	1.8825065544128061,	400
646930800.0,	87.38925985148646,	4.350320809125747,	0.07105000148257014,	0.3079302035867579,	1.7339969648164992,	1.8910138520346251,	400
662709600.0,	87.38925985148646,	4.350320809125747,	0.07141101648417839,	0.3086277360682813,	1.7375241991800645,	1.8987524435132042,	400
678488400.0,	87.38925985148646,	4.350320809125747,	0.0714953308657744,	0.30878929005267586,	1.7382954566914766,	1.9005631553493036,	400
694267200.0,	87.38925985148646,	4.350320809125747,	0.07241898441597702,	0.31054016554385827,	1.7473669809876329,	1.9203118997213127,	400
710046000.0,	87.38925985148646,	4.350320809125747,	0.07334223180706011,	0.3122854144893783,	1.7568717877456446,	1.9400695483231993,	400
