time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4291833600.0,	54.23810018626036,	8.898073414928419,	0.015,	0.05,	0.2,	0.2,	400
4307612400.0,	54.23810018626036,	8.898073414928419,	0.0150018569496956,	0.051386936918290625,	0.21205690627054113,	0.20941104084666404,	400
4323391200.0,	54.23810018626036,	8.898073414928419,	0.01500439775040267,	0.053073310472673184,	0.2248844645091664,	0.22158926632541723,	400
4339170000.0,	54.23810018626036,	8.898073414928419,	0.015007548850921027,	0.05505905139222082,	0.23906734167836874,	0.23545121891478782,	400
4354948800.0,	54.23810018626036,	8.898073414928419,	0.015011675856967775,	0.05739211429240193,	0.25417775390533787,	0.2517260525072823,	400
4370727600.0,	54.23810018626036,	8.898073414928419,	0.015023780172294911,	0.06084745519432953,	0.259262526037934,	0.2930447409133706,	400
4386506400.0,	54.23810018626036,	8.898073414928419,	0.015045273417215595,	0.0656721747277197,	0.2723514597148565,	0.3411267759298176,	400
4402285200.0,	54.23810018626036,	8.898073414928419,	0.015085111146266737,	0.072197086465299,	0.29942624394617395,	0.3926975685263414,	400
4418064000.0,	54.23810018626036,	8.898073414928419,	0.01516443061810022,	0.07955345295438812,	0.32868788831151197,	0.4450338444931073,	400
4433842800.0,	54.23810018626036,	8.898073414928419,	0.015345412293523115,	0.08878200441009709,	0.36793760812115506,	0.5016371288001786,	400
4449621600.0,	54.23810018626036,	8.898073414928419,	0.015609894091422154,	0.09746526212093923,	0.41790378307677917,	0.537423734665031,	400
4465400400.0,	54.23810018626036,	8.898073414928419,	0.01609426612913468,	0.1055760764577097,	0.4512823957481968,	0.5751469555546542,	400
4481179200.0,	54.23810018626036,	8.898073414928419,	0.016785758700906445,	0.11234923768236778,	0.47183059171836733,	0.610564969169153,	400
4496958000.0,	54.23810018626036,	8.898073414928419,	0.017627651194969896,	0.1186307573778746,	0.4902469141665331,	0.6445195900682881,	400
4512736800.0,	54.23810018626036,	8.898073414928419,	0.018439670812421843,	0.12451846324349149,	0.5137171546292064,	0.6730751597578891,	400
4528515600.0,	54.23810018626036,	8.898073414928419,	0.01918121736212009,	0.1294248858320701,	0.5337549885657482,	0.6968749779102027,	400
4544294400.0,	54.23810018626036,	8.898073414928419,	0.019967496978825407,	0.1342810272821085,	0.5542708479615873,	0.7208584248013348,	400
4560073200.0,	54.23810018626036,	8.898073414928419,	0.020674314769519527,	0.13846144394033338,	0.572501289659172,	0.7416417702367554,	400
4575852000.0,	54.23810018626036,	8.898073414928419,	0.021369924579960432,	0.1423518554939505,	0.5894354444038089,	0.761599735387776,	400
4591630800.0,	54.23810018626036,	8.898073414928419,	0.0220417742980633,	0.14593432886095623,	0.605017867165143,	0.7805527317979266,	400
