time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2619280800.0,	39.75296970544259,	3.6377726639630303,	0.015,	0.05,	0.2,	0.2,	400
2635059600.0,	39.75296970544259,	3.6377726639630303,	0.015002085960432147,	0.05067006197993692,	0.20064513330195485,	0.21057164050145882,	400
2650838400.0,	39.75296970544259,	3.6377726639630303,	0.01500500007551585,	0.05156437183109738,	0.20174011643302564,	0.22413431939386722,	400
2666617200.0,	39.75296970544259,	3.6377726639630303,	0.015009001098601258,	0.05272288790265604,	0.20361067302872382,	0.24079633416012577,	400
2682396000.0,	39.75296970544259,	3.6377726639630303,	0.015013072257408219,	0.05425246418027884,	0.21274448377122343,	0.2555330639182591,	400
2698174800.0,	39.75296970544259,	3.6377726639630303,	0.015018056103391473,	0.05604177259293693,	0.2236691652586753,	0.2714965788484415,	400
2713953600.0,	39.75296970544259,	3.6377726639630303,	0.015026486535232603,	0.05798991066615321,	0.22799931078428565,	0.2949051954596504,	400
2729732400.0,	39.75296970544259,	3.6377726639630303,	0.015040223273372089,	0.060892590002795406,	0.23810275379074025,	0.3252161235973668,	400
2745511200.0,	39.75296970544259,	3.6377726639630303,	0.015060514243842209,	0.06443494905182219,	0.2531758957230881,	0.35769980235012133,	400
2761290000.0,	39.75296970544259,	3.6377726639630303,	0.015092082842563685,	0.0686570821621566,	0.27255900242236386,	0.39228915595102676,	400
2777068800.0,	39.75296970544259,	3.6377726639630303,	0.015140794851719375,	0.07301988822259335,	0.29037567207869824,	0.4265073577610776,	400
2792847600.0,	39.75296970544259,	3.6377726639630303,	0.015218901421211236,	0.0776869958340161,	0.30864044767948995,	0.46095836562134546,	400
2808626400.0,	39.75296970544259,	3.6377726639630303,	0.01534232154953838,	0.08243147285131176,	0.3258900510005186,	0.4945321576310753,	400
2824405200.0,	39.75296970544259,	3.6377726639630303,	0.015541769739228991,	0.08753671711879993,	0.3445648530768761,	0.5286116855380293,	400
2840184000.0,	39.75296970544259,	3.6377726639630303,	0.01582194485570712,	0.09215527680434688,	0.3595473803272009,	0.5591607788257622,	400
2855962800.0,	39.75296970544259,	3.6377726639630303,	0.016183220028941007,	0.0964251155904062,	0.37291050259860015,	0.5869224157735707,	400
2871741600.0,	39.75296970544259,	3.6377726639630303,	0.016600668119643426,	0.10023923752529144,	0.38450328999071226,	0.6115658962968754,	400
2887520400.0,	39.75296970544259,	3.6377726639630303,	0.017121791703067935,	0.1042910992774177,	0.3981535498888138,	0.6371386046145132,	400
2903299200.0,	39.75296970544259,	3.6377726639630303,	0.01764091184066419,	0.10769448441320602,	0.40900528148448584,	0.6590018675632285,	400
2919078000.0,	39.75296970544259,	3.6377726639630303,	0.018081397878253927,	0.11079145269330161,	0.42419308377987436,	0.6759076605156055,	400
2934856800.0,	39.75296970544259,	3.6377726639630303,	0.0185845872185139,	0.11392691696830826,	0.43837814443657214,	0.6938001894287733,	400
2950635600.0,	39.75296970544259,	3.6377726639630303,	0.01901524959433143,	0.11681769270944127,	0.4550261876790721,	0.7082537934240244,	400
2966414400.0,	39.75296970544259,	3.6377726639630303,	0.019382786434242245,	0.11899818778141893,	0.4658206933477677,	0.7199606875129885,	400
2982193200.0,	39.75296970544259,	3.6377726639630303,	0.01965816761047264,	0.12064746497127128,	0.4744641928966811,	0.7285039715628889,	400
2997972000.0,	39.75296970544259,	3.6377726639630303,	0.02009173141112591,	0.12335287423616195,	0.4907910045020837,	0.7416913063808508,	400
3013750800.0,	39.75296970544259,	3.6377726639630303,	0.02046849643358115,	0.12565049821228305,	0.5046415341368985,	0.7527637175005996,	400
3029529600.0,	39.75296970544259,	3.6377726639630303,	0.02075703667542431,	0.12725391593893146,	0.5131428695609237,	0.7610407214780234,	400
3045308400.0,	39.75296970544259,	3.6377726639630303,	0.020990640552264874,	0.12849608730964668,	0.5193473106536712,	0.7676720641852226,	400
3061087200.0,	39.75296970544259,	3.6377726639630303,	0.021255287838276442,	0.12989553873159945,	0.5265208607712833,	0.775137488711282,	400
3076866000.0,	39.75296970544259,	3.6377726639630303,	0.02148215122945426,	0.13105973301286775,	0.532280394858511,	0.781493607479055,	400
3092644800.0,	39.75296970544259,	3.6377726639630303,	0.021650770837579637,	0.13189980636291837,	0.5362434876002687,	0.7861974905087796,	400
3108423600.0,	39.75296970544259,	3.6377726639630303,	0.021748114546690688,	0.13237230553923424,	0.5383536676868613,	0.7889073184452571,	400
3124202400.0,	39.75296970544259,	3.6377726639630303,	0.021944089144895988,	0.13334398005926404,	0.5430838155945978,	0.7943553282566912,	400
3139981200.0,	39.75296970544259,	3.6377726639630303,	0.022110341317938556,	0.134153775299887,	0.5469453787636893,	0.7989633368470482,	400
3155760000.0,	39.75296970544259,	3.6377726639630303,	0.022185293335439695,	0.13450823965956435,	0.5485220807014951,	0.8010371357646355,	400
3171538800.0,	39.75296970544259,	3.6377726639630303,	0.022343107615645823,	0.13526731586350216,	0.5521471496267357,	0.8053995398362741,	400
3187317600.0,	39.75296970544259,	3.6377726639630303,	0.022450375923936016,	0.13575495842859306,	0.5541997862186203,	0.808359644926147,	400
3203096400.0,	39.75296970544259,	3.6377726639630303,	0.022542107879759035,	0.13616931533412407,	0.555934692126635,	0.8108905800914005,	400
3218875200.0,	39.75296970544259,	3.6377726639630303,	0.02260838279823198,	0.13646641874206722,	0.5571613706910655,	0.8127190223860793,	400
3234654000.0,	39.75296970544259,	3.6377726639630303,	0.022675285276215193,	0.1367657650107308,	0.5584038101345148,	0.8145646238398989,	400
