time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1925013600.0,	50.296906038066716,	10.749331192908084,	0.015,	0.05,	0.2,	0.2,	400
1940792400.0,	50.296906038066716,	10.749331192908084,	0.015004158557987401,	0.05138172194643695,	0.20195823754509684,	0.22107503114759125,	400
1956571200.0,	50.296906038066716,	10.749331192908084,	0.015011000476592986,	0.05354471680273534,	0.20731386825587045,	0.2503183097394145,	400
1972350000.0,	50.296906038066716,	10.749331192908084,	0.015020421130410692,	0.0562305571764138,	0.21694038078740063,	0.28179249452587546,	400
1988128800.0,	50.296906038066716,	10.749331192908084,	0.015034603847405703,	0.059947942631725266,	0.23597951528054414,	0.3173703418099487,	400
2003907600.0,	50.296906038066716,	10.749331192908084,	0.015056224719453823,	0.06436032754667173,	0.25859664934960314,	0.35505812223023403,	400
2019686400.0,	50.296906038066716,	10.749331192908084,	0.015093975129343072,	0.07008046072907656,	0.28893367921027113,	0.3973768915540735,	400
2035465200.0,	50.296906038066716,	10.749331192908084,	0.01516309429293784,	0.07610525500003872,	0.313639342302541,	0.4414357116444847,	400
2051244000.0,	50.296906038066716,	10.749331192908084,	0.015294505359973162,	0.08273836722761506,	0.3393049153862538,	0.4864872410807417,	400
2067022800.0,	50.296906038066716,	10.749331192908084,	0.015540445344146111,	0.08955198348477625,	0.3633399568381941,	0.530688066196396,	400
2082801600.0,	50.296906038066716,	10.749331192908084,	0.015942814231016213,	0.09582818488572749,	0.38308763625049935,	0.5706981660844306,	400
2098580400.0,	50.296906038066716,	10.749331192908084,	0.01644171789894653,	0.10227764867313087,	0.41499834249716017,	0.6025613571453465,	400
2114359200.0,	50.296906038066716,	10.749331192908084,	0.01711968991907701,	0.10807603422689395,	0.43713749740555874,	0.6341127115178734,	400
2130138000.0,	50.296906038066716,	10.749331192908084,	0.017763096744097484,	0.11385181608313726,	0.46925410653254523,	0.6588609850524808,	400
2145916800.0,	50.296906038066716,	10.749331192908084,	0.018395927721594922,	0.1187112201655111,	0.494296018358169,	0.6799729857935967,	400
2161695600.0,	50.296906038066716,	10.749331192908084,	0.018892087155568706,	0.12238755869385481,	0.5135361204765615,	0.6953219088837667,	400
2177474400.0,	50.296906038066716,	10.749331192908084,	0.01939198490870047,	0.12577055179675234,	0.5301540343189886,	0.7101356900875431,	400
2193253200.0,	50.296906038066716,	10.749331192908084,	0.019880077906330333,	0.12873969823772538,	0.5432286792067695,	0.7242089915034886,	400
2209032000.0,	50.296906038066716,	10.749331192908084,	0.020286888435177328,	0.13106521825627485,	0.5527829629420604,	0.7357823839270338,	400
2224810800.0,	50.296906038066716,	10.749331192908084,	0.020754974340220136,	0.13407191168785465,	0.5687779528386163,	0.7490080549065781,	400
2240589600.0,	50.296906038066716,	10.749331192908084,	0.021161919459364447,	0.1364920476713747,	0.5806454013716991,	0.7602778870367038,	400
2256368400.0,	50.296906038066716,	10.749331192908084,	0.021547255158795454,	0.13870201549225708,	0.5912550257221902,	0.7708432712190845,	400
2272147200.0,	50.296906038066716,	10.749331192908084,	0.021857699842454368,	0.14040075726272,	0.5989526604779944,	0.7792976833100708,	400
2287926000.0,	50.296906038066716,	10.749331192908084,	0.0221762768365262,	0.14212508265706572,	0.6069006574110116,	0.7879448008669033,	400
2303704800.0,	50.296906038066716,	10.749331192908084,	0.022418190595584038,	0.14338865897499756,	0.6124414496928487,	0.7944906187968661,	400
2319483600.0,	50.296906038066716,	10.749331192908084,	0.022667850864316618,	0.14468452076736027,	0.6182275491284382,	0.8012362598848245,	400
2335262400.0,	50.296906038066716,	10.749331192908084,	0.02287917373401412,	0.1457609330412557,	0.6229499542614616,	0.806937319294813,	400
2351041200.0,	50.296906038066716,	10.749331192908084,	0.02314807557195145,	0.14694325774281553,	0.6266782808469898,	0.8141818823076991,	400
2366820000.0,	50.296906038066716,	10.749331192908084,	0.023345001346317295,	0.14779842985561273,	0.6293219360658446,	0.8195105197006399,	400
2382598800.0,	50.296906038066716,	10.749331192908084,	0.023616296360685147,	0.14898304756328207,	0.633282337256231,	0.8268689279410956,	400
2398377600.0,	50.296906038066716,	10.749331192908084,	0.023846682932329763,	0.15003791506775002,	0.637439409236416,	0.8331351212273087,	400
2414156400.0,	50.296906038066716,	10.749331192908084,	0.023991564439770116,	0.15068810245009215,	0.6398933232783647,	0.8370770252695862,	400
2429935200.0,	50.296906038066716,	10.749331192908084,	0.02422200286786688,	0.15170042687526125,	0.643671654585463,	0.8433456111189664,	400
2445714000.0,	50.296906038066716,	10.749331192908084,	0.02442130206249017,	0.1525675570979038,	0.6469065784208916,	0.8487708630599561,	400
2461492800.0,	50.296906038066716,	10.749331192908084,	0.024693260311323562,	0.15375930023821782,	0.6516805684288427,	0.8561741716452866,	400
2477271600.0,	50.296906038066716,	10.749331192908084,	0.02488218980508162,	0.15457108603475458,	0.6548163871340752,	0.8613166831113911,	400
2493050400.0,	50.296906038066716,	10.749331192908084,	0.025051292962956648,	0.15529246928032928,	0.6576118534514361,	0.8659197003184661,	400
2508829200.0,	50.296906038066716,	10.749331192908084,	0.025204299416403224,	0.1559411681735492,	0.6601358587918236,	0.8700844047986788,	400
2524608000.0,	50.296906038066716,	10.749331192908084,	0.025318284784726617,	0.15642006087075042,	0.6619741512677167,	0.8731870796294677,	400
2540386800.0,	50.296906038066716,	10.749331192908084,	0.025396213767566535,	0.15674501337390476,	0.6632034302757965,	0.8753085304648104,	400
